time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-1.8801202314939731,-562.7105658856954,186.2052350933533,3.1464800606732872,0.79925580796671,324.9507523047371,33.99097242702323,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
0.1,-3.7558221177796245,-744.8766768568416,187.57161300727708,3.116787105016892,1.2289952897840766,325.0392200227865,33.28036319996739,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
0.2,-5.604503615778182,-1122.9895011541237,189.61563531117073,2.823060883873093,1.1943623325770418,325.15704799790046,33.183605389911875,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
0.30000000000000004,-7.495067737264592,-1108.858331201862,187.0178383805338,2.8139834038993574,0.9790520340786752,325.18498716213185,33.46388273101564,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
0.4,-9.300113773788935,-1110.2522501903265,186.94006201247828,2.882069164696699,0.794901261051735,325.4165356452652,33.1404020040883,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
0.5,-11.155764866729815,-1094.6620594162537,187.83244473996547,2.9464939047395187,1.1195935701409263,325.08875553447433,33.544952432916446,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
0.6000000000000001,-12.96837803434586,-1103.6384560236347,187.1133403805171,3.070151574936367,0.9670650313349848,325.1533704665537,33.773818298407335,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
0.7000000000000001,-14.818306053907108,-1094.4280529541281,189.52636992191512,2.9044389369870993,1.0706303476630272,324.96759150851744,33.67722021289939,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
0.8,-16.627905131500455,-1104.5375385478592,186.9500525986685,3.0306778940080212,0.9296168699026781,325.0916428384535,33.53602406758797,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
0.9,-18.491065727085157,-1101.6262427980728,188.0612306037179,2.777985480367315,1.17232152022101,324.7979227665584,33.29127046669143,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.0,-20.32643726789747,-1108.0216750457319,187.69490293399616,2.688238642303376,1.2255201180836648,325.04997878772747,33.33076356049697,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.1,-22.168013506729114,-1102.618794834141,187.79195139328542,3.015947412959881,1.1946552031629907,324.94290516345575,33.83604287326665,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.2000000000000002,-24.004159701255862,-1109.8236688433183,186.4633154674615,2.996554660614056,0.49532029470440275,325.28791190600134,33.02282109997972,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.3,-25.875555612114063,-1124.9456657732424,187.45609369913126,2.76262159817137,1.0636611222499361,325.1104196293302,33.269480221459304,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.4000000000000001,-27.792741835595326,-1136.7488864814484,186.92893237279122,2.975766501119079,1.005140153186718,325.1908334736406,33.43299004773001,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.5,-29.687904133663103,-1128.1149376280218,187.43881685893217,3.1759055332507735,0.7861774385395013,325.15010608458306,33.35515834873204,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.6,-31.516130300254172,-1095.4432013566068,188.13132090800946,3.067855411556252,1.1400354993996964,325.62642529383083,33.42725877134463,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.7000000000000002,-33.26995784237836,-1072.6151804190438,187.1822150164126,3.028200087427586,1.1501252604364562,325.1345401641362,33.336412554724085,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.8,-35.05098003575832,-1057.1833325177229,188.02666612865582,2.899719525433794,1.2588305172031178,325.0667831105293,33.41590690668178,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
1.9000000000000001,-36.80204696284279,-1072.2191713792795,187.605735714007,2.9030721559329833,0.9614209922164132,325.21924930825264,33.88156368100544,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.0,-38.63105369927476,-1100.3783071375321,188.7598012565598,2.964427319225952,1.2732025655030466,325.2263108839196,33.44307236415514,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.1,-40.55287157144598,-1122.3015504196526,187.34414134510698,3.0988012356396495,0.951976485585003,325.3698216544283,33.85409609831709,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.2,-42.41355471494105,-1120.4654417314998,188.31084579716253,2.8437446128229023,1.3073386663538569,325.4268645396352,33.44597644530769,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.3000000000000003,-44.23338090793226,-1098.4116465197033,187.3100617079511,2.8918475320026436,0.8271572556078307,325.1058937894569,33.41350779448019,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.4000000000000004,-46.0449298040445,-1100.263711763182,187.18964147681513,2.6154675472227713,1.1075833158598567,325.0337781993006,33.889200247858525,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.5,-47.91487327375696,-1100.73581307242,186.4444788154155,3.0812284600031012,1.0667884021643648,325.0862354556315,34.14963381934031,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.6,-49.73705997329436,-1098.440974165419,188.20081625635427,2.833064483669106,1.2143043750256093,325.34258491273135,33.534279272439754,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.7,-51.537134674871595,-1099.1280704532571,187.59078614832902,3.2309128269412226,1.0030153251687108,325.0550995404657,34.050169417361715,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.8000000000000003,-53.410513626023246,-1092.9421654315574,188.30658953020057,3.121216624543457,0.960237091795762,325.0930768369499,32.8708745830348,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
2.9000000000000004,-55.201770800452145,-1104.1728937739947,188.03253439496402,3.2322553864544985,1.150105889936871,325.38554296517964,33.38796243746587,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.0,-57.05799914374157,-1091.6243905811443,187.12536694148474,2.705598295352858,0.8465424463522879,325.14879164909144,33.0760507903481,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.1,-58.868635578928966,-1108.4398780229421,185.59268605511141,2.9239308567022815,1.1919262633561192,325.37832559981257,33.082393389447155,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.2,-60.743970190566856,-1087.385290522691,187.14586211210758,3.221596838085975,1.191093652958864,325.0973908088001,33.21290058165958,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.3000000000000003,-62.494925596355024,-1089.6550879023052,189.17302409595544,3.1338964741875053,0.9215792516890894,325.34108713802266,33.67795788793721,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.4000000000000004,-64.31691101844049,-1074.672409629278,188.5058761589671,2.4112825569942253,0.9702502805504112,324.8891179846763,33.13607205601066,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.5,-66.11733223871325,-1078.0139268344144,187.49314909809928,2.6642243925286997,0.8193179114593526,325.16731599519267,33.41209880493763,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.6,-67.8849952305271,-1086.8173571682519,186.4919991522487,2.67088048078735,0.9016958303321405,325.05907133585106,33.372322881006134,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.7,-69.75099780428175,-1102.5198056061527,187.2888583923239,2.8351626958559644,0.919110902473047,325.03124094560246,33.55750346220516,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.8000000000000003,-71.62993126674401,-1124.3541545803398,187.00179828064515,3.014865539227751,1.0454655187038637,325.3432199304468,33.12685363613553,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
3.9000000000000004,-73.5067660034288,-1119.2786336233894,186.92881466901346,2.973604712456131,0.9529994302306757,325.0114786067039,32.915371416529354,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.0,-75.3473909723987,-1099.3651597407477,187.7434362652483,3.0032011333226833,1.2707989031364295,325.2540281965871,33.46754378132756,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.1000000000000005,-77.12675706544775,-1096.9307494640022,187.18739931621,3.0512222149132477,1.3255571636770982,325.18820772341485,33.9774694567386,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.2,-78.9914197507488,-1083.4976108463025,188.83948072296994,3.0501939832429565,1.182173875150437,325.06980478914375,33.141255041737,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.3,-80.76487902663021,-1095.2037918867347,187.41248489517412,2.893426069973361,1.4554782972045428,324.97306169558294,33.54784428661121,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.4,-82.60277602488142,-1096.0763761494718,187.63087187404082,3.015287388484366,1.0286702916166175,325.0877673826958,33.340210296170305,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.5,-84.47180163149616,-1091.5768329182954,187.5789475315646,2.9836739456846177,1.0050093298234155,325.1890299276105,33.49448660635325,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.6000000000000005,-86.22276319122169,-1072.8223123189252,186.44531914106597,3.102145446486368,1.1485151359448473,325.2804531091024,32.68567936794663,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.7,-87.96688758647605,-1055.9547658281047,186.2794138905243,3.0888162028603015,1.2624279519778892,325.0947460552188,33.43615612834136,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.800000000000001,-89.75157546063669,-1072.9640977939455,186.71716869129438,2.8824429493035892,0.5890879807928129,325.2856120715345,33.12762556689607,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
4.9,-91.58758368019141,-1090.5501879231906,188.39588783965914,3.005435492086363,1.0383284854832602,325.11553437781595,33.35789281253181,0.0,1.0,13.792620237037855,13.491280234058554,0.0,Landing
