time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.019429924980814292,-0.07954700834283332,23.68123990777829,1.6181065036171185,0.47000628308135856,51.60469095190882,13.947403389314415,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.01916476828633818,10.451651384287974,23.8241268038632,1.203403996065195,-0.8790468827021962,51.70235113276942,13.956589417875405,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.07168818190225416,-38.483425299193435,23.987860298265552,1.1839813855679353,1.220777826255645,51.547878706338224,14.032664386568632,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.17298720151515284,-41.76212509887639,23.335450345403757,1.5192059853138145,-0.2733818255349566,51.774480547508745,13.586186575897692,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.18964585720804372,0.8968919173959099,24.53916493051972,1.5763710905950101,-0.7819103673880948,51.79111681074505,12.810120061951725,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.07617264148923376,85.49982796634424,22.812865862963793,1.3941346130054726,0.05198285108890756,51.812824908852804,14.027901923640458,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.2545119383165683,44.14305595817913,23.575227657476812,1.0590560565089755,0.4091612804504346,51.74846700270018,13.45830017745637,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.031069422582851915,9.042479057157065,23.669844492346055,1.0431960537827476,0.23143040824834077,51.74364145170523,14.695368317675896,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.1213850367750191,-68.11701005987389,23.870799293177555,1.0325391355752027,0.7021564934897374,51.61362720522152,13.821060588727594,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.08607311198280108,-15.52126324066026,25.541317626391063,1.4310303812534702,0.05166993209625975,51.75293136783051,13.674381251723034,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.04653689362044936,-30.277800904404838,23.68071534845756,1.174731380089829,0.22525457093311324,51.61524230325506,13.373386397528282,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.030003967747005058,42.63025965907021,24.010627903934278,1.186181354222836,-0.12665549533696183,51.539991392968886,14.414687132747234,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.12707818631254994,2.353339420467563,24.07685703207791,1.5792195411170724,0.05091921162052024,51.75692182659236,13.486623605477433,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.034770196518111585,6.078790840930249,24.23822147699605,1.190625382115086,0.09198769584174812,51.736002505074055,14.321018379767876,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.00038998645764614623,-18.54655703595786,24.16663973082037,1.380389204862365,-0.104896661080348,51.86193140172878,14.652858496650449,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,0.03434540113276062,47.27393407135637,24.244432123665945,1.3336666026400166,0.40184148497949373,51.554774387370855,14.424639190453409,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.20159947383867027,17.356800687092164,22.587690028351144,1.715880131103868,-0.07648461373473288,51.81233854991575,13.418215399404696,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.08717398989310698,38.26913423629957,24.29421116475914,1.2875485843555856,-0.6978045588927311,51.63088049347118,14.19277412685088,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.2256910723142585,-42.93496026601116,23.26438841431197,1.3176572033999936,-0.47820838782063574,51.737374636985464,14.383233516607925,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,-0.013075327491385484,-4.245168009116931,22.851934664582895,1.1672392602018573,-1.1378452749302954,51.65433304884721,14.34530229821302,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.06594814984752238,-80.17993679096855,24.06090791763302,0.8732724768269662,-0.5496446096959163,51.834328336838496,13.41546689088435,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,-0.1752086116405842,29.680707855893285,24.503069759011222,1.374917952299021,0.7208152022513243,51.8127596956748,13.736941250877322,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.135328211788081,-23.356451369118265,24.090761857640157,1.288006414826783,0.20387050515670568,51.80082241435798,13.827713731628485,0.0,1.0,0.0,0.0,1.0,Taxi
