time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.16720310630734836,-26.389011154077462,17.664796663199535,1.819921117354589,0.29502261254598655,166.01943984659738,24.17112279577535,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.07923973579375682,-26.654431689895038,18.34274636264077,1.9039411650406544,0.9121257785875385,166.01778348286894,24.716714396627978,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.03393094785787316,-26.024994105534933,18.927057916179518,1.6065957355723959,0.6071714067968524,165.75203690462217,24.89726524139461,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.03707813577967368,-19.274145193641,17.590479178662484,1.5724127782804718,0.06143484472497507,165.94661073646034,24.816827391028575,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.017130990174448187,-9.976037022354724,19.478954630263257,1.9201387687825693,0.5320149989408895,165.79749137402837,24.54414544343651,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.015949237253900458,7.400097750840314,17.671638605913927,1.6180693731024736,0.30960478994782514,166.0052877209339,24.325442603262257,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.07407862453387526,25.00926175462862,17.390954570761075,1.5710805483801877,0.6959786006246352,165.97199613419127,24.443710178468855,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.10791531859869492,5.741713265365237,17.59431217956037,1.784253233506969,0.48050136228612933,165.91424951857607,25.232424394254743,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.012759329072925738,-16.488520244249816,17.699529716927753,1.7120748340378187,-0.3674471497111235,165.89763224189608,24.60967108144501,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.008363976687373794,-60.9898791740487,17.07418218986424,1.976503680567339,-0.13684288837764078,165.96295241739608,24.547230559502907,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.19703407727154856,0.4611330903885668,17.39170655145249,1.5814897839679616,-0.0038718040501452018,166.01278992094967,24.902402263626744,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.015064994524868612,12.994618878811764,17.71924371296295,1.383140051099163,-0.4166344569329749,165.89626308626475,24.932900994576265,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.056609117706685065,63.76958341546818,18.46771106013725,1.833148866767048,-0.37015814999792257,166.08566402744145,24.457603583980973,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.12181383980579237,-9.073121035998602,18.092528288100244,2.0958695493654664,0.14696225320887044,165.89008664057542,25.033834433897972,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,-0.030300610655124377,-14.447966756689082,16.873354587640755,2.1179745268315826,0.30787625360712484,165.9350406231879,25.223320614052486,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.015630716076760323,-29.365090384731246,17.38906268387229,2.1659378975722263,0.1574187776775861,166.0424468396816,25.362344313948103,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,-0.02501161211786382,-46.95394030139738,17.287034557409743,2.1307138582655005,0.48256287159941813,166.0013648751551,24.472234283531648,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,-0.26507031216211124,-18.347324939097007,18.530590542482553,2.035287123917523,-0.08898588094247847,165.88920112867947,25.05756481250615,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,-0.10736734077224529,8.290455003983366,17.426704678434927,1.9807600043438323,0.20256387512095525,166.0584024439196,24.696114619331578,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.01644066290205308,54.08932594269132,16.64288073335084,1.7314975403221533,-0.9119523248515892,166.02465661487622,24.44007573797263,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.0053763175513453524,44.004103376435545,17.645518508221528,1.8743240026607015,-0.21036547268024594,165.96072380217367,25.091429907893357,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.11265317610993242,34.19698257526857,17.13241557365703,1.5694625765723593,-0.5538905867150931,166.21411404505943,25.20934350255497,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.18742557577839591,14.18257729484985,18.197966132494464,1.8298314898611432,0.6030712247041206,165.95856293345923,24.68140627732073,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.07628920402559458,-19.586344391299644,18.9159610960297,1.8071078977859356,-0.27938345383790475,165.71611922187833,24.567726235201167,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.014721454153434184,-8.627618137285566,17.61446268799991,2.206813840715415,0.276804767795804,165.8023948682278,24.852800190535643,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,0.14428748509196807,-25.98705993743472,17.913591865194213,1.7394512254455392,-0.4539485146312653,166.04917497934684,25.070073365185962,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,-0.05364609566157902,-41.279551206286186,17.49932140704647,1.6970264092819003,0.0951773544258973,165.9994286809125,24.735619848466637,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.19167630187799675,0.888381214896043,17.27824448900486,2.100830422087459,-0.33888569669715984,166.1807944881905,25.316686772908497,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,0.1487293911664483,-23.85184867418373,18.156270792556203,1.8678264503450381,1.3507144709234469,165.93281411033468,25.300939172209752,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.17290533903249763,70.31406766484785,18.122631723188007,2.0489797048911824,-0.4659562040083705,165.92994293517836,24.837865111571098,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.15989403644624256,-14.542044157812827,17.6323090582088,1.8496139205304942,-0.42300738175555297,165.960364347756,24.357130381253647,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.0760191703773842,-6.053155660956425,17.84783669778384,2.0301664955314416,0.0854306017816139,165.96686052540906,24.59063251258195,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,-0.20317111733727977,-16.39158736913879,17.444848522333974,1.9593238085846874,0.4087706352756694,165.8470847963431,25.40369118897938,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.07793609960054856,-36.906718426965575,17.750424220553725,1.9870604095541238,0.02966961113609789,165.84258376977175,24.206223705700797,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,-0.10851442175744375,55.93108279904362,17.86207165473347,2.019495006638068,0.26099666778186803,165.91203362441593,23.9280318968666,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,0.07648429665793834,-27.536350310197065,18.081135316731814,1.690187473943907,0.37243136863870735,165.97535065179022,24.554799345085478,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,-0.05974565195043672,-4.940793245770611,18.327473887289035,1.900993261115375,0.408443635456344,165.86173613339815,25.33313904152514,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.13321838798629676,6.200553128240557,17.478540672596846,2.0152493777369913,0.7963910315810167,165.8895861811161,25.055325441026323,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,0.10748706229914112,-3.692013359302507,18.18089483086219,1.6629185051958302,0.35737970799414126,165.99849909451825,24.21169003436827,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,-0.07820571874694926,53.3031551149957,17.446796365887376,1.827675896135972,0.1179823836142981,165.8672009183258,24.34326470870216,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,0.1332973875886817,-8.926642187422798,17.817178548054553,2.0470921166003357,-0.01442566585416411,165.77401942315123,24.30521795378543,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,0.06285385136202715,27.95700836939521,19.04697316074608,2.213464993930172,-0.30070998746489425,166.04068058009204,25.11901883400859,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,0.0615793231000268,-25.343253574152914,17.476909833699587,2.203494478725389,1.243849723450606,165.9552360360634,24.582124275425265,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,0.006581119717917136,-16.644581796784664,17.37719471629781,1.6519593047853756,-0.03618889963540214,165.86835033661032,24.296176999416332,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,-0.02036905762189618,-43.55769715879901,17.27356314998449,1.5992465899971586,-0.4036820683384338,166.11463113308218,24.634406435827035,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,-0.15620916269396826,39.40930261424824,17.75023421470668,2.356094262884691,-0.33489001966957027,166.0248322578159,24.383972301878014,0.0,1.0,0.0,0.0,1.0,Taxi
4.6000000000000005,0.20362763278915832,-4.5007827503774065,18.196321391507468,1.7228818594109705,0.1963907091899574,165.91891245524948,24.488557390628884,0.0,1.0,0.0,0.0,1.0,Taxi
4.7,-0.04287297137378321,56.92147071124316,18.237253377771246,1.7263005556931514,0.2471774684902808,165.93126812131595,24.174205167258496,0.0,1.0,0.0,0.0,1.0,Taxi
4.800000000000001,0.12839819086224752,-30.204050716519376,18.16421611273066,1.7020150238351435,-0.9127449285847347,165.9842347228248,24.269958073230192,0.0,1.0,0.0,0.0,1.0,Taxi
4.9,0.0526073792065614,13.402129012507478,17.56188769374898,1.6726428211314093,-1.0095612611651366,165.8239640084014,24.32648889532747,0.0,1.0,0.0,0.0,1.0,Taxi
5.0,0.024137673688754146,-32.27229109406209,17.5072869893696,1.9126229274766209,-0.7136658807604129,165.86307254144276,24.827882869773635,0.0,1.0,0.0,0.0,1.0,Taxi
5.1000000000000005,-0.03296326460806294,-4.1297157656616035,16.596861667669263,1.5753164413166023,0.2837273916999205,166.06302255826336,24.00581452220115,0.0,1.0,0.0,0.0,1.0,Taxi
5.2,0.031958800378253376,-59.973590424106305,18.017451154518326,1.7049032696727582,1.0126488964090956,166.0190283413565,24.79079618205455,0.0,1.0,0.0,0.0,1.0,Taxi
5.300000000000001,-0.2757302784317774,9.99532784345116,16.873802452362998,1.7896302082510094,-0.05642001256459617,165.99321224596247,24.14189817577109,0.0,1.0,0.0,0.0,1.0,Taxi
5.4,0.01701337460919281,20.946663457674386,17.63130186143021,1.860699034820557,0.8901648477361634,165.96397626505313,23.546025119099326,0.0,1.0,0.0,0.0,1.0,Taxi
5.5,0.13669211766662528,42.61908755015546,17.18123673610001,2.0667860415983097,-0.40774015875388364,165.9270274619056,24.90784018230679,0.0,1.0,0.0,0.0,1.0,Taxi
