time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.13140460366691828,22.84467849695127,18.342864014717666,-1.0356246063339056,-0.04780947381750758,296.7672890790326,17.035466527996135,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.2075535319900892,-13.993825577963888,17.93275515175983,-0.8438989627269468,0.27695473030086426,296.76285560219765,15.909069707610923,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.06143547577709884,-24.530777474592202,17.4768241147159,-1.0296018433784642,-0.33605999166369876,296.7433613491597,16.681359942448502,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.008750716293957263,-75.02637347318569,17.6185459659564,-0.5239740716878031,-0.410464588269393,296.7754747367219,16.23270901658417,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.16757833537583922,0.5013409425815212,17.709456113550992,-0.8182492835447875,0.35601685878128464,296.7321437003652,15.979060550445094,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.06394218049000647,3.8661931186167684,18.180521038279707,-1.0624940024324636,-0.34920790812365576,296.8175534353825,15.856939515922463,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.028081681887041132,23.569129527612244,17.808795583844066,-0.9061974880637619,0.19327269918500317,296.7495953638554,17.21237483705879,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.04973268773777801,-18.657592981838267,18.229526812348354,-0.771512777863295,-0.9551336546800847,296.85596268490417,16.895116289839645,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.02934578441918488,-20.514458744228754,17.119964538253505,-1.3593083496919482,-0.49036218271738635,296.7320892529433,16.326298945552427,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.07449061183410265,20.644720712937726,18.768066737498767,-1.0446972290787797,-1.3078213689474472,296.71830732929527,15.983625941494688,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.05349091582691062,48.30233490933362,18.481845603042874,-0.7053600687968715,0.00520320182870223,296.6960627314169,16.062466033736737,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.21216589012748321,-29.582386460812113,17.869112089813427,-0.6988466503681686,-0.6359498298492928,296.6911511823971,16.561419822916186,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.22240254413816324,3.1857804238126355,18.564913382915186,-0.9538951141501646,-0.2792201700712647,296.6379869646653,15.716125181925753,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.06941981794597374,-79.85455346517679,17.743739533614317,-1.0848229166497385,-0.8343719419032657,296.74139222943063,16.502054130466735,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,-0.1871068771984008,71.42142769386324,18.742616835561478,-1.10905959756628,-0.0993828815611034,296.82870645678906,16.06430466737381,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,0.13470459433115292,-31.292186130698287,17.72314709803089,-0.3881121745342321,0.5638252507834187,296.93757002861935,16.00593493811116,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,-0.0870411127075177,55.63499769154698,17.916143811768077,-0.943205382249258,0.6925527129144783,296.83673075653553,17.087258877595243,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.09106811125933409,-46.07782809329613,18.600291782301817,-0.9024394828713315,-0.6779252229135484,296.88490101287414,16.74536569131399,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,-0.09568454613532779,29.121090903569463,17.273304812270833,-1.0953768383649114,0.232020091501465,296.7377219997702,16.946958918718014,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.05856434181032958,-24.70309017205173,17.722342200520696,-0.9087897388187487,-0.5417676063636788,296.7375934525278,16.191791134071302,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,-0.03244733960092457,8.471813882996516,17.421801646178793,-1.0933571536625317,0.20861569560546245,296.8225781276758,16.84257345774116,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,-0.053325476720345204,-31.02542658420357,18.57817178723632,-0.9696760523856925,0.34678193292145393,296.71506962410376,16.156368889544982,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,-0.09656279111068826,10.55547623729114,19.309404384523585,-1.0980146107576882,0.6137020980728107,296.7474030953631,16.69337615724517,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.020330041585531155,27.703359513787547,16.8040507946104,-0.7175536831776451,0.10883264172894938,296.93862384977945,16.561947273221733,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.08519132084859254,-2.0288939159312016,18.209698001475985,-1.0331388983311305,0.20956662080460478,296.69068020577186,16.158964229723598,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,-0.10670726069034425,24.573789936012464,16.80906274844072,-1.3045584651376279,-1.0457737682136843,296.82582427266857,16.007444982008526,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.14319899126559346,-6.425825776246884,18.64874109023535,-0.8318427215962267,0.6608896943499393,296.8984750528516,16.665281082648487,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,0.05306219196735812,3.8899535193242323,18.163396290419154,-0.6706037419759041,-0.16176878933734465,296.70671883250134,15.331830773974094,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.08725749309372308,-44.95383597530625,17.319263510889414,-0.843597462674097,0.35816712364233805,296.80321106391193,16.443041856795166,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.08157018861093772,8.084314965941948,19.439754580636823,-0.4340607927478005,-0.037138689305709884,296.68636508318014,16.837629221358316,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.09348376679706791,27.741108492463308,18.887576238940042,-1.4280693718802262,0.46837239472213543,296.7329768311288,16.037927194114324,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.0514480493685935,40.74363133579021,17.133340006249767,-0.8539462763399203,-0.20886841797734654,296.7402759007323,16.176946175852223,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,0.12214796806801341,-35.44179927273793,18.065139068634537,-0.7823944870397063,-0.2141697707741003,296.53136158022164,16.291770593097187,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,-0.08372522956662169,-4.98238780649343,17.285510180306396,-0.6134101052604328,-0.2983534751369281,296.80308468352086,16.484044178769313,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,0.026536110336126392,5.422364503987758,19.525364257814637,-1.0647637601184403,-0.3066367088267202,296.65829252477704,14.967613879669628,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,0.14925979058795227,57.781357665702615,18.79075661437319,-1.1841420569149421,-0.20536162284481102,296.59871819724844,16.46652503851308,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,0.2051815587618914,-0.5212563384522184,17.698653179535803,-0.8024608788551042,-0.08506635380936588,296.75639938732604,16.35682719043228,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,0.02392982864386535,-50.1481545169579,18.30187913440968,-0.932490118195338,0.3859261453201037,296.6211781137247,16.81092562849607,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,-0.1014809819968372,-77.57258166522035,17.843678655435607,-0.7037193276396978,0.44379871263612963,296.7215789234183,16.5669168208648,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,-0.18268134956421034,35.954928332876904,17.69538134326772,-0.6911337015337713,0.8695924983118621,296.5305139190358,16.579138476770392,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,0.2037044703082499,34.78130615830252,18.961908740017243,-0.7067702140481193,-0.256175100110241,296.58864061094914,15.933113636914614,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,0.07242554879467546,29.443844491986727,18.785271044026977,-0.6870572421402883,-0.6301674962367819,296.48824604878155,17.187298238591172,0.0,1.0,0.0,0.0,1.0,Taxi
