time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-2.1310207135212313,-634.9981866112734,167.69487386478335,-0.681185478267446,2.1111933899598396,337.2666776914689,42.52012951444091,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
0.1,-4.247681335558809,-851.8148915315209,166.32850283635915,-0.4865860367424398,1.8726922675385314,337.4272084298077,42.87227305351617,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
0.2,-6.390095171178835,-1284.9575276019855,168.03068594778864,-0.6165655168954258,1.881366775581556,337.10044399089884,42.987427321469774,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
0.30000000000000004,-8.555808351531159,-1314.670203765698,167.33725305091116,-0.7825894514040412,1.8626338822175557,337.25678034357543,41.94655493025142,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
0.4,-10.821032354387299,-1308.7063500168317,166.39222548662428,-0.19586318755852142,1.9430160344257426,337.21009626666046,43.26078157357531,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
0.5,-12.933626921262993,-1295.9145822447101,168.0289952424636,-0.755778737339464,1.6083601692466254,337.29195629657704,42.6973374920757,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
0.6000000000000001,-15.03538126275471,-1254.5187299246968,167.4740301515935,0.14119375206875173,1.8927370100992844,337.181972326659,42.80733642149222,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
0.7000000000000001,-17.093626004010783,-1248.473562399762,167.16284879962456,-0.4857928596375117,2.1413596862588204,337.03950721975605,42.59212983368571,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
0.8,-19.175994733261803,-1251.1014601827103,168.94063148574844,-0.42295627176057793,1.8316446425808945,337.1616926888313,42.968713733212695,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
0.9,-21.29088856366826,-1253.4576962235158,169.2811106028259,-0.3141615399313323,1.9776013207347087,336.9849225521041,42.648134379200826,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.0,-23.36091448512836,-1263.181761309552,168.7075656295102,-0.23737302271363594,1.6128631362124857,337.20541772203774,42.807258686162626,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.1,-25.491903539809563,-1231.2109876394359,167.3401143957797,-0.5433130518516354,2.1894958725023916,337.33271536731445,42.388657559525925,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.2000000000000002,-27.44694350186544,-1226.0331734142612,166.71144069292134,-0.9466117574391063,1.9151825272700085,337.0895509925974,42.6014890707227,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.3,-29.491080352199667,-1207.6861429089718,167.84174102709963,-0.06580122157694945,1.8963734505136745,337.2089613832129,42.75096221868943,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.4000000000000001,-31.530334254354422,-1242.144498111614,167.0012881568086,-0.32237605967437777,1.8175125084136305,337.22067656066383,42.36290432004228,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.5,-33.65766599242351,-1244.5492229446145,168.74476242873183,-0.4373252556925108,1.7502369385062233,337.30095967233956,42.872732984880784,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.6,-35.71382646692274,-1259.441812871353,169.2936970102659,-0.5410089318921819,1.6105723365464473,337.34213035534935,42.95534568187034,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.7000000000000002,-37.827543318711186,-1251.8759322545266,169.04198181759892,-0.26691524995886384,1.9398023200804742,336.95517543756966,42.49803875494231,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.8,-39.91704565369614,-1242.223121253426,168.5250480022072,-0.3950182424222838,1.7942561311367766,337.051361955272,42.47474224806567,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
1.9000000000000001,-41.92494207318987,-1231.981709659867,166.94751298655643,-0.5852863506124536,1.7984704278420454,337.30675676038504,42.66422141315202,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.0,-43.98745186701052,-1238.7649332156896,167.77767425458927,-0.32076904001181417,1.5408669091199885,337.389157336298,42.8324649987387,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.1,-46.11087031977459,-1260.7545120238542,167.80859162109127,-0.4688828109319738,1.7627108557534383,337.156891483344,42.97081013901866,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.2,-48.22871463330914,-1257.5063029465512,168.98959797191958,-0.3891807244607252,1.8233688332945173,337.1601367091614,42.7081889451092,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.3000000000000003,-50.274983381743276,-1257.906504125009,166.64227339236655,-0.21166146831874624,1.7843579813703294,337.2506109133269,43.160076551809674,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.4000000000000004,-52.400402840399636,-1259.480731082715,167.58954523033185,-0.3626208860601293,1.5640805889072564,336.86514754358996,42.89089639493159,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.5,-54.526118288722714,-1260.8428939165492,168.29030793647252,-0.3915189059429491,1.5192737227838418,336.97823546337304,42.42780788584835,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.6,-56.57919785132602,-1260.4920558752754,167.95414486449351,-0.5064889960011019,1.4828059257756678,337.3843784356202,42.42215380316953,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.7,-58.70286311977601,-1243.1658956347349,167.59623710889394,-0.3106796268578949,1.63955903778011,337.19585597775426,42.02313630889009,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.8000000000000003,-60.74194776689639,-1238.292397846665,168.76492655137,-0.1470533602938482,1.6823990662961321,337.3479494497569,42.5617765628453,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
2.9000000000000004,-62.77065984055935,-1206.6860628927798,167.33409298346197,-0.37190276723590904,1.6381961074955171,337.1807045196375,42.490243491583854,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.0,-64.73629343423991,-1196.3280982925764,168.41185329054,-0.3101109060194207,1.8236610060526068,337.5848919695957,43.05704955933589,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.1,-66.72358825835927,-1209.1548116924457,166.13072531529068,-0.20560861549191325,1.658935113145768,337.51045857864005,42.73583092634616,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.2,-68.81643389902158,-1226.2136909215542,167.60761275404317,-0.2576425755476684,1.6041256355338835,337.45812239791917,42.146188464499595,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.3000000000000003,-70.86736188884768,-1242.7998074773684,167.4277391846294,-0.6461159773057219,1.6628942592893692,337.1057823926153,42.82411421579931,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.4000000000000004,-72.93758729574611,-1233.665557380951,168.9348884077657,-0.5911258405620963,1.7717290054962669,337.1177998129349,42.1849264187583,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.5,-74.98476168592633,-1240.649046866028,168.09244156210258,-0.4248311859694383,1.7321575997398655,337.1785424929318,42.40384551696918,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.6,-77.07060712317782,-1239.0232638922387,168.47868500867918,-0.06827645896879686,1.8446988879526254,337.1206877867355,42.26903251840879,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.7,-79.1327036152073,-1234.6972409877596,166.9911330891972,-0.24411369495625115,2.0703299242455535,337.4198832937225,42.459197716978764,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.8000000000000003,-81.15824789086513,-1217.4917112245964,167.9372751571685,-0.5616918640349533,1.8130457473701482,337.19657755216406,42.31448530582234,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
3.9000000000000004,-83.1580656793008,-1236.8647735844122,166.98436714096948,-0.36136008603996933,1.7716584564525415,337.19834445638276,42.62868639312453,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.0,-85.31702748312937,-1241.333438154882,168.5889138413299,-0.05898782894748822,1.6939907347620453,337.2564638251238,42.90533602437516,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.1000000000000005,-87.36491508163954,-1249.4876005245346,169.4118313346211,-0.41234221390364295,1.8759252363196093,337.3472898320483,42.88263216083184,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.2,-89.40550368192348,-1225.5994495302587,168.06773643001296,-0.5902168356015524,1.628301749098128,337.15606536743053,43.29109019391324,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.3,-91.44502473078066,-1235.8450921597694,167.9247605546344,-0.3823692281090634,1.6682027780882862,337.21150386059776,42.697167308481234,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.4,-93.54414054243838,-1229.0287961233532,166.7753461457398,-0.15194258655335346,1.5866889526481585,337.06335068590386,43.19669588989541,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.5,-95.55064766254024,-1235.632819135708,168.01549849178812,-0.619997616879856,1.444594061156417,337.2648181063423,42.53467285418952,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.6000000000000005,-97.6231888264592,-1235.0645679993306,168.1445381214907,-0.04212533873399771,1.9348704853636207,337.0047633687617,42.450678752483824,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.7,-99.71946338243504,-1234.9307454533002,169.44861515695564,-0.21885398669355574,1.9505693874583172,337.126767361273,42.63961144845279,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.800000000000001,-101.72530138980675,-1250.4070328120008,168.42297400710152,-0.3968654639210411,2.0180952619281225,336.8692798881963,42.2071731318102,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
4.9,-103.8752239905192,-1247.4601457287235,167.89960552452914,-0.2310330442676016,1.8216760830097751,337.2785160844635,42.70683212084461,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
5.0,-105.95676411107866,-1252.5749408955535,168.1595665608156,-0.12732067777008738,2.0950795920491627,337.18328385246355,43.219288818788336,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
5.1000000000000005,-107.98817609428451,-1239.4378031407057,165.02840121281125,-0.5401616477909588,2.1095285276445614,337.17068930255584,42.64096391705191,0.0,1.0,13.519280199884966,0.24705262111566206,0.0,Landing
