time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.12381792458856114,61.5195922229909,19.10124042196831,1.9235815340176212,-0.9035951813342474,185.256093623521,22.723622421557618,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.0812473828214085,0.6639196371790396,18.299365649342313,1.8129394823891312,-0.8672095180082656,185.40067183385543,22.87605339531236,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.12049832640266595,20.102320673036704,18.64682541168344,1.8746185432839617,0.3511667108414384,185.32961496777352,21.976519634577073,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.023306321223377606,-43.4530838418352,19.07596892123819,2.1635017175802975,0.1324303920952325,185.3096689848353,22.401447613555717,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.13601803638776747,0.11068130868987147,20.40905441800843,2.0977700649396787,0.35863021059865696,185.29556817549292,22.122920285974015,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.11994491985921658,10.574717618267348,20.140543874269603,1.7689328846028234,0.27509999311815103,185.34654049845028,23.03840759217713,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.02956726686795913,46.521030210521225,20.715650506541245,1.962698607400216,0.02473226003199676,185.2975636757376,22.02242400695131,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.09658711466483869,12.670961999348833,19.631575378930215,1.7265764595825224,-0.09746578651630584,185.34493358945178,23.414689999785402,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.0565901098624724,-25.451317778308283,19.0580200168099,1.8848605816486914,0.5270204239401359,185.15491369384392,22.57053792661731,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.09768932202358227,0.6272248368124403,19.66159184051902,1.8092481071405189,-0.2248667781331341,185.19722410646204,21.92060138540162,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.09972323884890091,23.314850331972327,19.045767571895603,1.807785144006396,-0.3148201364920367,185.43475178520998,22.219917143068734,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.05998414179738926,22.03665939446388,19.302031575553755,1.9849027542402156,0.001646535338437324,185.1694752041335,22.257484122352555,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.012493974948737118,-33.13661068536155,19.824022224945033,1.9889055378414582,-1.0062100526269278,185.16193235201217,23.264266235466376,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.06595981457790685,-16.275303061656114,20.0483213992322,2.0346178190267556,0.387795781734475,185.42313714871943,20.97250918730515,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,-0.021392373510891315,-12.267414255996195,20.223976420446608,1.6113527654423727,0.573785597127334,185.29855693617594,22.85741875619382,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.04884309633124386,56.064187820725614,20.322809876512796,2.3134438314554,-0.0886589676581297,185.2303891439842,21.36743631484882,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.21436112452572123,7.440254558499717,20.07539335841378,2.0475035652552216,-0.11152550823245566,185.37084115520258,22.809647374296222,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.015808899281607287,14.95227855508035,18.986593346163303,1.6105535090373855,0.39910174048102726,185.22223878478746,23.123752828558125,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.02591829644415791,-60.65923208508087,20.085477152804152,2.2059468879441244,0.17075854764273926,185.33220049114732,21.6390998095276,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,-0.08893503589968307,-11.390853896816578,20.232807944621,1.9006088560825554,-0.2619014653332377,185.2781267609298,23.074178630386054,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,-0.04114537020247557,0.6129685160521964,18.967519378518336,1.8067944511601977,0.8866693269884345,185.2287583052555,22.589421015395136,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.028983139024418902,43.024573210042185,19.20643548085071,1.497171304121415,-0.9045246994067331,185.331515748078,22.10339162547688,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.1261878301505279,43.466361666939314,19.587089872264126,1.9158384526169718,0.31126639682561325,185.20684439149704,22.934955032868093,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.176186438132221,0.6527263430912408,20.616284896452292,1.8659739303111216,-0.9381264415104548,185.10778990821734,23.252221865249496,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.03224677073987515,-50.60133050640402,19.682082880870723,1.9053183097458222,-0.3079295813201785,185.21118493325275,22.61416991998524,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,-0.12681882238149217,-18.72722373709108,19.502593087459218,1.683168309676565,0.4198673509187057,185.15922297575798,22.290344717448942,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.08255031944676566,-5.057174995481735,19.663438732252164,1.9216449324308307,-0.3388190265539733,185.2991503672415,22.2437795726626,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,0.006960895762466487,9.326291307054872,18.554283715918896,2.205073091112751,-0.1745929866850047,185.16229047663933,22.69618248339375,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.08018736584621779,-11.105819745843027,19.434685968345804,2.3804270276200006,-0.597037291835871,185.26387112690816,22.010447079618334,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,0.02702122071755053,-0.8020969012611273,19.974267500104833,1.8642972734763372,0.3990568233753503,185.2256999947224,21.579217722946204,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.002950411256160825,5.713213720015797,19.379703457942615,2.0382072235341075,-1.0011652319146573,185.37144711203666,22.28195024756417,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,-0.051621297246138835,-43.06456081588167,20.51124164328466,1.5963806363629112,-0.9197894891774547,185.3035884894232,22.479469540874767,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,-0.18830158336185787,-2.220857412286359,20.243463660835783,1.9784259582615733,-0.5243839398177078,185.33117911281352,21.844435179588274,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,-0.008153875805271004,-38.93196134861492,19.916133333178944,2.092687645718126,0.2440304182375993,185.41425300361243,21.6076221782057,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,-0.2462811039892134,29.50731348808858,20.173571608916543,2.14473505920871,0.2095834162641844,185.21992360533568,22.604517550261754,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,-0.04076501592141495,0.7250444080263717,18.515011139691183,1.8565035061629944,-0.42927690449637423,185.16791010446764,22.521154813442898,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,-0.004528653765139114,26.0037199175037,18.19062315465287,2.1467980735784353,0.7022418652513955,185.47991312268778,21.855291988772667,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.1162625044016949,43.15002219394728,19.450522967433162,1.7452751901824597,1.0002431868271273,185.4499109184227,21.266751922503325,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,0.1749850950483214,26.723545840071196,20.16755835262796,1.6646374786283142,0.014771382164100684,185.28681129810684,22.34711546305067,0.0,1.0,0.0,0.0,1.0,Taxi
