time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-1.563153204352487,-514.0847038878321,181.50899423195605,2.4512085409200517,1.1893281856720168,149.66457197651255,39.06933895411925,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
0.1,-3.276768883978594,-691.7272303397982,181.43987277350053,2.455600788357331,1.1812301349276115,149.53526913993642,39.060181675689925,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
0.2,-5.021789356051478,-1014.9821439198948,181.38940363221383,2.3404959996017802,1.1404135130422057,149.23380942643735,39.1584821955858,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
0.30000000000000004,-6.638063923951961,-997.0449755766502,182.07604594530383,2.424347143566626,0.7257391490848955,149.5765331549099,39.4821599746948,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
0.4,-8.261993761861845,-994.2776843765181,180.835753448183,2.396895356410409,0.6668717793620634,149.7690654307994,39.060430497636254,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
0.5,-9.993177777934068,-1019.0870645802542,182.10034753823956,2.2461779909619537,1.1840127339155966,149.44358347225818,39.62944782232523,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
0.6000000000000001,-11.733499246853231,-1020.0435660600775,181.26751825419746,2.243994193854103,1.235403500925754,149.74890406596603,39.29633189751122,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
0.7000000000000001,-13.362211592162232,-1000.6329585937859,182.50602165435853,1.9577975985012104,1.0438633132415784,149.5160834719302,39.65272615776512,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
0.8,-14.996342570902998,-988.791437481745,181.38938814788762,2.3015966207773153,1.2454067239019109,149.58391096644328,39.07595559999639,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
0.9,-16.677456434261956,-1012.0033761875526,182.47913061909688,2.475617179349595,0.9454111162332421,149.3880826577883,39.33449040805648,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.0,-18.422228473099995,-1010.892486829231,180.61686403983705,2.296485165108049,1.0427321103894647,149.5615781790881,39.49740854356885,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.1,-20.050805005049153,-1003.1001793981828,181.74385243162422,2.2803779045392156,0.8741959673923723,149.38289889478762,39.01098916082143,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.2000000000000002,-21.69295733125287,-981.3566179959885,182.2334853339082,2.406564568256079,0.620982941056549,149.29877100638168,38.618108892632,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.3,-23.329011563079938,-993.5218871615226,182.77956704257818,2.2003136001849435,0.7762163955067418,149.46850561878097,39.178157070714235,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.4000000000000001,-25.018414440856766,-1000.470938266411,183.60879615204394,2.5836174951189275,0.9728009076418291,149.34374198737976,38.75008700639605,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.5,-26.695312022584925,-1000.5120106870023,179.33367903090394,2.6583398830740586,1.1280831572205232,149.2017770034338,39.57630460179543,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.6,-28.33157161651495,-991.167319561061,180.81256073247272,2.2725033832464794,0.8689216172387336,149.6157366550516,39.37795815853394,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.7000000000000002,-29.97425103866207,-998.6442035619099,182.20076082337553,2.4279463251991507,0.8538073662886931,149.70585015372927,39.21906029190711,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.8,-31.688533040394475,-1012.7185367949365,182.2120628292337,1.9374678254879192,0.7369504638881599,149.72214201716662,38.83063726481729,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
1.9000000000000001,-33.39516430048963,-1026.7775743616603,179.55658369450018,2.584620193931291,0.8930440354634092,149.64580214464178,39.12412209974129,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.0,-35.10813891047037,-1017.1204673399246,180.59847103214986,2.137942176671056,0.8909619728333908,149.58614011562292,39.13159196178157,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.1,-36.7741353770941,-1011.0602027983263,180.29732123518187,2.531136318986306,0.6413273983155137,149.48476752678755,38.92375590789188,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.2,-38.450465314481264,-1020.2023801298083,180.6343478992038,2.3244547484152105,1.106259650631684,149.48045578395215,39.1123597575915,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.3000000000000003,-40.209150811119414,-1032.2960708440362,182.61616963461677,2.2379751622936426,0.9863661958525811,149.73612499956312,39.491734047863055,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.4000000000000004,-41.93561573131428,-1032.4696537609284,181.5816873926958,2.29713959421149,0.9364324061943752,149.50439198464903,39.010864850846,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.5,-43.612813583285906,-1019.9292709402329,181.86811214555456,2.295501791072319,0.9823011570021619,149.85436516185553,38.88198827014681,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.6,-45.30879716582058,-1013.6092946891339,182.75333691960188,2.4660201109654176,1.029418108588313,149.62606169725757,39.420761101392245,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.7,-47.00366220475995,-1012.5361992070935,181.08746663390693,2.6052049618313884,1.192710917566629,149.5220777209114,39.016040697769206,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.8000000000000003,-48.675494579321374,-994.4758565140602,181.74575183749548,2.392770229497996,0.9716259471629846,149.4397143356664,39.75436208932743,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
2.9000000000000004,-50.28117644839088,-996.8517474831898,183.559664611795,2.6518434666797726,1.1286702570999434,149.254205134828,39.267698242350896,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.0,-51.9879209421759,-980.5830619216919,180.41258509332604,2.358570406543831,1.3617825513393753,149.57793280760666,39.178427344142605,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.1,-53.57840988892983,-1000.2124122839874,183.6485081390811,2.142980198530907,0.7181896694544061,149.33710624560752,39.12764435898375,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.2,-55.28223850981082,-996.9221498338399,182.59642452155683,2.8330379526268805,1.070987373886397,149.2574247960673,38.98604373632454,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.3000000000000003,-56.9725316913451,-1011.9169895272008,183.08967647386146,2.303148890253141,0.9294386711636148,149.5271280049683,38.470672834765644,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.4000000000000004,-58.63799483656584,-1019.1889789108671,181.5107022864281,2.30081541172824,0.9033874808072556,149.28428275716453,39.21972535833904,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.5,-60.37818340436515,-1014.220466110119,182.42332860541896,2.3706916455612737,1.3122610727246644,149.77791579831478,39.09856773338266,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.6,-62.04363402189569,-1005.3739623585316,180.7846018864269,2.174779690513598,0.7783445198267647,149.2504960683841,38.630068342723575,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.7,-63.664864648358495,-975.3204395587474,181.51210658111782,2.7197920072366184,0.8488109292106143,149.40908133008463,39.25867391499211,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.8000000000000003,-65.25478560215889,-981.9935619582693,181.163311649177,2.09489886473711,1.2052018455247284,149.49411844008887,38.94873789906825,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
3.9000000000000004,-66.95360183168704,-984.2941274333625,182.6586412783912,2.3296674796518624,1.1244759499022035,149.26245426555994,39.40897766444476,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
4.0,-68.58633528552531,-1008.7950364211707,180.56542100291458,2.3429165765117843,0.7861775853795141,149.48954002264372,38.6858637421682,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
4.1000000000000005,-70.29876078426474,-999.0603081989603,182.2034920891387,2.2284649466906568,0.8293039771314832,149.62724095133046,39.280235094973534,0.0,1.0,18.369625674033706,5.324774542146016,0.0,Landing
