time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.11220773942696721,-79.02774263897531,16.476291602461146,0.5392283476038839,-0.4628775377493391,327.7580038454769,14.326603604111583,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.15121806936961718,-2.454129721047726,16.731117276402852,0.46872828200427563,-0.506733961511882,327.69576001188784,14.820353176799065,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.09993709082172858,-37.657836107968684,16.551667508671883,0.27514344419694264,0.1308613683659194,327.7234786205066,15.195884525251927,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.07608144111287617,10.55664330149496,16.744874061236757,0.2416027198412413,0.8770805723396707,327.67180593208445,15.091111456166582,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.09843485286214233,-18.47949512452438,16.744362055329116,0.16297133130686758,0.7844669754382366,327.6070362612131,15.279768475262738,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.0075396151991067115,10.834458737650323,17.28739342434522,0.4122579832969422,-0.11123631020764556,327.5163338751354,14.14627164734962,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.021909147424624565,27.542098074481643,17.867642966651818,0.4933412123884087,-0.06743389921288957,327.47644719616255,15.488792319078662,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.03927563751026587,-19.890372790722065,16.388386642800175,0.04887444029039445,-0.3156699009125745,327.4322080933598,15.063391399791314,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.09191224875450357,5.389528594701666,16.26104286355859,0.5477890814939288,0.11142356903987535,327.65762611770083,14.965202221792564,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.005038495548883788,22.22806334382018,16.750502581338473,0.45010520705612406,0.30678054693184625,327.670500104044,15.111199743003775,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.15041595422936674,14.62279614079788,17.465754092260752,0.14367632456707893,0.03439667064935801,327.6547272508517,15.384698698325968,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.018798268050514173,-27.41164440969685,16.423382401781918,0.4466778350217142,-0.02250592005422742,327.6384851221849,14.970218370661934,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.13201972649960045,7.238960586165793,16.888564694129492,0.2350324467732679,-0.3738302027426371,327.73646786581605,15.619485072053244,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.18661075716019573,-1.5054115157918868,16.650802828702883,0.10423766501634951,-0.14403849846170882,327.5367473876594,14.47093427739172,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,-0.026325325629473557,32.79086637492224,16.946840554622842,0.21960969471351094,0.6363072050388359,327.5712652698336,14.007031405072079,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,0.03193460537501078,-62.09610110539774,16.94548402955056,0.5590164598619711,0.14913255726778543,327.69349186682587,14.46998427076829,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,-0.12386974836679297,-33.65200708193634,17.50372754526086,-0.05339403183028835,-0.1443088360281464,327.76186242347467,14.238122444852149,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,-0.19458536103915525,-6.969276230740992,16.024871622149263,0.4188364720748843,0.29888392949853415,327.7036492588227,15.588065510423363,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,-0.0029117757786942026,32.3495283002195,17.5161909535744,-0.14319082052632826,0.18673199950867464,327.66668021294356,14.863100600834022,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.037877893134304494,7.929541261571941,16.033113143063495,0.4350443123068435,0.06604855679100434,327.7770380178631,14.997061045268554,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,-0.1549376547312956,10.368433820910155,16.30542338756023,0.10654706088462423,-0.0845783079767769,327.7006846563452,14.881684691079167,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.048930393325856546,8.08514294784369,16.28905279680169,0.32055959583843363,0.1250178905520933,327.49878331250375,14.395677545764107,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.07830360787352292,44.65652425135524,16.80331866409398,0.41582456013009234,-1.0519300293253766,327.69020389472416,15.050665792958325,0.0,1.0,0.0,0.0,1.0,Taxi
