time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.0816535715851518,-66.20502940933291,9.82196544689519,0.045720400346872636,0.6889605422347338,171.1171647843089,15.578626845526763,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.13902985977929122,-45.146809090298426,10.964008586172056,-0.20723591207865683,-0.2505974877538332,171.31557924267543,14.866910627858912,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.1440804738663403,-0.8002250247848792,9.974946937808078,-0.31377375096183463,-0.8457642747573547,171.50856960766203,14.69694099393073,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.07765244646122739,21.121698516590758,10.889372960861984,-0.4933765660616066,-0.743637465181523,171.3763936642756,14.167254075506284,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.03342136719633745,4.850624238616518,11.618483756935852,-0.4688450011312766,0.3585773162529489,171.29643359012357,14.871564099653218,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.11982735267325773,-21.163513207302568,10.402383842021024,-0.4654174644321382,-0.4534699520667984,171.28808218067434,15.30536632712887,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.028165119575285433,-8.049515003490779,11.246115316050119,-0.2748373976582551,0.8403946437232832,171.343781264247,14.656748420542776,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.07366894221379133,34.976128114264604,11.028910654504465,-0.18150796608791508,-0.4057384407807653,171.29550696814215,14.198684722239468,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.055053287898065295,13.457213405998154,11.425263986719271,-0.13193733298443747,0.5961606501307098,171.2534906029415,14.39014685377374,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.039120947454705346,9.72472941086589,10.464358403172907,-0.6908990293550669,-1.0145258469383474,171.26349206233,14.797199228573687,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.02504529515946187,4.583399612135994,10.37929591240018,-0.6545799418102598,-0.4749311074661856,171.27166234937658,14.57025628314396,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.07797028595874528,3.879115237980283,11.975728326421345,-0.34058858619286486,0.29568683414206265,171.1460779245857,14.80663907120008,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.05851652364460678,18.927369690673935,9.8861741836681,-0.3849523322648327,-0.2679919406281011,171.15454380596407,14.936266647644116,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.06959155329390783,5.2754590250608935,10.931524235811608,-0.2138631006621661,0.17244141273843813,171.245954802499,14.076118460224434,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.10434758108404976,-8.857047505962107,10.538554306027844,-0.6320172038151117,-0.1599645833396355,171.35283352354725,13.830266639407581,0.0,1.0,0.0,0.0,1.0,Taxi
