time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-1.4330141506159042,-454.3110122473875,174.47464181941976,2.1079429414640263,-1.0271004374393022,293.9567393046598,36.665528429630086,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
0.1,-2.947384191440529,-593.6007820572896,174.4081405301239,2.032615291453973,-0.7669657010849051,293.58231567746907,36.5637674153282,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
0.2,-4.401018060902352,-905.5835502803706,172.90243478849405,2.0821230265014705,-0.7651373731054075,293.66729974222017,36.42111880346193,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
0.30000000000000004,-5.960931902017757,-901.3703633341435,174.69285181138963,2.0618369260659932,-0.8872514403368589,294.01760123845247,36.68300837853449,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
0.4,-7.454236008111247,-910.4856048674029,173.42096932337793,1.9523299062493815,-0.907752456418183,293.87900161457856,36.596552031652976,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
0.5,-8.953446085239367,-895.0707305314978,174.1229998966434,2.027603098742495,-1.0932781499854505,293.62269300907224,36.48539630535305,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
0.6000000000000001,-10.436285554675246,-894.4828046389322,172.36334033796336,2.073926783735207,-0.5797175332379347,293.805077342359,36.41346180283039,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
0.7000000000000001,-11.926650031305908,-886.7060914088676,172.74623457949616,2.1305183495176965,-0.7744335534613366,293.9064206772043,36.317654466889344,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
0.8,-13.386976542283705,-885.0605138476162,171.24329708162566,2.163898000669896,-0.5783540972582312,293.8066134956001,36.25300040567711,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
0.9,-14.861588123913327,-881.4747768216336,172.29621902525489,2.240345616971462,-0.8899836846356644,293.89450175183583,36.25096596724366,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.0,-16.334023915414075,-887.9991483523612,170.97735557298935,2.2046909946197255,-0.522126715522206,293.5619767516431,36.57316290227374,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.1,-17.82697228404551,-892.6581875723929,174.09493613823176,1.934340870336406,-0.8887246210997445,293.93449279456524,37.103262913763864,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.2000000000000002,-19.32487906177529,-888.9632002864531,172.42327443963268,2.0774057126152106,-0.9528306811220574,293.8061680377584,36.67291069539466,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.3,-20.77883991684634,-888.8257783286896,172.06916148491737,1.9120892452983562,-0.5373604195521168,293.8050861000761,36.21776993301837,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.4000000000000001,-22.27110117568896,-883.6394437344843,173.81757543841255,2.1076003081154986,-0.9038829840771783,293.736903643353,36.65800308610997,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.5,-23.743076280447713,-909.6871621460913,171.9967044635871,2.0487725488159767,-0.358746632169805,293.90057697090424,36.13961243703063,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.6,-25.327275727576797,-916.9146353605505,172.17058100967645,2.0887287533742342,-0.840814261251235,293.7433094791247,36.166651122774,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.7000000000000002,-26.85567435249171,-922.1315361974342,173.09305197947455,1.9685005479957864,-0.6283491565723442,293.8417655374765,36.96430548463042,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.8,-28.353733961434884,-925.2861468772708,172.07439606645923,2.495688876298303,-0.7810468857318716,293.94105880954044,36.0356755011484,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
1.9000000000000001,-29.95370646196315,-909.8642848805766,171.08514765491665,2.391613750566649,-0.6472414077683637,293.7015429188458,36.224482195813835,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.0,-31.404995776894594,-926.5932523876955,173.33032556494638,2.3056456865788126,-0.6298743430596306,293.9279420065643,36.648698068285796,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.1,-32.98670022337336,-894.0659793912404,172.79022278617663,2.1301231189138763,-0.41606799534327266,293.83351169081675,36.50896717315855,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.2,-34.42403635891935,-880.8632167043612,173.7350680112708,1.9627082225071915,-0.6901567811622175,293.5914977271095,36.5056276123542,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.3000000000000003,-35.8093118604164,-861.4605030234998,174.73847996567414,2.4525178773474505,-0.5864566893234413,293.74211620000733,37.532283931027635,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.4000000000000004,-37.29400273849086,-879.204391837392,172.40200351659695,2.0855887434996663,-0.9964596321974175,293.81865491505437,36.76183280565716,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.5,-38.82005831810631,-912.6879820978417,172.62650813546432,2.1861244294119566,-0.4895196692127117,293.8201543924217,36.66576082149537,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.6,-40.37275177090561,-900.8763285877918,171.9450004253478,1.9779101199975424,-0.7990705348693566,294.1203735474378,36.82379723085917,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.7,-41.79838438142982,-872.7157033913785,172.61663026032832,2.2922878144552414,-0.6802991203866077,293.795797246931,36.21882157821531,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.8000000000000003,-43.183636835063204,-855.5002156178048,171.78215575783892,2.373112658886906,-0.9968570254893047,293.6142003321213,36.88157572234618,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
2.9000000000000004,-44.65025284899463,-872.680211913763,173.48824718687038,2.289039641792864,-0.8203579299569398,293.48086722329913,36.03003078297713,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.0,-46.161785440998635,-916.6507709469115,171.9642449370195,2.286419182447808,-0.96390382562233,293.7903728118656,36.634460875054174,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.1,-47.76689068979776,-927.2772023652536,173.74936290008375,1.692783869505249,-0.6946969400781494,293.8623294684778,36.76764295664511,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.2,-49.2866388608209,-943.544445702419,170.994697283217,2.145901147849977,-0.8856487601867313,293.89519722977127,36.55778279890209,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.3000000000000003,-50.87950766951073,-892.5755749286012,174.86621418843518,2.490867098427136,-1.2580010039878586,293.8304104549659,36.87174050694794,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.4000000000000004,-52.22976856444077,-894.7792101564077,172.48684944468786,2.4600386201654776,-0.7359240543600513,293.6692306968696,36.30725792178165,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.5,-53.76053491160294,-882.3856522758277,174.20658575870164,2.2546218658846904,-0.6313821641645553,294.1321979553388,36.57112459763225,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.6,-55.29143593088987,-915.9285245796709,172.46340465430106,2.1830917747686605,-0.7748670990502843,293.6648012337413,36.712617298544195,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.7,-56.80941118733912,-909.7192521340176,172.45694447099606,1.861586192903393,-0.9115568115257968,293.6404066003147,36.62457371798558,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.8000000000000003,-58.30913117227303,-902.7087877264606,172.90585279824344,2.4113569933881713,-0.8451606230052982,293.8800926888921,36.29824780991994,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
3.9000000000000004,-59.80497986952217,-910.160368996418,173.18586168468372,2.211743016499055,-0.4379238783523013,293.6601388112971,36.59385287266877,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.0,-61.36021303232121,-901.2862531265824,172.3319469908543,2.61322475671079,-0.4455901069280411,293.7741489318378,35.948579708694815,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.1000000000000005,-62.81556243790594,-912.5712614658227,171.14096639079983,1.7949883605529542,-0.7225858342620528,293.68604702141613,36.379927066651895,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.2,-64.36783617685128,-897.2152200545452,171.6645205097642,2.38845775329919,-1.0446917948850574,293.73491162763924,36.27125005558164,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.3,-65.84628913259394,-899.7921131036634,173.38042862029545,2.2418466032938644,-0.981616633310564,293.96037334875814,36.70635827339426,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.4,-67.31452300342426,-893.5660431684995,174.13488978289865,1.9748112474506012,-0.8639755170850931,293.98765265961833,36.78037328349687,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.5,-68.83566639269378,-920.9145943235825,171.97899443030903,1.8572035952907366,-1.2284609185789075,293.54976341766314,36.37167253955215,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.6000000000000005,-70.45086210421185,-939.3328206033344,173.68259529150802,2.402604439012223,-0.7666685158986704,293.8007296002646,36.18557604414433,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.7,-72.01118710644093,-940.873476018362,172.9661863458218,1.994019001738206,-0.48431937240543477,293.80136935141843,36.34891994595261,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.800000000000001,-73.54003377278559,-917.7047931111446,172.62089651267138,2.020200527223109,-0.8083413053397752,293.85551352480115,36.842465676189555,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
4.9,-75.03938606976757,-916.0528739086858,171.4228561126748,2.224829034937569,-0.6272716063901929,293.89453879548364,36.58101834300207,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
5.0,-76.59145147598436,-900.3369696461077,174.22639545972052,2.2921033132260016,-0.9348286355571302,293.93795818594185,36.53867088742369,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
5.1000000000000005,-78.04171862101613,-901.1448889936929,173.32268069254025,1.9978830297984753,-0.948069048771812,293.72336464959506,36.56061208506043,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
5.2,-79.54511051473604,-905.2777110997282,173.7157685923433,2.312144110208169,-0.671301402420553,293.80559573484675,36.093321990371116,0.0,1.0,16.21088686809934,19.973489156768792,0.0,Landing
