time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.14785399379928124,-39.23274615620559,21.229654001731213,-0.33670073207695483,0.8903259198458343,18.77330986872738,16.735032161895372,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.01707817327859593,-6.019328783782996,22.273663536440623,0.09349806605153183,-0.21564240355874312,18.6148089009111,15.807000167869708,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.11775734988036626,-49.420806072829784,22.776333219377886,-0.37675100827084557,0.38535295990577745,18.600683314649814,15.969665310311061,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.09925003656486768,-17.20920089278044,22.486885943843,0.14551959056874664,0.38195518235322823,18.628505345602377,16.18895786677034,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.0689678311853063,-20.313347894521353,21.066225120477082,-0.0606363559438937,-0.8095010393643258,18.520723024094536,16.804249157034437,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.01619061040775946,40.611806590444395,21.947088059283875,-0.03510403057726996,0.1420241648957255,18.732437077028692,16.560827768520646,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.10380899638735426,26.447101941163975,22.159958659699104,0.18921305999289503,0.2545974803624009,18.83085826462252,17.135418467076533,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.06326767852051354,-9.617063717855416,21.852387319979858,-0.029266720792049165,-0.020733151824232576,18.5803628909066,17.04090738740006,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.03189470818151767,-14.730987103704146,22.457407696492787,-0.19507967089531403,0.14023265053461803,18.791511976194045,16.307240513371838,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.030154060868833484,-1.6191071404839026,21.399294189201395,-0.10000547425617096,-0.7484873652675149,18.579345009042527,15.738013660884604,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.055172142818093975,29.67768133142522,21.178730333427033,-0.6933050183024966,0.03623024231372768,18.735604420612447,17.032234731625945,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.11649369847560836,28.471815949532683,21.896090884702403,-0.05941390618928662,-0.05640214630816148,18.57689771422065,16.63524739928142,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.17251314061649686,-16.37382339741775,22.247850058272135,-0.08053771595831843,-0.5340773474892205,18.609184206053555,17.050621570420322,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.026696974168994816,-81.53100022103452,22.62986042067911,0.031203727691565777,-0.2533008876144292,18.61908009866829,16.832066780191912,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,-0.2911613026295643,-2.810924476967879,22.84118124282731,0.029946975578616183,0.4951593120053264,18.566590559151052,16.605255440367802,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,0.15845851823165735,-11.060776761854763,21.494130493661807,-0.03764596453647501,-0.5600753143021635,18.548257989384183,16.832861614145003,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,-0.08200085797826871,34.41496450381498,22.633157333709708,-0.4867511571866847,1.5255567598218744,18.85905513290362,16.98510494709347,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,-0.11908648011048953,-35.21365366470652,22.289666723310127,0.13122185769308736,-0.2516097763072979,18.759596573174292,17.432733487237773,0.0,1.0,0.0,0.0,1.0,Taxi
