time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.008805817811616398,49.46230825661798,12.230343838943085,-0.47967226898595083,-0.4999956091101195,133.687648380459,21.418169014832625,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.15606854304377685,8.56680003344591,12.655726815209603,-0.4012496365781489,-0.7402757170644814,133.46280320137487,22.832378697124362,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.03402818235561313,2.820908431269693,13.215497913151077,-0.1061818072600812,0.40885990195793265,133.42394031732528,21.454976558825987,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.005298724344732048,2.1469227825055746,13.255570494736933,-0.3603501631557384,0.5460900059152779,133.68684262492184,22.646899529547433,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,0.16680315695630474,19.862058861699293,11.966784338299824,-0.29642984099499703,-0.49034827620089394,133.57105044727098,22.376000635231165,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.13333847666410958,29.163553184195518,11.855249781314495,-0.4476993191909458,0.16190892542316615,133.55186468406578,22.039258581383677,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.1511164902657096,-55.02524014295417,12.879631347413113,-0.6516721075314524,-0.5036649891688257,133.5890963455629,21.86542779952367,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.10832304375846613,-36.64956730277503,10.809058345401485,-0.14395681941630284,-0.1720920194224396,133.53455445821055,21.615721625196116,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.04990935984976561,-58.93059513184937,12.108805355999817,-0.6334912683194405,-0.9865867807813066,133.68285183933574,22.024750486575407,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.1435364853935373,15.653163458110464,10.9031526020281,-0.7325842731789503,-0.33653024742412085,133.61775273870478,22.33429656396167,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.030057226467913818,-12.446999547162838,12.00138145639992,-0.6117856205392777,-0.783092878169568,133.5845780348629,21.46040812502491,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.11214435758557982,26.168352079225603,12.6454333229482,-0.5334076536820868,0.167104389973187,133.58956610203916,21.841037389873907,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.012694724997409333,-21.251813875340304,11.857654770334905,-0.8220396237617894,0.10252509141276814,133.76045203124664,21.938321857054714,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.13631629584461538,23.387312028459743,11.65231172652642,-0.37337108051876844,-0.23906989898161043,133.73260152985665,22.22847976702551,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.004792202556718852,19.70002216746383,11.149150457316605,-0.32246921724197886,0.12399352807386692,133.76268703339275,21.638692698904993,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,0.08580538583990978,16.724876104800888,12.418498026248532,-0.3326682385465549,-0.0347525275898912,133.47653481267037,21.82119713206486,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,-0.05269191532061093,8.10747639215446,12.366869416112284,-0.40587487134132705,-0.2940940310109483,133.6158732575716,22.00673581772886,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.04532958451749114,-42.87283690236813,11.542379619121885,-0.2626774354655885,-0.4856736415227486,133.566135215548,21.975921272949986,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,-0.12855879867193087,17.38404197718982,12.02173211968652,-0.37419994484955477,-0.5602289617251319,133.49359765707732,22.06029782848674,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.03422829456533812,-29.045722729590096,12.389176722481498,-0.35480761919117143,-0.11582863927150039,133.65549294471418,22.012233884347843,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,-0.0998990291304594,41.95103726280387,11.628144427270668,-0.5167519992215134,0.21292951211130973,133.65518732277656,22.286272449795305,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.08119638764208842,6.62652020877097,12.872649059660526,-0.11871363226388476,0.5731302006754666,133.56769691652357,21.85891869866864,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.06736089560919292,43.902816322140104,11.30884136774573,-0.5047136208290885,-0.3257522560092216,133.49132777553336,21.1759983329311,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.1196150524802411,42.25980017937122,11.552207394704066,-0.3676539876319052,0.17609060435603005,133.68502484106727,21.768060413353002,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.29249538853894447,0.8927739422388944,11.021483807569348,-0.9266800504800817,0.6182090705987783,133.47472662207923,21.986416147785057,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,0.07182476532038733,-14.309316010863137,13.068231323496216,-0.7691032242161351,0.07322719795537355,133.52836028862777,21.520289036860028,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.04806847242592532,-99.69855174168272,11.342295091211346,-0.29700380788695085,0.035042571666270304,133.42135208965004,23.095994969413056,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.20599737016946917,-35.89900144611442,12.826628964121925,-0.6004269628781587,-0.364197300970609,133.67924609588795,22.33669900466805,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.1076702419101848,-2.6567336843216274,11.640292631593121,-0.3915512712241324,-0.45557307246335144,133.6234157277841,21.352482390641402,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,0.03478480400431714,-11.959628099458627,12.175183614060286,-0.3261727920468779,0.32245217911194024,133.6032871889338,22.58231665139418,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,-0.2657955106667624,13.444642272381387,12.33630216484747,-0.27525948574640025,-0.2180373185670611,133.53074575054825,22.41186079709787,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,-0.040447030548277946,28.818558087317868,11.427895808609103,-0.34567457561978754,-0.17748090154073337,133.67099553419268,22.858085139182194,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,0.17887759444090642,21.410855837851624,11.234247366178021,-0.5193943428192893,-0.1805720275786113,133.53057695522398,20.970492485095363,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,-0.15874123147750435,-3.0516474723657274,12.324475243898116,-0.5192401886055151,0.07352485926646565,133.6739875509042,23.221363027622253,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,-0.05570526791010665,-29.118163536345453,12.406750343498237,-0.3673078138485803,-0.23536962481015186,133.73840223916227,22.252864513888007,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,0.033286776759179064,52.65249086273524,12.564500585379738,-0.524126917228956,-0.2854832290390257,133.57649967862847,22.246047608849,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,0.10452122283617174,-23.674395312124688,13.128183104351077,-0.4533369246186901,0.12437427666179163,133.6560054731268,23.009498590612832,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.17407724447073017,-13.16552926310104,12.59746806896458,-0.5442604553010677,0.2892998956525811,133.64362218647022,22.270138046081378,0.0,1.0,0.0,0.0,1.0,Taxi
