time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.060605929528173785,-42.9525982517253,8.011885276495962,0.8095063644604095,-0.75043302978122,33.60709010885006,10.46857337890579,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.20378125703392477,39.50242785268564,8.347658952808567,0.9203860763045016,-0.4077785900858551,33.64231607892776,9.636089053870966,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.13690620973525444,21.58867012096879,8.154876527487616,1.0956024810131266,-0.28922452012673244,33.46987449746729,10.166036810928226,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.04733742107667018,41.09134505347786,7.773610878113632,1.0611343603680543,-0.28345713671617223,33.57898473624914,10.075585791850955,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,0.001675468233464551,-21.950889796376163,8.510061919246889,0.8379290336649536,-0.2546354692471909,33.51699615382722,10.921072205447159,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.0271517607533736,3.9568542588326068,8.398834196694768,0.9440663273026224,0.5206700169371228,33.5354032084486,10.152986125950505,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.06712169237083318,-16.79796994208184,8.13878742053094,1.369863261989589,0.18952341710838203,33.36275767116365,9.650444274125507,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.08231438147694466,-22.721684069049473,7.507837304178274,1.451327950441297,1.2007858867131098,33.71400036661896,10.080224533545636,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.08645665959187379,29.848063759382914,8.51287216016395,1.2950180248193286,0.2515726244133624,33.44556376445911,11.470278271360755,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.21636201116774778,-28.388870350049217,7.58058400089577,1.4355807892155847,0.1434615168968375,33.55976191371741,11.14232245259578,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.22425873322719073,41.058601223003485,7.554315569809899,0.8773323103369515,0.3802027266226652,33.44720481810458,10.906359969294805,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.11883634652314368,-30.880223434435056,8.414913024902093,1.1004408261054337,0.5228549761334415,33.43434446439619,10.402692974640894,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.06196089399557252,71.24834856660908,9.32563703982657,1.1675615297692272,-0.41326339117165173,33.47337913107634,9.985361800844421,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.1319830096058547,-32.66911341995122,7.1847000065923625,1.3367405804379193,-0.21571851551973487,33.54979011662226,9.995979340362316,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,-0.04450922057661244,-42.63637411293303,8.840552517552023,1.023857294426723,-0.22104863830548796,33.44662903332892,11.882993799437951,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.15122097656909264,-6.503285126963855,8.37127057297537,1.2781976454040018,0.1730231292964989,33.46083184112916,10.318060486880764,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.09946658397103539,67.06757466139042,8.27907125764811,0.872034529745466,0.31660812478225475,33.54760986113706,9.79167771574127,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.2908286527303396,20.298437587892163,7.512813653862828,1.2285738113805018,-1.0623585497301975,33.53355614506995,10.05208093903806,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,-0.04972878862963181,-26.278487894246364,8.792777893571417,1.2066646990462309,-0.3862292614682279,33.48069184581499,10.289536053415482,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,-0.031925855500196394,-68.25838613173387,8.537721746907126,0.8846125326533041,1.4852293393502094,33.58762184559788,11.441765632569156,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,-0.05046327792832968,19.928837887951357,8.055905305096873,0.6833562829674537,-0.5798983855184365,33.69361514621784,10.973393856611821,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.04991540081012498,35.29640000827397,7.433087917272396,0.8891900971824173,-0.3938758011943092,33.692837193114656,9.915236109813254,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.14455614454117346,3.6948762631585197,8.541599175804489,1.106337256800132,0.5505956951893283,33.468153936108365,10.683208029664481,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,-0.03198889661253706,-32.45418346577724,7.722196680132417,1.4114486138394422,0.6652670101711047,33.52203449462843,10.583487996369186,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,-0.11235551651876122,-66.0335994657537,8.353258605709666,1.0994265580248486,0.7290834833208726,33.65380848141592,10.607990824993086,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,-0.18561185278759498,27.312852667179538,8.828072946922338,1.1036127648706215,0.4021135729373734,33.438495881512836,10.27346831190051,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.10457536672336061,34.6121803377606,7.72617322277687,1.5816973434380375,-0.05260988888528465,33.478445015616956,11.07602934041126,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,0.06070538517004174,32.00288624531061,8.521486195052391,0.9311221502472772,0.8469990656645537,33.588845911925034,10.697544559220228,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.025597421561041923,-7.723392308466778,6.864397469969328,1.1619227796028384,-0.19915438578742856,33.546247350403405,11.057542194206373,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,0.0659584051810267,10.924307725144162,8.03709919541686,0.8328721489703576,0.43543136133781923,33.614771483174195,10.0658668705006,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.11532692379576254,6.015875742627969,8.136333231902594,1.0765185123760732,-0.16189854556421152,33.49833925132913,10.652245497100846,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.004481957152097884,-29.779303861293602,7.169998687660347,1.0275820857160403,0.6795787107012731,33.45753911963959,11.234643066724937,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,-0.08293811412544133,-11.748265349000471,6.488796086404472,1.3650610125971265,-0.36080687549312607,33.618647198271674,10.133259167121054,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.056585597050760154,-1.244124682331531,7.2699587950860876,1.1782914153890816,0.0221161493918721,33.60424254487441,10.591856450325936,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,-0.001738666259559797,48.578442516520965,7.112681636419577,0.9743273323002333,-0.5273295423085926,33.61498421839207,9.247816091903955,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,0.1599540984571635,-26.580663737846,8.108819448807678,1.3575708179676311,-0.6251008909041991,33.67293440790843,10.37786997937567,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,-0.0763177216384698,-17.239011764162004,8.526466308828677,1.1773386071038414,0.4546077774858346,33.472737617694065,11.255898826448318,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.08793372508036976,-62.06851002474389,8.376726626153996,1.0073062835032813,-0.021369839826620416,33.662875042892495,10.409783512622152,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,-0.1503884516665559,29.045887521342433,8.41154117012001,1.3229172554726478,0.36940836007839467,33.513398547900124,10.870720337513362,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,0.06891171596824239,15.235790196364507,7.535342630177207,1.2244352380797643,-0.2846911588579827,33.52058040427153,10.932425896576762,0.0,1.0,0.0,0.0,1.0,Taxi
