time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.007741774604612284,-45.03453871927682,12.153033069680317,0.26820841662188555,0.31364353817620283,56.39167146972528,25.415876186140892,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.15785690366886834,-0.9656893303435273,13.096643006562587,0.22487287010012297,0.09735709650930124,56.3197965865225,24.11725546293018,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.01257022125632993,5.881221132002867,12.984783404084725,-0.006985125881006193,0.5737554296951888,56.34421331009219,24.89179592018341,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.021664331055402043,9.168945855358709,13.94220091793664,0.019053729953475873,1.113469775275191,56.32358274805631,24.23925275199052,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.11201217439207478,11.316401230151945,12.161266700165758,-0.05050918380969727,0.9188245328022172,56.368851909699686,24.375505909794235,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.044011784894429806,-5.3753010830855,13.360629869598327,0.24586067298255976,0.8644170805372121,56.447861646191086,24.9227733507832,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.0052121743600254365,1.778305404506033,12.393920265901567,0.32586037550483193,0.30728841908144994,56.476743335320464,23.957288446518685,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.10312064736954463,7.760787728441822,12.615538724563068,0.140910825092549,-0.038147424348637084,56.41496583697369,24.05716745889853,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.08281572353663892,23.02989206432082,13.079378707547292,-0.09710588382413726,0.25847932575537064,56.44286653199424,24.270409147898395,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.10993728596157865,17.354142300649766,13.107636068223714,0.19951075713936822,-0.16219625167617294,56.21538626048783,24.112991397740245,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.016349935866295805,-19.6426132716639,13.350154444226703,0.103911086349013,-0.20657572134640606,56.63895339447714,23.950243045767238,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.0153973428216806,-4.733667385587346,14.190264881347687,0.1547164280868616,0.7371100765584666,56.49272065501344,24.872737685035542,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.08626894903364192,26.322229303088235,12.630098455213684,0.0012184858825048661,0.40105839021675305,56.61968106486256,24.026830306823552,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.11526121064914537,49.42571326106778,13.411328793221564,0.32762142722330795,-1.0872703246548954,56.47089856971769,24.620947051441462,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.23173122348365827,-26.020969205062496,12.1435010691594,0.03403867884742312,0.06636585104552166,56.53861624032328,23.817194694200094,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.043835896991670543,-67.30950165962223,13.632093170010739,-0.038510044710287655,-0.4854099931147464,56.536433238212,24.29883561078671,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,-0.22128629764896576,-59.522715305848045,13.487411746852805,0.08917850483012955,-0.5792735895473884,56.48625369951327,25.23288251261494,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,-0.06588235304558196,25.64222469501121,12.288887252879409,0.11576451663325293,-0.24833581337138685,56.39295012691235,24.34112289112039,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.08437522648338552,53.658231842569926,11.309543052932925,0.03234208994362266,-0.3332090694953698,56.48543435198485,24.45846340305041,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.04700486156388389,13.090769132811495,13.118801879752173,0.45241950099530187,0.9350382179606266,56.55968733779599,24.28581603348976,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,-0.0004285073815244507,-57.51741317092273,13.040550521656847,-0.1024922143137054,0.47160825608788864,56.385701325593004,24.282779542820293,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,-0.20321183937122808,-2.2223352978584123,13.309142700951806,0.08146677148677024,-0.7310976071197028,56.66751756842274,24.98846942111607,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.035893185074591855,-1.4878434923515311,12.822210197925429,0.3320346563842924,0.20973011687252388,56.40127286765761,24.835313277563376,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,-0.007867724843282067,34.77009905977962,13.35930560379015,0.2820403523230418,0.09663181562909905,56.34596793203599,23.381379304939568,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,-0.029361344072329973,-15.495055716374338,13.326312191800916,0.4702043974915277,-0.06592338996247833,56.34855459514921,25.54732747934334,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,-0.04158209350727981,-5.422406371695531,12.717854721334469,0.2142985211709778,0.31606454426044334,56.544266987947196,24.69830368087979,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,-0.03497975670175969,-1.112162637663901,13.722918805492892,0.30808008595630026,0.7094633688761246,56.425086680406025,25.374802835812424,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.03492215726064945,-15.485948074059058,13.422265445103937,0.4653527527496738,0.5431860922358486,56.3922566834803,24.086199920639928,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.11901183387757508,3.22874482545501,12.787937404866083,-0.19629960766879317,-1.1479860074618045,56.502606780230735,23.543879824143048,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.018836032574484633,-3.7083915160046463,14.420047154552599,-0.16964948071292357,-0.249206010289118,56.616119558122875,24.250391811817405,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,-0.053464114840672664,46.209724803324576,13.04410855303222,0.09306081747365275,0.3135855612312013,56.41732022622301,24.877341444911615,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.11203679013904784,-16.173294710989524,13.427175824357102,0.09574704853873407,0.050533512618578795,56.61402195188458,24.866363342317335,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,-0.09970250612943221,16.653140387324534,12.59020277992019,0.06085664106462496,-0.05085911240909081,56.518652057386305,24.033179222402385,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.029801587095950044,-3.9285686048941835,13.681848914877301,0.12051491566936544,0.25053632511070145,56.34234117075266,24.429130639608726,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,0.09239394711457696,32.212903964798805,12.3795627669438,0.3483802391400207,0.1763710746593079,56.428753103051406,23.9440347670726,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,0.06136201369456184,-15.406352995596572,14.25671664175578,0.2994737551419295,-0.005907767736098481,56.36713873312141,23.465003184059317,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,-0.047230177882032764,-16.882598115612893,12.95287857901942,-0.2590995877259255,-0.11020025566325028,56.53935223795622,24.73373461102103,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,0.007980956536512552,13.030052512962234,12.558951685956036,0.25466477167719004,-0.21864892273973785,56.58654520437841,23.95548194757976,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,0.12651227625937306,-1.2536707600113886,14.348153591006506,0.09134826159675005,-0.18724667125918446,56.49910018578339,23.933286193589865,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,-0.05349853168208966,17.4140006331266,13.48585067052321,-0.14059431516805154,0.5094902351380484,56.6214653653401,24.201275809025944,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,0.0950509597021456,8.978315152802027,13.79264220328245,0.11202280218512845,0.13378952554665796,56.22614867449357,25.16952352607683,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,0.17140385202338324,67.06663181817703,12.855369748451384,-0.15128673132978737,0.2844495733640401,56.56882068632109,23.783947031034398,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,0.28183462740879556,-34.20841623337801,12.488093091074168,0.3519577644596679,0.0359346626224879,56.498831913844924,24.576152456805136,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,-0.07599112146474438,-73.01618787686219,12.358439211209555,0.27647610028780056,-0.14344852212774717,56.52481711080162,24.394433618855466,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,-0.1936770873609277,-73.70827872913519,13.26977344425889,0.12752843649404694,-0.19479103286994712,56.50416512126492,25.2956473510683,0.0,1.0,0.0,0.0,1.0,Taxi
