time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.04047331018232576,36.49063484255353,11.251678369052378,0.6588499211743929,0.5789381704682056,300.3474277716009,12.032042131221322,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.08116213929285268,8.793394338125358,11.48541499352993,0.8071637331846523,-0.1362004600229895,300.2180919202058,12.33333950272269,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.003493661508301027,18.587460280333975,9.836744677763274,0.9917421427025517,-0.39269342535838236,300.3131908886319,12.608058654575116,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.052463991219344114,-57.3118416793861,11.022670187291286,0.767516873134097,0.8744393035628732,300.2450437183859,12.260284148824775,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.20539706910407782,-29.10863052281554,10.668921944198585,0.879542799734678,-0.027743695759669788,300.4651261363706,11.242238754520898,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.14204949110577664,-57.85219179178167,9.986939577148426,1.2293068838829155,-0.8704047018871895,300.3140042774669,13.072411260462712,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.23679696773956418,78.98449188393728,9.643483372711279,0.6514383508263648,0.31074284780945444,300.38899486791,11.922931391141477,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.1895253903156086,47.68429912985443,11.278769786557216,0.7751362123767784,-0.11176529351579861,300.24895436889096,12.274342656854415,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.09637200454349554,62.00761942236803,10.008587652058713,0.8312729859087008,0.6021070137842317,300.44112260774466,12.375018865604297,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.0732411293722759,1.5415860852063663,11.133373846639952,0.8790262553164562,-1.0071721117682413,300.22103403168035,11.48951522965675,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.1972333207416405,-18.472292810286678,12.027125447243817,1.1740823485606056,0.4233350977884672,300.52658292349065,12.415598695608669,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.004010540492062216,-56.51629675835758,11.547166922701097,0.7079666158373191,-0.37089814660226333,300.4053091118574,12.527137078255187,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.20934035441951193,-92.81819804909092,10.486983489072935,0.657220009894432,-0.15085185542011656,300.25241079147736,11.364795581599084,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.266857669503814,26.62229447889619,10.964580762208989,0.792933910194392,0.07711306067662899,300.27724582228325,11.69881761253215,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.13712201288654316,59.8588539825817,11.41969486740806,0.8739513443864899,0.4787920493804344,300.32204396287807,12.32525141669858,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,0.0899539154933966,60.18280543791445,10.87675479342288,0.951525870813094,0.10259477361125457,300.27702260208616,11.996303080233826,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.034056357685758314,-18.312843186014245,10.851697035108193,1.1367828002592821,-0.18842788655216397,300.3693365593135,12.12667385563205,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.045557796956472024,-12.280142973412252,9.85937210664693,0.9796618006368248,-0.37720024754094555,300.19595105341364,12.19575313414967,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.028553200626335436,-14.123162156452073,9.44784675622657,0.9018196610720033,-0.19111489782287353,300.23410906291383,11.713723902749981,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,-0.036559453096501965,-33.416102741171706,10.70416377869064,0.7032534276718393,-0.7125526647403353,300.2635348551903,12.134957817203059,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,-0.12152271674938644,6.320626485277084,10.319848008793043,0.7324193614122464,0.41337625640007214,300.2535473647108,11.895094661562943,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.0601563330527209,-10.71941034193216,10.386622881254977,0.6653026600174086,-0.8370199956138225,300.2533118014379,11.88661953830706,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,-0.09015650480616272,57.176430970581016,11.148277962194376,0.9238983741513584,-1.4388794865987964,300.3452963617269,12.343215634453612,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.16435943810351863,-7.282057677489912,10.093457958960649,0.5173843000914066,-0.4105201485112724,300.3533598957622,11.745741665504154,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.023746044665271335,-6.426474980410437,10.045560082228455,1.0137860957206264,-0.21160654000738957,300.3381664306387,12.50422022413964,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,-0.12228887970821489,-48.00208139787773,10.187627377851435,0.5469175917261739,-0.5834211200704721,300.2060309507799,11.79779729581924,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,-0.07565096888586996,-24.297544674771046,10.669082147355702,0.7917796676920733,-0.10772074087646134,300.1004933547781,11.810212915244026,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.09774167870858384,26.369325071964862,9.523748491576619,0.7816418505802077,0.417573363284462,300.22342276658264,11.792682049349999,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,0.009557745651609467,1.9637613204251754,10.182803431404523,0.7160694391113989,-0.4656488691518539,300.1748366493464,11.377427552330264,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.06583216228374403,51.6127778331099,10.743431393729022,0.8320266512548344,-0.9979974605246176,300.2042811088759,11.758749224845577,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.1603222104569657,-8.665203426177584,10.908204397436187,0.580524264946027,0.3193175922896968,300.16682498600665,11.621455599165996,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,-0.03376827147927842,16.216914102550277,11.249276760882092,1.0927071213785888,-0.6836366649772333,300.28913604568595,11.740873018697854,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,0.015252408229007378,-31.329888732986465,9.910050611703397,0.6693124764792606,0.14366765969202003,300.15322969055205,11.136867245281735,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.003672766792033419,11.294456106360345,11.489829886038656,0.4949865354074852,0.3309405593848947,300.28003597793065,12.132590126511678,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,0.022704009052523358,22.023275015334136,10.639290140600805,0.7599601637670671,-0.8868069689121337,300.2921578371613,12.583810030360192,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,0.1253687833056781,-8.391683043206365,10.254984074314104,0.8213220884157216,0.3618697396824101,300.1271539079539,12.229582606457841,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,-0.038285648423998356,-48.922269951853686,10.48569695816836,0.9464598959421808,0.1537513146212003,300.18030693693834,11.685536923866295,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.22190734070674503,-42.461465533621634,9.548634621107011,1.001823738357407,0.42545112322687373,300.2292365838082,11.595255852763266,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,-0.08693854436243002,-1.1182880344568258,10.312900036348767,0.9071193691284364,0.28310542770463937,300.2311239520076,11.683170953719623,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,-0.043877088596282476,43.40107627066436,10.391096670268515,0.7034353365877525,0.21383691667842056,300.2148722521615,12.634300026329818,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,-0.004901959353423231,30.934842575904195,9.93786886341929,0.9962813207453334,0.36944792887118216,300.0866918214808,11.944088999922377,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,0.067735668517091,22.335928787913748,10.603342841657975,0.7018425011864671,-0.07106621218970587,300.3737979303703,11.676263386965449,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,0.06780255534328632,11.418680778552513,11.243116825465028,0.6580325310146062,0.6617747835875797,300.1455978848137,12.481854426797629,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,0.052191444539339396,-5.684420277075559,11.22181270900227,0.5963020177180346,-0.13056556435777508,300.23784682555447,11.203988894953776,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,0.039313567131713245,17.550421355992878,10.001818287454416,0.6865488954475267,0.28208685398429845,300.24469545550255,11.710674994591404,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,0.15555466212325075,-33.389192153447986,10.459067097480546,0.7053306440039115,0.2671988961275111,300.3165744772115,12.403966819656652,0.0,1.0,0.0,0.0,1.0,Taxi
