time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-2.1942117149440206,-656.2287978909129,179.74853078941422,0.08683523727729883,-3.9856728646827664,106.96680713344335,30.29669273913484,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
0.1,-4.381641041247064,-876.1265481723759,180.87190883725253,-0.5052161169134362,-3.605242092689233,106.87275981680727,30.54308841756154,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
0.2,-6.5748444558059,-1314.1200768719225,178.56719239789686,0.041417330443750844,-3.672354802067381,106.82358052294188,29.53083035830295,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
0.30000000000000004,-8.764812099303633,-1326.762355288339,178.80621814736236,-0.039171660869364716,-3.7602980191783995,106.87770017829052,29.984134972420858,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
0.4,-11.01545281768876,-1343.010939679355,180.66694837265334,0.06773477719651752,-3.717333965922043,107.04796101017666,30.07122518014627,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
0.5,-13.289899154202676,-1351.1910644056295,178.49435373937874,-0.5747229805299818,-3.784249932689964,106.86948710447257,30.240158918680383,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
0.6000000000000001,-15.520767421331781,-1338.5932589107679,179.95956945591993,-0.07492147187920778,-4.063841143300889,107.28227034784322,30.0654962659023,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
0.7000000000000001,-17.7084191122426,-1332.0155094770598,178.75308337728487,-0.4652929088383839,-4.065987220615463,106.87924087084559,30.01099621586981,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
0.8,-19.949976701587975,-1315.9727631304538,179.84115363349474,0.12690678725411314,-3.9014538235444984,106.74833718414732,29.557805917347917,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
0.9,-22.10063123698405,-1317.33424041509,180.39361530635648,0.00931688818704357,-4.0252416904580555,107.27985092358153,30.60036878521256,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
1.0,-24.29509031431805,-1326.6027250116713,179.57665813762156,-0.15719254193411467,-4.0285988226050335,107.09944394626768,31.182958048560465,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
1.1,-26.582990326646332,-1344.4265003536423,179.94305915159987,0.024731111029006686,-4.14651505545168,106.86707412626868,30.25918036564988,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
1.2000000000000002,-28.82276373875226,-1354.1786989482118,179.2588377967318,-0.1643679435976132,-3.716179569742966,107.16847923682695,30.831976624616047,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
1.3,-31.06598380905911,-1344.2747604487522,179.06418718425437,0.03502738030872088,-3.7422156352169553,106.99422372597667,30.116855142760528,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
1.4000000000000001,-33.30436412889009,-1347.9134715538912,180.97154218951488,-0.42713752431406704,-4.234336142413499,107.06327033374578,30.704269733837638,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
1.5,-35.56233109652172,-1340.6763946399303,180.495427838017,-0.036368389366981335,-3.8029837299413707,106.79590265270679,30.207348781011667,0.0,1.0,16.230203583978223,11.57195563640685,0.0,Landing
