time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.10961150091941496,13.27264305209905,16.797706541795712,-0.40729899809718817,-1.0927842678295416,280.0802934934794,16.037273420025816,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.06536935741241813,9.929683503153917,16.394893867649923,-0.3670204487521661,0.5069654623689666,280.13836139328896,15.994675409590569,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.05996308340364538,57.395047841025786,15.259205702690146,-0.42946523852975965,-0.23980223578837168,280.0832529674103,16.330953298092435,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.17736373828571395,36.11408044099664,16.36821491647733,-0.5842114338173034,-0.6485694133688203,280.1508728234671,16.813039994588472,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,0.11520104479256504,60.639069645770036,15.338672158060932,-0.34931929319325783,-0.33803703200120666,280.2687010053804,15.615483740230768,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.24323226482520477,-44.814055307136414,15.613504177960984,-0.320325573337191,-0.0016035635990813125,280.0991118661873,16.581865004376265,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.046706538249968205,-25.293565819742284,16.632535582296107,-0.4017688637065659,0.5590174115044964,280.16718004252675,15.987635961108385,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.011266784306146459,-22.557467681724628,16.066000861535866,-0.41859017850906494,-0.03156302042335247,280.22673618103886,17.374583311326532,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.13044492641658154,8.232553241247553,16.09635615446759,-0.8831778761228912,0.19465277655532778,280.3031243760005,16.095166033687434,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.00554377204373046,21.198274473699865,15.413825791602127,-0.6983521715391185,0.33863334966821795,280.28892390304395,15.373037074090089,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.09472458806235284,11.359652473253687,15.153904413954423,-0.4572797008059551,-0.24997732978075032,280.25293209082974,15.860574020506238,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.18724318878284996,-13.149875421132597,15.145951039666635,-0.1566174753582889,-0.6608981338067135,280.31158774517996,15.148043278189299,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.07129314914939344,-80.3990027273283,15.587928592453034,-0.48814530917348353,-0.603614476510926,280.11700148292516,15.671780956788925,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.30727042557428863,-34.5343943132064,15.839683843897456,-0.3153541608647138,-0.3815503652959894,280.1677455292063,16.225710925647796,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.014571217216817922,25.242481326877932,15.835080097486397,-0.8431784147061969,-0.5903840128296032,280.09791399109963,15.768025121971137,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,0.05491925748499619,87.05471052937706,16.440247345256317,-0.3584455447066578,0.059191603130804384,280.2458588901811,16.425994683190247,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.1280031270725966,11.62691143755776,15.553227902814333,-0.24571514971656075,0.3828079739150135,280.010945284095,16.101992068067617,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.07270577440460677,-3.4053763656643405,17.098537966402517,-0.031946877287301445,0.1577551570864549,280.1130624047896,16.48747964512353,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.03789237565667452,-22.974871461219,16.42083585296551,-0.43635362565565833,-0.011285930011873587,280.20151413756196,15.884630613202942,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.013128769766501614,2.0662523888560833,15.713986917669299,-0.24633082915678448,0.034670483155167256,280.34078475119384,16.534828669864805,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.0830370363488872,-6.806597134325926,16.72764039916961,-0.6374061434024269,0.29847139282195817,280.07278649204306,15.763373767258548,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.003859389985044917,32.92908922710493,16.406509098133874,-0.6403195878603538,-0.36010214287754966,280.11849044508244,15.635564826441534,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.17777421590202633,-6.479203376217458,16.493751255150507,0.007275199550434874,-0.7143961348069396,280.1268329406721,15.281620449822357,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.05064101946779997,10.25446135281881,15.099516330775694,-0.5025254272044763,-0.08424046942707329,280.3127432726361,16.418910542440447,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.05513169674913901,-13.361382252099455,15.946476416315992,-0.34182736014788184,0.21133653497255048,280.0722284447885,16.37654039861952,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,0.1109673046415291,25.90562052770943,16.857456088018807,-0.28934017471082474,0.7426829750523746,280.2241233793528,17.22317751009629,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.18016912210634717,-17.569695545081412,16.042140100301136,-0.45409893054071715,0.40487292954221493,280.2887060303997,16.239247282609284,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.03271678097626798,-35.73056496526032,15.425198400048526,-0.20305614410532402,0.03480609651228378,280.2740780224119,16.070205842042125,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.06768552018477242,-68.09031303777411,16.048897378358873,-0.41899267724433537,0.22437946722617422,280.1323449216668,16.431270502243635,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.16028244308252332,12.610427433331708,15.866877774626202,-0.4913484255059427,0.8227396166585162,280.3132843430408,16.759008845251504,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.03033535619039059,5.682297915114387,16.196438379396422,-0.49319256178747317,-0.665038089981846,280.31423578593126,16.291642811662758,0.0,1.0,0.0,0.0,1.0,Taxi
