time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.02664528294022969,0.5633087350748707,10.477553846729124,-0.5126189655827504,0.5606646132031935,344.85055715618296,11.189816498369796,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.024767587156646786,26.40914013206199,11.688058364286606,-0.582231191019543,-0.0812974754007519,344.97369314650416,11.37246765901317,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.10540041772008023,29.70538095371594,11.190126059365646,-0.6837737681765403,0.6124268069090163,344.7685242843112,11.968444654217432,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.12188162182835,-17.73221547360258,10.966630522889956,-0.6430363154794363,0.3883342239347961,345.1087135582627,10.443306846623978,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.1134286645246597,-38.33966851819718,11.234562589244007,-0.5819477790457457,-1.0086779849468888,344.9924121754168,11.096029095799382,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.08629792487090564,-21.30343629757996,11.060928350150483,-0.7038518202564376,-0.12098740995218225,344.7007491365773,10.853673326360568,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.015364440340450189,10.410312184517622,11.337308522736883,-0.6201608951444735,-0.21340527047536953,344.9512362828616,10.662248475552143,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.06137710360207158,14.960236985225533,11.328563754648103,-0.7408912612751801,0.2722955079484894,345.0250370604572,10.19385950540497,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.011496739944777963,-13.770611962895115,11.194729121410484,-0.6995414803945627,-0.4402540102889415,344.9433053016778,11.400966458848968,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.05348861947402537,20.596353527055125,11.116462690235368,-0.7108838768480212,-0.6971285120899282,344.7806674337272,10.596778437859552,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.04160466403320405,32.91250735588298,11.18212587841682,-0.6339006708231343,0.10443148231911105,344.7209216510189,10.530681816740788,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.15306579683463695,-14.691058488480488,11.017394967369913,-0.9422180618599525,-1.0121450308529107,344.9192890241691,10.980225217674715,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.12694391191642787,-11.226371590310388,12.276915083659782,-0.7746026884269299,0.1498291285544872,344.84937405234973,11.633198899668816,0.0,1.0,0.0,0.0,1.0,Taxi
