time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.08187960493806533,-1.481566666877128,20.4696892106924,1.603711150877859,0.6279644039622193,64.48807609153658,15.484609473512625,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.08681816049432242,5.745678987521694,20.352256152774498,1.3503671527506427,0.6591626338470336,64.32757277126973,14.705933737305461,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.053151210000456854,-10.089364165308405,20.18742875471699,1.6878226762434938,0.14858056452414456,64.40805411094254,15.307503780150919,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.13232642576460735,-7.716102104884576,18.635398745907622,1.3101696669323337,-0.48047127088241254,64.3951295539074,14.600413055596436,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.1253986710187453,10.983292888597598,20.514666306165104,1.6683053478721706,0.8955319029949429,64.40185553466017,15.167931804971424,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.0017652544425311402,42.04567104170783,19.484879836787158,1.4852183829852885,0.10125378423155366,64.34780240474589,14.878708159037231,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.0779019294439318,13.243282473395661,20.972210762462215,1.7662021974880497,0.18660313369534978,64.46574061516623,15.711151928316085,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.05918225865176696,-29.583199228814106,19.512457657829813,1.6793509166551779,0.3311622073913427,64.4277327545276,14.992413748601379,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.14615074170153936,-5.9959162714189675,19.78629641968291,1.5639965459899103,0.6715796670887144,64.50104089023,15.412333849002662,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.04792234808683695,7.650312208047708,20.642281990690744,1.2830578129073436,-0.5054702212267767,64.39191049686826,15.383258625586814,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.020930697611528423,11.008464188553255,19.467526234413427,1.5765645843757543,-0.5576505070602044,64.31729270597708,15.33964922231952,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.09110842075877308,2.2437093414372384,20.315145694475294,1.5341242920222165,1.0510521411632052,64.38939917798075,15.945946924165458,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.05914089479402314,-21.61425751828004,20.647275121466425,1.3981921069927146,-0.4614640471955437,64.37688042398457,15.756319775140405,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.12900198520292858,-11.053140539985518,20.511785277262096,1.6217415778526252,0.6898252846515146,64.37717533302543,14.424720685364035,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,-0.14637412345870063,-53.54513325683394,20.425761262529996,1.5792607318771164,0.22481423446604018,64.37727237971063,15.566432351534868,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.20858477149014654,37.39584104558575,20.08410025096143,1.688259204003529,-0.09637120421428967,64.52012676711274,15.608338648647358,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.05797722002500019,22.97670881975994,20.170300881590556,1.4698744312734928,-0.4513544312822624,64.39704063173133,15.606251471604901,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,-0.03149057935990087,49.18612100632836,19.329745389334295,1.35516080522312,-0.09777980154211452,64.380324865778,14.816051228760283,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.0373458335414953,15.09888385812146,19.916101590248957,1.662709505634603,-0.042114746305968495,64.52554810708352,15.171667610459005,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.13347163931560754,-8.008499354560007,19.9745907848362,1.9933120443395336,-0.9100888380116816,64.53981621827745,16.52651711695203,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,-0.07153307613270088,-34.04859201623091,20.316912550605764,1.5284959424018787,0.3609168911972539,64.43728316239378,15.029549010098645,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,-0.1328971265396592,-49.66480354628221,20.328513480832672,1.6276904893328648,0.09320002034731971,64.50524644114927,15.744997845309715,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,-0.1148523784158035,7.806600278859283,20.97524836737702,1.3021520548397083,-0.28357411104282326,64.42893725252304,15.288192142817866,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,-0.03250007473840443,35.13087692446182,20.1335552645274,1.4262485539360663,-0.8150687137914223,64.42622503574461,15.070248995151248,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.04275725808264991,44.97304015373245,20.742060167421926,1.4802351704401506,0.8352768739543828,64.42425076452571,16.136978801560804,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,0.11001282235285877,24.057840118929693,19.595101905477897,1.6333334249353477,-0.0742534866408197,64.5631742626336,15.84804651189045,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.08778912585624404,-16.28513571206159,20.185445112600895,1.7025767795835132,0.0796567093553318,64.57884180705139,16.114525200827575,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.038668420477658005,-26.500624055148645,19.90736015244087,1.798006032087831,-0.571679022756388,64.49845704373314,15.13318811823782,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.02249029792288442,-22.106524153487957,20.701218720542574,1.5268684959198116,0.6496538643578416,64.54849642290719,15.404017786190622,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.022743494911195712,5.90361045186172,19.848432506213065,1.8753834767834923,-0.8128796794787858,64.4778265469489,14.860664437454734,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,-0.009150368218349378,14.421511549538115,20.45184806341964,1.4757471879364934,-0.08589022891528389,64.47438948144537,15.948418258460174,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.04961725982480617,51.63001194986757,20.989768897602737,1.8615992463067104,0.19116599573677906,64.23391046113738,15.628348107280036,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,0.23540656483814218,21.8146378848446,20.864200738601518,1.8570041423471342,-0.42614912135102617,64.43349320144478,14.984720263201408,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.09992282120587365,1.7452605469134852,20.43692405908106,1.892641323255083,0.48103491441229146,64.50886230156664,15.044868928694266,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,0.05834356255937362,-23.987249159824845,19.560455566484748,1.5383674189083538,0.2565482885504499,64.40651992068496,14.91385812019298,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,0.11547031903901797,2.410878091719557,19.36420335777371,1.4886147168580184,-0.09256435222650085,64.2594547225458,15.03183719157013,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,0.11197721166447146,-53.92941452236443,18.785205502927496,1.3120826800659615,0.33281054746047495,64.6068293685405,15.568473964896882,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.21130351005244857,-32.678891814368605,20.239477574776064,1.424388105353775,0.5221417502496462,64.42236811849205,15.821280540026725,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,-0.04792414003282507,-29.61924529341727,19.615602243531058,1.3482615084191283,0.07513426010428087,64.5395690386535,15.16752328857894,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,-0.036119014802614896,16.751767575856558,20.192225702550406,1.4897408925773985,0.83071662626901,64.488231145609,14.804396378247134,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,-0.12754467217316576,3.561604335500777,21.092503336095664,1.6521617771852035,-0.47438528416787457,64.35892945060232,15.878864382574344,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,-0.030116118355321155,9.99045141264594,19.970169478007943,1.5299194177153732,-0.1834076997917038,64.48926250188845,15.183260256245271,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,0.01383324226061483,36.15575260678902,19.964481864838483,1.2223206076642983,0.29175882724705243,64.37814333349655,15.158871995115861,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,0.05323409086077938,-3.522468779456908,19.480803818811786,1.5532649272493815,0.2790021043888152,64.45164283900687,15.539449709885837,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,-0.04772846225260566,-6.682129427741473,19.745519267665816,1.1504665169970507,-0.7222692801400951,64.50426563303529,15.164467503233462,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,-0.019577404878092505,-44.973358422631435,19.306065586346694,1.7252610735482774,0.14168887486957327,64.4323410601557,15.419808716574249,0.0,1.0,0.0,0.0,1.0,Taxi
