time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.07120615533985285,-1.9836468250878467,21.823384945217864,-0.24256159987900397,0.32472143622418814,25.498318427061804,19.853198564434386,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.06459399925622669,5.408676818033492,21.173958884959912,-0.1796571578146837,0.08904269877367717,25.299773980461225,18.816257470824905,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.09824953943002031,-14.595222394915893,21.99267165499619,-0.2947833722235901,-0.038731523325519344,25.56677948652998,19.44781917903746,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.0017699566347266307,-20.95419636904586,20.337985665841476,-0.15454912742596952,0.2927552326235198,25.513825179950913,19.26421541251748,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.04017698258900262,-10.866069248177403,21.77020640546058,0.026348420986901516,-0.2752185762146099,25.57443427281055,19.457729167888946,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.04391919318913329,8.822039157028911,21.307997701251953,-0.04562053567962293,0.4207036338134149,25.3879461108055,19.35465025224964,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.04234023915041792,15.615559914336556,21.634606600022018,0.13854587168939456,-0.6406857102784518,25.72543837033004,19.07149140104357,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.03790081698268016,29.415314153930012,20.810785289032587,-0.24785198173441492,-0.8723322716796665,25.54036278742433,20.389928465117986,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.19099576395878337,4.824720652759429,21.35062456668253,-0.11540260835944788,0.30680629126554093,25.54734633305651,18.138470142511604,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.06646384241421509,16.088421207181085,20.041963229251298,0.11296848374662521,-0.5366212200903747,25.652044892354297,19.732370723466456,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.11834292301858562,-59.880735457538265,21.23758619946953,-0.304347609526059,-0.3777822484377181,25.5125934569636,19.736392729533396,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.10840791332890798,-32.76798645929596,21.681566672553895,0.12385858464231436,-0.5189376986248685,25.424498746900724,19.486326441680877,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.09737608988226475,-39.15182698845751,22.277147267319723,0.18927237370169547,0.29824557601364926,25.62296564342654,19.586096180755455,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.07741621192370195,21.984976330843182,23.08747871830128,-0.3359786084040386,-0.39872688003804485,25.4988804742502,19.76511801980144,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.0015169683253079332,16.616584985060886,21.11747470609636,0.37222198284834956,0.6950487791716266,25.61057266869227,19.184097803393318,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.014293164956960303,20.755173771370636,21.912308791078594,-0.1698991731055925,0.3840536002661515,25.50228902268367,19.264426764243744,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.02635965693315124,32.748858068854986,21.407308576473184,-0.45256398458302755,0.1321841914784341,25.731094646116162,19.289493494669177,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.16526125866958286,1.06585166819013,21.429380747090686,-0.33458056239320677,0.7996903745389908,25.50838490138335,19.686447649815356,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,-0.008963906616009659,4.409253184366665,21.662191985287578,-0.14625012783233857,-0.4671523171753332,25.450070740484193,19.704987691394177,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.04840592285498456,-31.519246433082838,21.513687276545813,-0.1970722249420812,0.06504842768421473,25.546440262202452,18.923320324117764,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.007665026504168677,23.438478093224802,22.72927599289308,-0.27261479348732787,-1.1446864808465536,25.465332930950012,19.418637394138884,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.10822848385011437,3.0638974893861692,21.429848451523,-0.3628869964916168,-0.263897198112109,25.42563035281887,19.14385380440736,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.0637254103019154,-2.535848667219289,20.922709344520165,-0.39593037386540353,-0.658526169461716,25.64711003537849,18.982701797638626,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,-0.005014216831927768,-2.420500788662627,21.71900539681968,0.21569202624635975,0.45497807991943223,25.38489651977045,19.215326931784656,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.09612597990680123,-0.537110402937279,20.964464800232516,-0.04369024401792601,0.6302940381358365,25.61545478110554,18.89282310995556,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,0.061039858287229014,18.277958828419845,21.387559386650487,0.0857944784598097,-0.13570569433444726,25.672615114643463,18.550566630384687,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.08637557731017148,-18.334457496952847,22.24475048174286,-0.30181135506537027,1.1427830764056535,25.478196970679903,19.494526412109987,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,0.004453692422037005,1.0884241063222955,21.459964121378057,-0.1933738710605074,-0.42233365990680366,25.53925136455888,19.923192367618846,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,0.06648197881884049,-21.818844255034083,21.921124650815205,-0.3172578366041634,-0.5937529751980225,25.42885430782502,19.298547323427133,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.022718643964998925,-21.232695022293633,21.483218315073977,-0.2137485804651709,-0.2702536900261034,25.626606631086247,19.913821003984907,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,-0.10170978268943115,-22.463519485553036,21.76548960600883,0.09902472960305642,0.19105171928860054,25.383087593350695,19.838005783928764,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,-0.045835618608924655,16.79022951454284,21.19105299568007,-0.2004101198469751,0.47315746929653857,25.611707434422442,19.01746603060086,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,0.06123250360771529,31.02507299941937,22.095697003055665,-0.13408275485311677,0.3965497227314746,25.51260306840777,19.039313389043627,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.0534155823076657,-4.559182152958566,20.818180047932216,-0.24737213034641428,-0.1695209287209354,25.42702567142709,18.73490939745854,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,-0.06863152937371748,15.2759141027776,21.128422805337475,0.041163966232651616,0.5615840661928851,25.441994469296105,19.569771107200356,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,0.1376120741216033,-30.550961300172442,21.657701089054676,-0.22634486031089923,-0.25956756233570155,25.560661077574537,19.70597738389817,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,-0.09933922419319646,17.02318637847163,22.10366541608528,0.1409608239325408,1.454523784451385,25.392507419416518,19.447797828864314,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,0.016484402518640733,-35.794076178297814,21.735777822896058,-0.1824163547397863,0.5370956867325523,25.566504078303012,19.062831922720086,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,-0.0413583067698857,23.76881270631684,21.91638341148119,0.38018317220371906,-1.007478580240902,25.52864905905875,19.40885392409156,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,0.019504839338387772,-28.324557890560587,20.877841159096153,0.13514923099118722,-0.24355133536547977,25.47200432170075,19.794778115035715,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,-0.12513838693416215,-25.06385029957747,21.419149201058588,-0.11491066204791017,-0.37798995341846453,25.560318922916053,19.743382686624987,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,-0.166677558267773,-16.079100298808147,21.75202408208038,-0.09076312670126707,1.059668062848647,25.431530847591773,19.704247589817804,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,-0.06089066215565291,38.61108980403607,21.642414950308577,0.16971158256226454,-0.4661729280664462,25.483714471040855,19.604036454770963,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,0.06791706208601822,37.0851176936015,20.95997075343929,-0.039265190094409264,-1.125728633523234,25.472698052128862,20.018862444196348,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,0.018748030200234543,-14.915923416112461,21.10300106784768,0.015538583704178141,0.5087395963506772,25.384431666054866,18.956805101254677,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,-0.13547027923621519,5.773595457840514,21.52998661929582,0.3183885323918895,-1.437094493371763,25.477912489939627,19.142280266312106,0.0,1.0,0.0,0.0,1.0,Taxi
