time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-2.0112384851381657,-586.0822499853078,153.58699333503316,3.685196284635474,-4.556942063448459,25.682923861563722,31.985356311570374,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
0.1,-3.964845985089192,-767.6756183829912,153.85424390364687,3.713990865412587,-4.82120793332916,25.8567360499776,32.226233631393285,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
0.2,-5.849616577053122,-1163.2090456099884,153.75490934139017,3.682401167820595,-4.971892939006906,25.772301154114018,32.142564178223736,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
0.30000000000000004,-7.827283713188107,-1176.5976164633855,154.17440204497882,3.426731267628605,-4.306626796135407,25.626744055775873,31.540684214683157,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
0.4,-9.847834067406119,-1189.2692996640105,154.91114791656537,3.6918505428932336,-4.3615012834329505,26.091060311732747,31.93417030289505,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
0.5,-11.795963075373173,-1197.2904371283105,153.60345407138004,3.420721050996678,-4.80862249643614,25.664831969647025,32.116401503500775,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
0.6000000000000001,-13.813735898829659,-1193.548631593196,155.65501557874552,3.0720215203508987,-4.479833135398984,25.872378485311458,31.69603175456304,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
0.7000000000000001,-15.815577225372099,-1206.620359106775,152.41764393851165,3.5662068643238802,-4.483878486078996,25.73967875527518,32.14003709613148,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
0.8,-17.829064870907047,-1213.0493027570474,153.65828427509368,3.0740906580089127,-4.762238507472445,25.857692065248955,31.25290840501986,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
0.9,-19.878982412614896,-1208.9620544108877,153.06813993744834,3.7656554553730532,-4.789963616586434,25.958742217022973,31.56069690978828,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.0,-21.860387497426537,-1195.3375242846264,154.10488399682973,3.468007418901619,-4.542207824286971,25.563576216356466,32.19033005587237,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.1,-23.80575249233018,-1185.1097606945195,154.7323418601381,3.5916417544040793,-4.571905125509048,25.800114348910256,31.842231068093177,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.2000000000000002,-25.804531216087494,-1189.8045046074358,156.3227378974244,3.1823606267758695,-4.479868002865825,25.865960849864166,32.39029871626353,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.3,-27.809410020463716,-1194.8306638543643,153.2630553704071,3.391272454841039,-4.515215852575862,25.54771148627566,31.670177999692125,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.4000000000000001,-29.779905811602,-1210.7205853074036,154.94714961578842,3.6287401818075287,-4.448588234784218,25.80442640904323,32.03461242757862,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.5,-31.85813414262451,-1195.9405446184148,154.669145639637,3.6293732363471274,-4.661164928095077,25.88201125953077,32.76196084024764,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.6,-33.78911274355579,-1195.024947292785,154.84150837620783,3.429299392094805,-4.398442550908915,25.422662832031392,31.938036760870798,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.7000000000000002,-35.755030548065925,-1187.0259839197295,154.22079468040417,3.649151453203521,-4.690278202560235,25.652034205602263,31.868683752212576,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.8,-37.79326406222316,-1192.0043027621277,155.25578566466842,3.5581286423411402,-4.578257645418493,25.79634975230431,31.458433043476063,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
1.9000000000000001,-39.74913425736643,-1183.9525148379096,153.00949017074333,3.055529195279563,-4.197059564877277,25.96747850445746,32.30006524297964,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
2.0,-41.67479312225547,-1163.7741434077682,155.322968511936,3.7065119058495766,-4.349172680455461,25.847614115772444,32.05885961788803,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
2.1,-43.612134779262,-1159.9052785273386,153.94631174639017,3.517068982475526,-4.605685220871291,25.835536407600387,32.004363230980296,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
2.2,-45.54866065000312,-1172.9540037622812,154.48791357415834,3.4906793402647707,-4.4858678905371665,25.582317329766624,32.223098664700025,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
2.3000000000000003,-47.53956314106688,-1172.4986658065363,154.53479028665097,3.6643388931726557,-4.256628390222287,25.495969417290837,31.847360505201102,0.0,1.0,10.33130400584621,16.87464371126436,0.0,Landing
