time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.11399066821136526,34.109243128031295,11.33799477443781,0.8439672326164287,-0.21959817325998313,307.6409327625456,15.577330699162694,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.0002931911179276053,31.837724621773646,11.088511593402156,0.9964971147894508,0.03581010459011813,307.5483677598753,15.43986281993856,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.04519795489750299,16.247506240315257,11.258847882175434,0.3776059736914129,0.33443789125752016,307.56889568258066,14.593767342782725,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.03275313700978896,6.955075102693425,11.508140631418541,0.7348831108170477,-0.29791201421614866,307.753005872102,15.805695899502537,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,0.03448218439553952,-35.1795122968576,12.181338223761715,0.8384720452821874,0.3235158845106512,307.52413761226285,14.073068375766889,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.13069960658678503,6.902913392276891,11.22762976408158,1.0307017225853,0.7640865941167693,307.5416399285946,13.927936095170553,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.0017614299515955102,24.480501044361617,11.167922268761014,0.8969831938680938,0.26162671516540575,307.5350302347915,15.130036277788525,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.1568846896173476,-5.092835957639788,11.808844699303606,0.6429369355665385,0.26130303105125635,307.55987233470705,13.992330592424198,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.156163786374984,-5.096537057381302,12.539130385680787,0.4787545547882317,-0.005016379469742081,307.43800227254076,16.51550097037093,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.023721255335311008,-3.8759828018993545,12.449119928653653,0.5167859435991826,-1.5036493239908448,307.6903835811545,14.931291595751553,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.13750477560785085,27.960637741492615,12.320373294153537,0.4939008145892389,0.11167607262834033,307.51680868085907,15.232845216403105,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.01636059766752087,5.881989926499274,12.119666757610332,0.7162881126239646,-0.7547551706784387,307.4797288338989,15.245005795831919,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.0056886942971854084,26.09444624584346,11.643222024624212,0.8328697803381162,-0.24266835831352732,307.5838497261948,15.08919640585912,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.2679770068370682,-3.1721612232687924,12.049833074568232,0.5586125882327446,-0.018512873250406178,307.5353636631555,15.221605111566841,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,-0.03222140378386477,-51.44469729622722,11.185701492642464,0.7251843559958719,0.6097427647300293,307.66167385382255,15.008164873850005,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.2515347921839506,-50.97017678261694,11.67042842269021,0.7178227767598435,-0.3757621495779979,307.6209374607936,15.03374549678594,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.013126122923983597,73.20646924135302,11.422607889448415,0.5561775723187601,0.5220568016089621,307.64580641310124,14.341061458842463,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.3338109424229004,68.46240880395274,11.568580671567759,0.7600834780691885,-1.0093981781178143,307.5241091499022,14.661636448446318,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.0907772518358132,1.1496698273817596,12.601340923315782,0.7896698033155727,0.18833058779016987,307.6919639565514,14.649070579515392,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.01887447206089243,-95.58665569169415,12.51039163288132,0.8890279195226268,0.17167329636418888,307.5719475206465,14.632527147372096,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,-0.14412233603557034,5.752296843030393,11.5169037033896,0.5229202025952013,-0.3054949593248021,307.65706907177093,15.850441379544575,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.11953873605096521,-44.74039260028153,10.98549048815142,0.6597479394178676,0.3307436118943819,307.61352345383636,15.742621279255765,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,-0.2048274909405152,-13.646472124975169,13.181014239670663,0.7732488916265445,-0.14053633009512273,307.6922829743494,14.827252632819302,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,-0.21235469666044615,14.16455502777769,11.99365882926176,0.8710027863091928,0.7455341994761115,307.5744937011759,15.388781628721713,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.19036151118985364,63.70199820197576,11.657567048527792,0.776343233671926,0.2609978381693004,307.67109915101196,14.764903311823172,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,0.1136825000693636,74.67463456050555,13.081675472970907,0.874307574034615,-0.4730597191921945,307.59974848763875,13.736782327335376,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.1610184761420816,-2.3537528383283255,12.746652523896627,0.6953083468353858,-0.14212378803957357,307.5410063563222,15.58887588805525,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,0.17859274699821207,-63.08882316207734,11.160929641471297,0.7828486665839157,0.47352756348333325,307.6125508976904,14.023974895054979,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.20176161574102303,-44.64910094769249,12.197995921089278,1.0188588663071168,0.38773136217366533,307.7428372324264,15.388857821641201,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.062227028596380775,-35.000611839515265,12.235924516841163,0.6898248599371672,-0.530219253995721,307.8039834647177,14.747944183654234,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.0035896878006357945,58.56022188085088,12.661823546966854,0.8879808723405473,0.33924737622322465,307.5678875858862,14.95947174837905,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.09103949366323141,9.60084662191656,13.208812154697913,0.32326034104088586,-0.5698291814144395,307.6351794297718,14.36731629520406,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,-0.014222795486797953,7.644014821010967,11.461653697833132,0.4972560547041491,0.36072606553106107,307.5587678530228,14.968278740004264,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.04180976190569066,-14.574207547766223,11.128042631817038,0.5969950393077252,0.2947952022338278,307.652469811253,14.773557213786724,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,0.01816845592440034,-6.267543179065423,12.017229322273483,0.34828035110174616,-0.6075643008192865,307.7285010253886,15.419952155344989,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,-0.04556051138212501,-23.53408364404535,11.724130323443102,0.9189717214720373,-0.05449968851309294,307.74592498545576,14.238201985516124,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,-0.07586065631453603,5.23155464483347,12.466476111989813,1.0775716399452455,-0.9523463078918765,307.65018503978354,14.58447913140492,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,0.044326229148567736,27.667156579509335,11.735527618973709,0.6384933244684454,-0.17246988028687535,307.6223863940264,14.693565128282328,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,0.0927752715154217,17.840792998452102,12.252820392002226,0.7224005930262255,0.7952023713245044,307.79478167909804,14.72290798332355,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,0.013343308677724526,-40.37169567526139,10.776415165114276,0.7914926344769941,-0.2671923510149095,307.6448628274045,14.76837703128078,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,-0.15753224922773917,-46.648125285868254,11.197517448447597,1.0211179116031206,0.259369475277319,307.785977157612,14.437956605391188,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,-0.1404653549139195,20.023901723230058,12.39591742853004,0.8838539331339741,-0.545629288368515,307.426608705793,13.622681765143211,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,0.11346281729387486,32.64693442268041,11.808195812798353,0.8465084163158769,-0.13120473431941138,307.5986901729634,15.21462718413385,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,0.005702422885662889,43.5525429944124,11.773136597442234,0.5993001327010199,-0.703353153172306,307.60874821941843,14.277410500462086,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,0.07729736005814253,-33.3045630819391,12.25365199766871,0.5150157905598797,0.16124917507637504,307.4919222940998,14.610199224495723,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,-0.05305999811582061,-10.440649352824735,12.320861339232811,0.4350702710629591,-0.056904798727535295,307.61740150533774,15.564902692494718,0.0,1.0,0.0,0.0,1.0,Taxi
4.6000000000000005,-0.04650082387846073,-11.30588032885454,11.365029139726833,0.85807848469099,-0.749955619893127,307.5586186816639,14.168426124259694,0.0,1.0,0.0,0.0,1.0,Taxi
4.7,0.020767958413869882,-7.246314164051685,11.275294319853144,0.5815820203022568,-0.9072102471269449,307.550141990846,15.377604050129898,0.0,1.0,0.0,0.0,1.0,Taxi
4.800000000000001,-0.08929156893607897,39.32581621059745,12.080737556869986,0.9919085632896751,-0.6293689493454497,307.6842714757614,14.96982594297452,0.0,1.0,0.0,0.0,1.0,Taxi
4.9,0.15012825717452663,4.5977027615877715,12.393558619507756,0.8234003467053617,-0.09978937585265234,307.82438201603736,14.80669891352176,0.0,1.0,0.0,0.0,1.0,Taxi
5.0,0.04375647222180884,7.035231170846205,12.717371257902656,0.8142571759526669,0.08027807634712955,307.4478225130539,14.331146271347881,0.0,1.0,0.0,0.0,1.0,Taxi
5.1000000000000005,-0.054115413081847835,-8.98938468866839,12.049179043745722,0.5254946745293503,-0.35772215297046034,307.51991402298063,15.29304168208216,0.0,1.0,0.0,0.0,1.0,Taxi
5.2,0.10518133373118477,-7.96107274249368,12.529893412553305,0.9642808293393639,-0.05085078111353345,307.6621531364415,14.044488440926825,0.0,1.0,0.0,0.0,1.0,Taxi
5.300000000000001,0.003951108509340531,23.84869009876142,11.813811404575533,0.764411620874339,0.039997796530092805,307.6056939029868,14.65796820167372,0.0,1.0,0.0,0.0,1.0,Taxi
5.4,0.06512803741195934,-22.834318157155327,11.038016244623618,1.0536183111901631,0.16592221717664124,307.5986472623987,14.870721770984769,0.0,1.0,0.0,0.0,1.0,Taxi
5.5,-0.008990257054591748,26.776313153239148,12.052674982774324,0.8259839854836115,-0.008661811107359408,307.8521674847465,14.971374879288362,0.0,1.0,0.0,0.0,1.0,Taxi
5.6000000000000005,0.1378326742755364,-24.938887030475914,11.842645711103069,0.825274525512781,-0.5802093342385101,307.60485052800595,15.396261014667212,0.0,1.0,0.0,0.0,1.0,Taxi
5.7,-0.05956639774042012,-19.45406754995746,12.51550430197836,0.31472744943085595,0.5117226664125181,307.6682742037442,15.556643465577842,0.0,1.0,0.0,0.0,1.0,Taxi
5.800000000000001,-0.10626059480437895,-22.618491827025476,11.71458581532728,0.5520718300894432,0.8539691056256234,307.7960632228022,14.164089225887038,0.0,1.0,0.0,0.0,1.0,Taxi
5.9,0.024740215140409128,3.714065979556622,11.84271374309852,0.7242827459470182,0.09340949082660244,307.6217657640442,14.910718451632329,0.0,1.0,0.0,0.0,1.0,Taxi
6.0,-0.04099606784263693,42.9629203083904,12.11836817456435,0.4157398535629455,-0.08243614706957023,307.62813754382796,14.722338914326558,0.0,1.0,0.0,0.0,1.0,Taxi
6.1000000000000005,0.10855400673757316,-50.44489455294041,13.31123980697473,0.4819053452239709,-0.009909770304578219,307.50416339223375,14.747297026023128,0.0,1.0,0.0,0.0,1.0,Taxi
6.2,-0.22748425762429292,20.91077163269404,12.444076574703967,0.6282175525276467,0.5111373475095209,307.66904298535474,14.386821214299335,0.0,1.0,0.0,0.0,1.0,Taxi
6.300000000000001,0.0635577903208333,-4.530178922402123,12.091176122204576,0.6382040156585455,0.22705916618222866,307.58651360552085,15.687781623758376,0.0,1.0,0.0,0.0,1.0,Taxi
6.4,0.08590311212556255,60.937629568899645,12.74923570762328,0.8316129857055349,-0.6688403880266299,307.6043466292798,14.556929931433702,0.0,1.0,0.0,0.0,1.0,Taxi
6.5,0.07720389022020535,4.585155351462692,12.238121465620168,0.6878899065260203,0.24575600777749043,307.6609321956206,14.405000346013855,0.0,1.0,0.0,0.0,1.0,Taxi
6.6000000000000005,0.0864835670781468,32.76890063019027,12.735495651415812,0.6203910139111642,0.4026079413525306,307.5991929143206,14.180146406072476,0.0,1.0,0.0,0.0,1.0,Taxi
6.7,0.2497476152765139,-10.680353447929184,12.058756454141523,0.8547511954725797,0.08442445902768794,307.63243072987643,14.756530301494886,0.0,1.0,0.0,0.0,1.0,Taxi
6.800000000000001,0.023802122980559476,-29.28539330524144,11.711583981390516,0.6931345275035611,-0.1907387429269326,307.60732009497883,13.57052578426861,0.0,1.0,0.0,0.0,1.0,Taxi
6.9,-0.05994339944806035,-36.85468594862416,11.575049014965478,0.6280749042030545,0.4572415612451252,307.6666590016516,14.781363016190372,0.0,1.0,0.0,0.0,1.0,Taxi
7.0,0.06547418553339315,-11.440968273797077,10.76523648679261,0.9543422925003413,-1.4743545871642338,307.74053849260576,14.590123686238456,0.0,1.0,0.0,0.0,1.0,Taxi
7.1000000000000005,-0.03340271838842591,-3.924954066178296,11.787938922306314,0.3460942850573123,-0.24830747136935352,307.6436094180067,15.410328157480494,0.0,1.0,0.0,0.0,1.0,Taxi
7.2,-0.07956816977895181,-6.881003228622973,12.788355778169326,0.8118651896547084,0.48624657201930094,307.5812486222246,13.712574092883628,0.0,1.0,0.0,0.0,1.0,Taxi
7.300000000000001,0.031069169390278317,28.974874142644552,12.009462054383617,0.9935366539582591,-0.6273181336492732,307.80373691050943,14.991970419938777,0.0,1.0,0.0,0.0,1.0,Taxi
7.4,0.1114716523247969,12.755160412040913,11.224124419004477,0.46977788073993837,0.18022847375846357,307.5515751066255,14.98685491093135,0.0,1.0,0.0,0.0,1.0,Taxi
7.5,-0.015792367718747202,-10.005698142804482,11.951327111461824,0.9668127815177165,0.4567639830819137,307.7270140546526,15.598122887447072,0.0,1.0,0.0,0.0,1.0,Taxi
7.6000000000000005,-0.018959321323744047,20.792346550171217,12.368982402006793,0.7153864815361962,0.3995503648403777,307.73371881698574,15.454843516212577,0.0,1.0,0.0,0.0,1.0,Taxi
7.7,0.21543338507565302,-15.539175868805879,12.241299781603217,0.9161489368918159,-0.6667767707633253,307.75901683682423,14.988056928944877,0.0,1.0,0.0,0.0,1.0,Taxi
7.800000000000001,-0.09348824706277657,-7.791733843829046,12.159564920028737,1.0313485039968777,0.0908078341775611,307.5311657198239,14.630179145946494,0.0,1.0,0.0,0.0,1.0,Taxi
7.9,-0.05791799054288924,-21.810986804892114,11.511839688345455,0.5673388016026226,0.08314555196921022,307.84675748033396,15.31984530021528,0.0,1.0,0.0,0.0,1.0,Taxi
8.0,0.10637845105119247,17.61782373872917,11.974504221995915,0.24745684417597102,0.3097187324539983,307.59991838370183,16.35895717863779,0.0,1.0,0.0,0.0,1.0,Taxi
8.1,-0.005399128369130702,14.962829080441097,11.754835380494766,0.7111610833641837,0.07534111092701361,307.67475582754673,15.135312199475827,0.0,1.0,0.0,0.0,1.0,Taxi
8.200000000000001,0.016896154859316254,-17.987912406153374,12.088243650459944,0.9916703869301794,-0.32354140037467655,307.72766835392235,14.105147404389035,0.0,1.0,0.0,0.0,1.0,Taxi
8.3,0.016438889020425625,7.449649198671466,11.24014046396413,0.683637456397352,0.25275152031810194,307.5679301211595,14.71228188549013,0.0,1.0,0.0,0.0,1.0,Taxi
8.4,0.031849117624226674,5.528908255004865,11.312448406039042,0.8783946804123284,-0.37621505454598375,307.46850060730014,14.763081114937544,0.0,1.0,0.0,0.0,1.0,Taxi
