time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.21166578422774346,97.81931280108454,20.00993825576876,0.31151279218223565,-0.27591126615704875,272.27385654541854,22.3989793178396,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.1143985917758717,67.2836480251991,19.58042776881138,0.48736565346914196,-1.091586628380244,272.34157731374637,22.023274833195067,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.12475245589825211,48.44108003648014,20.631254080167803,0.6077560163275497,0.33285647173287325,272.38502352827186,22.07402146637137,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.030539615954657224,19.523526419902904,20.604549633055075,1.1131891787773978,0.29332021429089655,272.2177093621974,22.310694855511084,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,0.2120162238753862,-34.73843842684612,19.696465866995965,0.24659663733013,0.05045854891009532,272.3334045565696,22.315455805444792,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.0489397362359785,-37.57229272919255,20.722508289106365,0.756528940319318,-0.09228451006665639,272.2076375662142,22.46881653008715,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.1573218476913055,-30.476829499561138,20.11546195819688,0.7219673153189282,-0.1352144968179993,272.270491973386,22.86646864775858,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.05963207637758046,-7.869026256253292,20.370221947584174,0.5198456635724147,-0.9656704777016842,272.32309481250115,20.82876519169394,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.08828486751724499,49.30752336714476,20.20403608122821,0.6163698773554727,0.32459469843779876,272.3857823876847,23.165980499002067,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.08921576914441828,-13.772047494950883,20.06980155302753,0.684831448565314,-0.33853216051126434,272.3806982536137,22.42704377805942,0.0,1.0,0.0,0.0,1.0,Taxi
