time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-1.673367959266217,-531.6923687050814,175.32122446986318,-0.07728963284009593,-2.1385859193338868,357.2219344384164,40.99042372973531,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
0.1,-3.4456758549498216,-718.6920181465207,176.12361205818283,0.5348269727134158,-2.1715376518013776,357.2543154097939,41.09673414593703,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
0.2,-5.2668280499988205,-1095.224828221092,173.88980112528967,0.06531515561485535,-2.5364993440442416,357.08967078705723,40.90393508839629,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
0.30000000000000004,-7.149492100371676,-1096.404147669348,175.21256604750462,0.05166859157679003,-2.272136550021638,357.21710981761566,41.30347068035389,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
0.4,-8.927696593296561,-1082.2413835286632,177.37498582050415,0.16170269428649142,-1.9797525688513546,357.0070580196309,41.592754302967755,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
0.5,-10.678034967642136,-1068.0521864139403,175.30487619377962,0.1983697982545003,-2.6938156165552516,357.1113570478549,41.561371648183545,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
0.6000000000000001,-12.489753032441378,-1067.4927110642766,174.34294579865724,-0.17402502659173436,-2.1755276471033733,357.18359592103434,41.84813871531245,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
0.7000000000000001,-14.265160148617944,-1073.7186880116203,177.09313550993897,0.028834705272794012,-2.8150551539813864,357.291960347731,41.29170865983797,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
0.8,-16.046628407700236,-1062.3626408940124,176.8151174867798,-0.1528840010186579,-2.2546207585282554,357.4736295578757,41.611354393125524,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
0.9,-17.80156623691144,-1054.8179687184409,175.44565203024482,0.01668308114183009,-2.6998817100722436,357.335934281371,41.03356471069979,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.0,-19.53924999221015,-1046.5546296035648,177.08663314849656,-0.09058195875941097,-2.3728865408535276,357.2343045222942,41.11121099321098,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.1,-21.27940155571806,-1035.6747072392934,175.67432854508124,0.05460303715556983,-2.9190644058773625,357.0932806357449,41.19911278316177,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.2000000000000002,-22.97993977310791,-1037.5790473677746,176.06925780354658,0.33031843912952885,-2.449817534175111,357.42488753778423,40.96442971692801,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.3,-24.72714522904902,-1051.899567672217,175.3463573946269,0.05351935800331708,-2.344592636965648,357.38559986984455,41.005440631454036,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.4000000000000001,-26.538899394079145,-1076.9988398404428,174.82285549395297,-0.2591361883632568,-2.4776637636979753,357.12318878246765,40.623959569581515,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.5,-28.364933972310123,-1066.4974829946138,176.29678971628854,0.41658664591269723,-2.6240631975127364,357.24564098899486,40.96986744777542,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.6,-30.05963264402209,-1052.1238863278668,173.03674230908305,0.17340761211117334,-2.4141065926698566,357.2305804964632,41.26046585896669,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.7000000000000002,-31.79951882571848,-1028.3517743459179,174.54114422710978,0.13608818990892477,-2.4979121324322855,357.0594076551258,41.24950030630937,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.8,-33.50669284403971,-1034.6087161458634,175.99250428236235,-0.18804427847915445,-2.48212739546099,356.8589757111081,40.82825155054862,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
1.9000000000000001,-35.23267622475141,-1041.4980977531243,175.49050206465688,-0.13685618073135425,-2.4562474552612468,356.8576722529999,40.7568976279708,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.0,-37.0070093144841,-1066.6012872792933,176.31507074401767,0.5100212890188824,-2.603956290666589,357.3100120107388,41.15714977574549,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.1,-38.83969928043618,-1080.1185108383436,176.50866767342728,0.16963880614994692,-2.485424152172446,357.25631025302437,40.60717470700899,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.2,-40.633268778943126,-1084.4711570817153,175.75422211171448,-0.2517874689733368,-2.4676385740389666,357.32215899801736,41.26193956066663,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.3000000000000003,-42.42936509989268,-1057.7637474120409,175.98792661143125,0.0578639986753513,-2.209940417174165,357.2471960294106,41.597750811364385,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.4000000000000004,-44.12851801749638,-1050.6295616520304,175.17624366464358,0.057265420615226784,-2.3127198094991694,357.34307378625056,41.52078759693221,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.5,-45.88641658720328,-1041.7583935407974,174.92070243084265,0.10767533647578492,-2.72463726382152,357.3058299573963,41.29346150430325,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.6,-47.638157067596666,-1056.3554198278625,175.8528589485691,-0.14352925806312072,-2.036464937124435,357.30924865490056,41.274171115832544,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.7,-49.410295116635695,-1056.1758466990584,175.27292931173136,-0.3536401659347629,-2.6829516202736152,357.0953335464062,41.42008416346145,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.8000000000000003,-51.16729582069857,-1052.2877722092446,175.88424954074992,-0.1431951943809133,-2.6403869885452877,357.26134515398394,41.52409218147393,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
2.9000000000000004,-52.89959592864289,-1051.0241639725193,173.64583977549518,0.1516382929089629,-2.4072552388843094,357.0429957950694,41.43524163114588,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.0,-54.66541593649829,-1039.784691198474,177.20464867320365,0.01525992236939712,-2.2757098115657275,357.1738617531636,41.290605478936385,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.1,-56.36621927669094,-1041.0727037752608,175.03804294600613,0.37307651516754364,-2.36204410240836,357.1137647357971,41.12743566910245,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.2,-58.10495944751919,-1023.7102501990803,175.26133558438403,0.2123992687789499,-2.5016155571173373,357.11476556816854,41.37018743924153,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.3000000000000003,-59.783967187493694,-1025.569562059124,174.21966602642925,0.29168096638341723,-2.455982498133264,357.12786914298886,40.98645193426723,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.4000000000000004,-61.49406708698656,-1036.3019010395305,175.7122116902206,0.5294842170121186,-2.6952049716318043,357.1717456549759,41.54692066889905,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.5,-63.286468952716845,-1039.6534053810158,177.4462424870286,0.48879808421248294,-2.549197326284541,357.1987347978885,41.3056203284524,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.6,-64.98223421439877,-1050.858591162137,174.94675085972824,0.07595359440177411,-2.4333384457389085,357.20310776201427,41.41987332718653,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.7,-66.74836004279724,-1044.9539203238573,175.3210979812241,0.2398059564184467,-2.3601308919222874,356.83531531834194,41.41295958079138,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.8000000000000003,-68.51123855433613,-1046.3850667286408,176.08025253818485,0.07269252327322376,-2.3917565654612916,356.9707274749626,41.46286752580536,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
3.9000000000000004,-70.21415954804198,-1025.1115410533914,174.44848779701596,0.4724402343023861,-2.2990581055719836,357.08616484815343,41.13786860031351,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.0,-71.8739177480642,-1007.1800588425873,173.34519810927378,-0.40397759317500076,-2.2405487221283558,357.1337051325379,41.64377388174793,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.1000000000000005,-73.54713884854907,-1014.1662480708022,175.7033063070794,-0.033151461220379735,-2.8021442476181986,357.0772227495081,41.26042460480556,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.2,-75.28499078839599,-1018.4214398744957,175.6277292825908,-0.19288693651861438,-2.286095723124056,356.9438736492882,41.197815424365295,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.3,-76.96602494743668,-1033.6104191186678,176.87081741675394,0.05809000040692172,-2.47026108064396,357.2318527150526,40.93729625257097,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.4,-78.7151909441424,-1023.9732178385111,176.2620312408981,0.04048453907581978,-2.480604282539065,357.10926972574885,41.1189444553995,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.5,-80.40485687758854,-1021.3615350946014,176.90509156366159,0.20038349603065503,-2.322316734017809,357.2357945606507,41.074762780701086,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.6000000000000005,-82.07283262290969,-993.1242388007519,174.71882027971398,-0.267851354976078,-2.419517595491743,357.25013373005174,41.949412066878494,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.7,-83.68081213814617,-997.4872753400801,175.6362524814546,0.20874450207866244,-2.3003611726049793,357.06076161724957,41.556496968215136,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.800000000000001,-85.39229325428894,-1004.0215123143354,175.95699401778472,0.43950720993952275,-2.32427175269606,357.11143682196735,40.775840118651814,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
4.9,-87.09294018448136,-1029.0992651756085,176.36971201720243,0.3314135167046213,-2.5410300171605726,356.8900041582233,41.27346885412908,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.0,-88.82630846402421,-1050.696262941088,175.71489134190864,-0.18558749748368347,-2.494742514753243,357.3744160124696,40.661040480056876,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.1000000000000005,-90.64577456899438,-1052.4839932098985,176.91972961694717,0.022230706371937775,-2.3061689320931826,357.26785141075925,41.81638632024107,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.2,-92.35536015053086,-1048.1331932007463,176.06947520522385,0.19797118083823453,-2.475492484222294,357.0888756050556,40.96660038097346,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.300000000000001,-94.06697443002794,-1010.5852482862388,173.33743759156997,0.1470132474164532,-2.1389804669215033,357.3690914181177,41.5011810881986,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.4,-95.69870081042558,-990.2569196407312,176.01759351546661,-0.1085522556565772,-2.7287840474137828,357.2261504917117,40.88387529864928,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.5,-97.30664474873451,-1005.9967740754786,174.85508777996213,0.33450432150191084,-2.7750044041853426,356.94987457183584,41.151027449614844,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.6000000000000005,-99.09695830040533,-1025.0779506589226,174.4183417855508,0.7699254978142882,-2.7817496079051742,357.1336584505117,41.28619180202927,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.7,-100.82409056372019,-1044.1253093577786,175.12245001395257,0.11185597180389564,-2.54168783669866,357.2223547625632,41.0228649660454,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.800000000000001,-102.5272712955234,-1033.3730591033345,176.20271342426383,-0.06098105549336466,-2.6875855498877406,357.19042966961774,41.013421296834515,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
5.9,-104.263823595922,-1020.8483496428811,176.12839274811304,-0.2427242354873721,-2.6672123858198287,357.1741505733544,41.4455135495669,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.0,-105.9283323119346,-1034.6298344439363,175.15319021038258,-0.2870158500374365,-2.9289741959283733,357.5764194161063,40.643222068340435,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.1000000000000005,-107.70042046774309,-1031.4243998463182,176.4174585257603,0.18875942106190324,-2.5853246959676164,357.086800672718,41.271664207481145,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.2,-109.4209455951536,-1040.8796160846239,175.67366135046757,-0.16498515492329427,-2.9252208762028253,357.18014739491105,40.90568284771409,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.300000000000001,-111.13273039235771,-1025.4331876822673,175.09437653216784,0.24068259310603957,-2.6511598939215038,356.9253687210469,41.203451563503535,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.4,-112.82758640615442,-1031.8772255473361,175.04758951542675,0.33024290787958044,-2.288172308052689,356.86393725635116,41.50936361398785,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.5,-114.58033172289028,-1026.1266307494595,175.07894636251822,-0.20460296130257577,-2.094422155695459,357.00129630554443,40.84171148151597,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.6000000000000005,-116.26336354610501,-1022.1184032944108,176.1172892455954,0.3140553913392368,-2.5133551517411927,357.1255540198042,41.27371371721113,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.7,-117.93817842262648,-1015.6765414629093,176.65464229627307,-0.3451757049842928,-2.7659611909705846,357.1254185774668,41.95053119411378,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.800000000000001,-119.65871443020482,-1038.299071131715,175.39504343970404,0.15723951030120958,-2.597701933537989,357.3987974788986,41.667660862287796,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
6.9,-121.45485890176359,-1043.968879886205,176.72175947413868,0.08364888196989372,-2.4867244279273235,357.2774998142892,41.371091033664825,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
7.0,-123.1580228220575,-1026.6094513927158,176.23241398395297,-0.00547846441981481,-2.3863313552614565,357.27942193963645,41.52237663617386,0.0,1.0,10.517495080399769,11.296400771245146,0.0,Landing
