time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.03769682008474406,23.418853600063088,16.98628172703178,-0.09037279328792167,0.2893533454570502,2.867513306037324,22.22291435421164,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.1157596654182877,-14.253194389586426,17.107055526114387,-0.05778205923332719,0.7223835369398225,2.7594351307514557,21.817647944420987,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.03356915186318806,9.240394616821812,17.557792370027197,-0.017115323751816902,-0.6301866701590607,2.430318036290032,22.51080959931934,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.08389879316885314,-27.623915828063797,16.51431980749694,-0.40660006486193706,0.03069652586059369,2.7566439456759895,21.383954043738417,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.022359913722031263,-10.250047899341782,16.99491722196434,0.35567089922472633,-0.7747921338362755,2.647650089188005,22.18008113494034,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.08481939135989695,-58.87262848766161,16.781570244755926,-0.0626400051984797,-0.49823905096270227,2.895483908767517,21.778397335609636,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.21046434926945487,4.024434814242279,15.769728188294293,0.376884606815069,0.18715621206263092,2.589547851768657,21.954424837911994,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.002237739650819827,34.5066232639258,17.623380669362,-0.16350702447938634,-0.42298925008805577,2.787991378402012,21.342306395219047,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.0877137249597321,43.659497463473734,16.795322918871975,0.3401155804383896,0.2814382136919081,2.763908318518304,21.791604913903612,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.007833138047913813,8.289477142860681,17.613144180531023,0.040554694129391784,-0.08601575159251053,2.6474460183063684,21.789540101916074,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.039209646063483566,-29.07765332583402,15.894319063262278,0.1809198796036416,-0.4652859391843945,2.61832107794703,21.528867308262974,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.057674541669438,8.612805391831515,15.992876463758982,-0.005802636974237441,-0.7368113277736201,2.6180908107983214,20.977798032170657,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.050897165007071365,-47.6892190417185,16.55864841131746,-0.23105453528635334,0.6327488335793503,2.700088672412164,20.736954380592266,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.19923644914510896,22.33369212300128,18.10536576080503,-0.07764314201974198,-0.03595752790128136,2.8414228402122603,22.153638349486766,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.05399391894556835,-5.634093511690289,16.837843950150972,-0.07951176175378896,-0.046969536402915714,2.7858881947017835,22.056409569044096,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,0.022726697448619878,62.27546569466744,17.422579737452377,0.1544623076563018,-0.3963986280749931,2.544928511310218,22.02930388746281,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.1121408793282282,1.4319606371358635,17.654456071596307,0.02323498826204222,-0.1800285590426279,2.629491066028095,22.38321573908717,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.06115372213124767,13.143336453698282,16.85650013792375,-0.0026663695812308708,-0.667544019205582,2.4424358953683623,21.72394575891245,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.0884433797171113,-22.584118644991197,16.038371223495396,0.07078161404239068,-0.3965594527070302,2.6646028929646945,22.32787985150635,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,-0.0007797138967277759,-1.192338021289925,16.343897616692413,-0.034506299179363945,-1.021292226060707,2.764467832513617,22.04516267160484,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.05519203202479805,-31.37675160411499,16.986162088774073,0.0817326173814629,0.7076991300620938,2.5978316377136252,21.518925441666585,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,-0.06844037830346365,-23.00586689624755,16.703936944317626,-0.06791678854900171,-0.12395461109746983,2.7232004495153888,21.35504429328316,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,-0.11580904837796553,4.033038036051465,17.153869335426382,0.07916076846192485,-0.25370166980269837,2.8136417098970696,21.777553101104278,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.07535722220505542,30.25757213204932,16.631647560599465,0.1394083724762196,-0.28690445300122136,2.7785970465355945,21.985394480517133,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.08284748235678298,3.9271544762108825,16.75388112898279,0.25540200212337055,0.8570475725984367,2.6039991893592287,21.0006716343089,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,-0.09617327599691107,-0.19821148238305378,18.585282433192123,0.19719075155638366,0.21029998381788564,2.727669499149215,21.877977506253522,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.07436616479314015,-51.0894758592172,16.839985647425724,-0.15296295320384232,-0.2971275028672632,2.4557224967713296,21.295077348519392,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.17259989693930303,17.650355925552816,17.148528679308196,-0.3400580950315673,-0.8959784199037446,2.4935601216278656,22.14065302900306,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.007921496369146954,-2.750460460843312,18.282871381531933,0.0964023615030862,-0.17882165809243905,2.689481450079427,20.652871773079124,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,0.06061386248892362,70.90292105995881,16.298586610856606,0.2413767515743736,-0.6373217985912057,2.703006147414442,21.83094939580963,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.18191470836049098,-22.208509386926234,16.765022498493863,-0.08427037366903606,0.9084984761542825,2.8351732353597754,21.269694345309556,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,-0.11896404330377819,-12.760151315975031,16.551639946437522,-0.22252278935910885,-0.8431677178314443,2.7021388119087533,22.177802965560204,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,-0.0031868940909515735,-24.465408581001952,16.66640756550607,-0.04346405066640022,0.245806591001208,2.7952852591184296,21.163414983783763,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.05958766545548119,-25.04725189789906,16.73784723554657,0.5199626492543168,0.24020933674812103,2.60820913643704,21.502813478029953,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,-0.24420030279327345,-2.023055909966464,16.641050341135433,0.0006018878369551395,-0.5947399854348776,2.601853466392072,21.82185061362561,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,-0.013302173640783907,-4.144103279783006,16.803686415538774,-0.09103456809470598,0.07928998514336934,2.5666010766850036,21.183878675613556,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,0.038867149056566165,45.12748043075252,17.479507609485665,0.029679193847691486,-0.1579237991973981,2.6730368404309957,21.918908026298666,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.018562900639510844,19.354697383114317,16.44712054465771,0.3835464522531144,-0.3214954144423916,2.8351529468975514,21.500379808802528,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,0.0834713132747877,9.224772824429332,16.733243812126393,0.23282017826899715,-0.02441612217358811,2.615176574828695,21.178194787630364,0.0,1.0,0.0,0.0,1.0,Taxi
