time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-1.7735241344312616,-510.1056619746489,168.54712184096886,-0.7077076949081542,1.2172252203010754,307.32192744117447,33.81730972557455,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
0.1,-3.473876341013425,-677.5768905509667,167.53093282837466,-1.0434579761350564,1.1783799235723482,307.51758138513026,33.497856435669554,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
0.2,-5.161408587186095,-1020.781720671877,167.33302892139898,-0.4901930910319458,1.4502298361492172,307.25627558080623,33.5564650373884,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
0.30000000000000004,-6.877432737790647,-1021.666799087437,169.69539322494364,-0.8554368424567111,1.123957439965792,307.22836769916944,33.20002060176182,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
0.4,-8.58221033645061,-1022.3516225918476,168.61729927673323,-0.4984254271479341,1.5715374069627601,307.5871253640855,33.67536480712919,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
0.5,-10.273166700145334,-1016.1883667802293,168.49811735556446,-0.3600609040206684,1.3063754344795677,307.4389985290902,33.882249751737895,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
0.6000000000000001,-11.958374571691794,-1018.2776898473654,168.07843589071203,-0.8513396639715805,1.4047997382894881,307.2796633840279,33.8495601446843,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
0.7000000000000001,-13.673598785687437,-1000.9813231967804,169.12100946114228,-0.7941081864944523,1.3870726978129913,307.3415466530182,33.19344815337676,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
0.8,-15.278073316129236,-1010.2574484876772,168.72095241320895,-0.5858198428339556,1.559604181459793,307.4548604343488,33.65654939949437,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
0.9,-17.00966181413018,-1002.6494318100905,170.2549297647653,-0.9149751819990055,1.0785090662962684,306.98995312997044,33.51771618470439,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.0,-18.68684594473789,-1021.0041402550974,168.91264599722214,-1.13447025919654,1.1773908715280297,307.10070016122995,33.74694974254176,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.1,-20.383094017404723,-1022.4260348636158,167.9744956387997,-0.8702151770762229,1.6967667462949276,307.244965675318,32.867289644416076,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.2000000000000002,-22.12179198844826,-1055.2674320838478,166.02722369970903,-0.9435840144024149,1.4612210897471503,307.58247759119627,33.70439842003562,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.3,-23.96318310515713,-1050.5025218832563,169.58980845733632,-0.5882229773815246,1.191456055443881,307.12241971072353,33.79996529094768,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.4000000000000001,-25.635606626821005,-1039.0649347857413,167.8018125199347,-0.40087376791953233,1.1185032881903867,307.26501812573406,34.392568136557955,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.5,-27.317116662376964,-1000.3304480544699,168.82720973801213,-0.7086537387989594,1.194598475035896,307.5645475650517,33.586232477665945,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.6,-28.964835345429478,-998.2450298452882,168.14215407176374,-0.5381181090069168,1.4212196141710525,307.6038605491228,33.84125613908174,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.7000000000000002,-30.626831776047446,-1016.7627667607768,169.740511665393,-0.4221397500709668,1.7820527322530997,307.15191715905064,33.56341500105245,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.8,-32.40093049618085,-1043.5368570224143,167.39010890347126,-1.3723609914454395,1.3950921042916486,307.19375860939033,34.14657905883804,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
1.9000000000000001,-34.18251963054155,-1062.2471713710681,168.60433642167988,-0.36193651910631575,1.891995915954395,307.16554353903814,33.99375294567383,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.0,-35.938067632902786,-1041.2125677145284,168.75783015502742,-0.9625848730798297,1.514489334166807,307.0597815706876,33.65725420879426,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.1,-37.60699333475349,-1039.5084169968159,170.7959650150344,-0.8838113274478848,1.417592122668942,307.2406116262165,33.97288012855792,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.2,-39.38006171552563,-1025.3712624254163,169.7364961061705,-0.5586876393853913,1.31884268530004,307.3079546379356,34.21419702607578,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.3000000000000003,-41.06492394502987,-1018.4426571071455,168.522215958446,-1.0118295999420055,1.7713722996929453,307.2573411247513,33.15573246955632,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.4000000000000004,-42.69920662028922,-1025.3090223092597,168.26939228903785,-0.7663151154143043,1.1084663223908535,307.2598844686356,34.1484909390119,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.5,-44.50660682707193,-1028.3822341085895,168.80603145899184,-1.1087722722426676,1.4243852584354637,307.3101179638245,33.74147954344501,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.6,-46.206835115572815,-1033.2317618503794,168.50258603816494,-0.698467385279088,1.5350740822329287,307.1868293267828,33.44482939666318,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.7,-47.865365429541114,-1016.7550652049513,168.15482205691907,-0.6945812853687645,1.1438392185032975,307.6221570805417,33.53261713432404,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.8000000000000003,-49.590382153096684,-1012.2459885744547,168.0438464092512,-0.7147768571420009,1.6194448737257603,306.8718420197009,33.47484212472013,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
2.9000000000000004,-51.26806505844509,-1017.7143834172697,168.54896300760345,-0.48938629929022276,1.3296171105049446,307.0895341306401,33.86725020649025,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
3.0,-52.95393734662746,-1016.6923148896727,168.2924150369786,-0.826122288018702,1.6081301246369024,307.3520139333375,33.587502580806344,0.0,1.0,16.903782430051617,16.730473887139578,0.0,Landing
