time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-2.332766518585855,-699.9330278003016,180.631220541586,2.921313980796352,1.771288601904668,102.95440176899734,30.719294963798944,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
0.1,-4.665876611253527,-940.0390037801521,181.11506929501965,2.7880291684177005,1.6607728446597565,102.64486573831846,30.23514549106095,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
0.2,-7.0329615374866155,-1420.964777324135,181.86905168812584,2.182147453840676,1.6374268140792634,102.50058752622778,31.07499022133997,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
0.30000000000000004,-9.43759040520653,-1408.4497284815359,181.19274490807763,2.9148766340406613,1.55044055613161,102.65672814404434,30.9778100975027,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
0.4,-11.708125253661207,-1408.9110764479065,180.26625702853732,2.755044903300131,1.5235282348914096,102.62751760367695,31.4148846353378,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
0.5,-14.077516919726147,-1384.6665331895092,179.36689263178636,2.7686597250543827,1.9431600875682822,102.5433055545256,31.447501257595892,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
0.6000000000000001,-16.360923071154076,-1386.8522950257745,180.02333326300135,2.484193217625575,1.6658026499568863,102.79009120120213,30.622494189350732,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
0.7000000000000001,-18.64238672879008,-1376.4398147901913,180.8963925836963,2.525653861111694,1.9456138329875792,102.84749208688982,30.747986677916458,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
0.8,-20.959715993677104,-1392.35703306472,181.8814173861637,2.814844251688821,1.5167957866865216,102.78769308370727,31.03998464107839,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
0.9,-23.322708236477677,-1395.3380240092438,178.88259234864546,2.792270300993866,1.785864293615214,102.79255343762526,30.30869417388739,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.0,-25.619076848836297,-1380.0379028513519,181.20147595766954,2.9140625124921122,1.5724915217574933,102.82031742254316,30.92200964978217,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.1,-27.859905507933863,-1365.5312050464481,180.50403663076477,2.6288774394511147,1.2279532190273685,102.77746921678147,30.41201749868197,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.2000000000000002,-30.150364261709917,-1365.4619089403816,179.2452731537858,2.808154055353061,1.4668055552791472,102.5597159010772,31.07593375717613,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.3,-32.446386393538205,-1375.644329634067,181.2702699713646,2.677573673976856,1.5349393736768326,102.87565559765403,31.138437353242033,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.4000000000000001,-34.7381271561042,-1367.452368781069,179.98253012054337,2.650336099896223,1.7138599088133466,102.51317976693383,30.772298642909302,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.5,-36.98762610561526,-1365.024389167253,179.9088689368304,2.626444598024197,1.3505757051643945,102.70959561356324,31.106417604833542,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.6,-39.27150833937447,-1376.4078061339671,180.10002825808377,2.6243570186263794,1.3774651712040207,102.63545943229963,30.741534565179034,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.7000000000000002,-41.620166186774036,-1386.235042036408,179.88414026378845,2.431077514826496,2.0913151823658898,102.63410898646652,30.831805714087963,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.8,-43.9188013157973,-1401.278979198574,179.63125047320267,2.812165280963962,1.6010655512398646,102.47797794941005,31.283421869293402,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
1.9000000000000001,-46.27790323536734,-1401.953794284131,180.7912825828536,2.4633474853088075,1.3817439108312857,102.57199903723222,30.544570714969396,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
2.0,-48.62993515819469,-1414.1077461213415,181.47646229053242,3.1307179056002408,1.3782498665194243,102.63243678486702,31.060247407949973,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
2.1,-50.98934004640401,-1388.103491125986,179.38406982803153,2.535683680983118,1.2547632093999823,102.6639614994566,30.706301981170853,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
2.2,-53.21842069099727,-1372.4620895536136,180.2705174932187,2.6345248803572545,1.5415157225480782,102.41686458818089,30.5333842353104,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
2.3000000000000003,-55.49224560596276,-1345.9249848363995,181.0542326237235,2.4735198532413865,1.6224519327090343,102.74473930299968,30.474060078149815,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
2.4000000000000004,-57.71896497058601,-1351.301452696488,180.46745036547648,2.8232265079304395,1.5275493325883818,102.49900033670906,30.50495959380256,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
2.5,-59.97492795447971,-1344.2070298722472,178.52787638659495,2.6326075851471398,1.5860499450852659,102.73379533947417,31.021976408248236,0.0,1.0,14.710282315733657,4.80402171410709,0.0,Landing
