time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.03232438974481904,39.14293369921676,11.16370940268843,1.917696176246541,-0.7685905841450829,238.4626455510105,14.024859342415793,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.09815205591923683,-8.516489006129342,9.201481155628978,1.958831854459917,0.15155696284456247,238.5372137759332,14.504008460389867,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.07490683477546577,-5.147753726187181,10.270787852678987,1.8145683360624576,-0.06292236847491246,238.49554592812183,13.131035803613946,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.05806315837575496,-37.622501355008815,10.346371110706427,2.035565272732553,-0.5466551529718215,238.64456290854525,12.738087815825995,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.08996045085580724,28.347871722563923,10.427717087510844,2.03625252440182,-0.17658939745311508,238.54424878813984,13.37248256161356,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.06683252383735384,2.1011994321563776,9.851368661331138,1.5625747632350029,-0.01265109576857564,238.33540313592573,12.770170478891009,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.04755716121497308,1.3368242991780466,10.26764336398282,2.080306458540762,0.23378706115739917,238.55420263715223,13.166523074325973,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.08327632935991702,-18.848950040939926,9.121711052139,1.9807922628110173,0.06608328257614701,238.41766478568547,12.65507671070358,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.0274122263673458,1.6693642190066875,10.319086589617118,1.4901673952531986,0.026145348119714792,238.51641667286185,13.67100671789706,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.03921034011993965,-3.4497256979698983,9.745709399448888,2.11810562619661,0.6047312322987609,238.43004240727896,13.265748442365688,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.10052495784976652,0.0007043620538145964,8.8375699444081,1.7632055468100865,-0.47699636666491885,238.53231643352933,12.636860547423652,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.02740870455707672,-3.712145313961478,10.994213401402346,1.944036707385959,0.1969718156041299,238.45432691423548,13.885693964229274,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.05777106668974703,30.653736866565282,9.218090550135438,2.124876267109024,0.05634436817622236,238.44366430266666,12.473129710186539,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.05274372648305991,29.19467059572374,10.382642220637333,1.8628731285115963,0.719340952688013,238.36042979425326,13.027966718630827,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.11856464842154198,-10.402117618088559,9.810001402218846,2.0714821491006097,-0.15989560117759027,238.56268393846574,13.08412214381829,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.10978165478018982,-15.59748928052045,10.242181064668419,2.0119146825241496,-0.1180099271890756,238.54742126018095,13.853917700460027,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,-0.025243719919542343,-4.132859761870198,10.3706260303049,1.5128267422037,-0.30594289208704206,238.52329973234612,13.058864673914233,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.09790034961219099,-11.4450765660429,9.442142778153901,1.9942806338830135,-0.2171606548191059,238.6579718019209,12.8894799602931,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,-0.1670070376104043,-22.280647164303847,9.756343397535431,1.7225294749171063,-0.048052587889046185,238.4466262594126,12.917871857498543,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,-0.13664695574106156,-7.302493990479647,9.988107759920851,1.9412157241875083,0.11824801007948745,238.4951448876675,12.442395578411062,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.0613878796597928,15.02700526093281,10.17404051705371,1.8641442084159539,0.17694422586996575,238.4759221901586,12.746186419519997,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,-0.09187201130574026,5.300800119141169,10.33455323313598,1.9091334372361417,-0.3573179697704017,238.62287877354174,12.789671166291766,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,-0.11014295514535571,-11.579426124658795,10.324909979707732,1.554186546003091,-0.9091238148849935,238.31829814202138,12.81117121701057,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.003490749036498827,10.935107869174198,9.509330629537091,2.00798420654358,0.5722494256081271,238.57097947103819,13.732591056712794,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,-0.03719647195986926,46.1421311159429,9.387822638214555,1.5674148251071518,0.6224824678176646,238.6455918127299,12.79528271474988,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,0.12056770043435881,-11.851201432624359,9.203682579944285,1.9090177813879083,-0.6127620146280449,238.6945850821254,13.207037168078417,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,-0.05576525812662297,64.9638417682654,10.462713712321932,2.200011057922587,0.3462064769503784,238.56584463645777,13.578876385784916,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,0.2876227368814577,-27.670685925086023,10.592529814274782,1.959773727088503,-0.005126610031298988,238.3538479001204,13.359132639231039,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.017785729191071378,22.16940175620081,10.136440168317728,2.2057934602435982,0.03773517040544448,238.2787812139395,13.982174492897954,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,0.05508175065438101,-94.50833676550654,9.866777548780728,1.988995294695005,0.1459913086706571,238.5183117446236,12.904985730707459,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,-0.18491894694607508,9.816475920962432,10.118799974095474,2.0937711059873845,-0.4181055408765426,238.50679605729022,12.692370628119049,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.031296650413740815,4.489867107063534,9.282061304181266,1.6223988588061635,-0.7178527707737402,238.58275498650755,14.456850887017193,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,0.07753108618969871,50.646380208757385,9.937641002265261,1.3567276051695998,0.05281124696695073,238.44528765409177,13.369878761274999,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.06831295409771188,1.8516529746034571,9.634094609379412,1.9741808830194334,0.0913597527494304,238.6936705842436,13.309628878061076,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,0.040554915286758114,-34.79852093956294,10.5161492816929,1.8739246424692162,-0.2987455284570173,238.4521280956684,13.035111867040083,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,-0.09646151850811596,-17.94598267941726,9.845544627744259,2.197685874816477,0.7992368876489606,238.47674352643594,13.49892196787586,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,-0.02141695929937441,-14.208924570489545,10.63912336691529,2.04984678550509,0.5135985309450167,238.62694977939282,13.66369026834121,0.0,1.0,0.0,0.0,1.0,Taxi
