time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-2.3515477832634804,-701.753412795851,186.56059287332516,1.7908746262281847,-4.09742592826214,57.42964499017393,42.877150728773174,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
0.1,-4.690725825916317,-935.5516744930159,187.1612866745643,1.5446479823101238,-4.424858999209526,57.4685748910066,42.46846120348584,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
0.2,-7.02930615572856,-1385.489649872147,186.7994739806805,1.7985883313615587,-4.496999996532732,57.05761905204719,42.53606763570431,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
0.30000000000000004,-9.278996032624216,-1379.5596325521144,184.32838905222658,1.4614872928193092,-4.261365753200418,57.11338533275023,42.76069437276844,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
0.4,-11.58852398867689,-1350.3672352693084,186.43844295549752,1.8878731599351168,-4.666680304701746,57.47160917401226,42.932602476544325,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
0.5,-13.781142332075103,-1366.100165451664,186.70987903072702,1.8598443064380663,-4.39260106284932,57.344537575023764,43.142817632952685,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
0.6000000000000001,-16.109496859882537,-1348.7967621296193,185.24009038528524,1.7596101044292647,-4.833868189997302,57.13337371323382,42.78087299228042,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
0.7000000000000001,-18.332507799324986,-1389.8100052859243,186.50391816190046,1.931818865455071,-4.092165203294484,57.16068900090721,42.67882677254977,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
0.8,-20.730192358504723,-1380.5416086801388,186.09341616339435,1.6483618619262832,-4.528636983649428,57.184556420864624,42.43615115612083,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
0.9,-23.01220490328323,-1388.8211718562204,187.4665125973588,2.2078029916442903,-4.694576751194241,57.06374294908977,42.591605882241126,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
1.0,-25.276613658606088,-1366.8328774635738,185.42867722196704,2.2875461005228823,-4.346551678455966,57.18753808772851,42.38929149272055,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
1.1,-27.564356745822593,-1372.405074563898,185.91678265775718,1.7594754726769806,-4.72233939834744,57.35268820356032,42.56285872955126,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
1.2000000000000002,-29.874230276102722,-1371.6103489904383,187.5067671750915,1.6858152783153013,-4.526527953120735,57.443513719008195,42.77388729147695,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
1.3,-32.13466540355828,-1364.8357765574247,186.55791112212643,2.0334689589314765,-4.318740171021343,57.204093714320265,42.8214351254164,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
1.4000000000000001,-34.388535628609716,-1334.988102294021,186.54699028195384,1.7837809968072234,-4.727492127287709,57.321377170739254,42.3542340379738,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
1.5,-36.54917078757283,-1335.1895474714622,187.0934525039185,1.8297657854855045,-4.751754447465793,57.22170432077348,42.65605888091314,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
1.6,-38.81061314091559,-1364.5949018308145,185.17696397293153,1.8774927667344588,-4.508849284154332,57.249535714344574,42.10358839298692,0.0,1.0,13.443389396807834,7.153087274200727,0.0,Landing
