time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-1.7101084875728172,-524.3208777002344,149.93878179924442,0.8766867048773627,-0.03872243636226551,311.002200487394,39.83395169148491,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
0.1,-3.4578447465735986,-695.461316269777,149.84785970095825,0.9503257344104569,-0.3284187386077241,310.62517926784426,40.1090458098316,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
0.2,-5.187415068921702,-1044.7939840080792,150.6387229332196,1.0728546165048607,-0.17612543996443755,310.67369389290616,40.278600015199956,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
0.30000000000000004,-6.934078407613213,-1047.973956133584,151.02223946901722,0.47449817259404603,-0.6174182197772884,310.91899042632986,39.96988126943968,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
0.4,-8.697714527241518,-1054.9031709456037,149.20641385321193,0.7389541469528099,-0.38167618682482807,310.86857307377,39.88648882188286,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
0.5,-10.46193092364972,-1060.4141256637286,148.71399613766727,0.6900726697031303,-0.17234053993589846,310.86829433657135,40.330328498160014,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
0.6000000000000001,-12.236149035931856,-1068.463775372638,148.82654064055558,0.8090843654709077,-0.38080167758941985,310.78075117803473,39.84338323822397,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
0.7000000000000001,-14.040033404104708,-1060.5110527006966,149.15848761981158,0.6918229878633311,-0.022151539325414304,310.807335636914,40.04431261804896,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
0.8,-15.764486187153205,-1053.6366665057083,150.95328706643295,0.6935234230462508,0.15216510814605383,310.99168849845387,39.93014745212883,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
0.9,-17.504332368460396,-1052.1328395984888,149.36120536153425,0.5972496812252774,0.05412805496701609,310.83668760881665,40.24746527840563,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.0,-19.300697602097152,-1043.9600838094311,150.22468661863405,0.8322923949075178,-0.22064983173039382,310.681077761256,39.964791303768074,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.1,-20.98428660620036,-1041.9583708601579,148.61347232705333,0.5715247537878547,-0.46133168723637324,310.93765887263453,40.23221796280113,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.2000000000000002,-22.714124222761185,-1026.6172458021472,151.01774240547815,1.2681587704856554,-0.3966265558863937,310.9830859442901,40.25310568884724,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.3,-24.43378383110789,-1038.3637298790127,150.81426027967532,0.641894958302068,-0.30418103764816734,310.56440885700954,40.048027509003205,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.4000000000000001,-26.176105255595424,-1038.6482389658859,150.40452693032645,0.9805351751916394,0.27074344655780114,311.0125270736372,40.480922871066596,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.5,-27.907365417590615,-1036.0223777064796,152.43965121277125,0.5024060552641975,-0.019763483265092377,310.68014473170103,40.30528597636815,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.6,-29.613895719640286,-1049.3704348345943,150.60051387680286,1.0500333564461872,-0.24832584811272918,310.87940056765933,40.3631241872976,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.7000000000000002,-31.422957429768395,-1071.186434162157,150.76485463887488,0.9193157479629309,-0.12707182894652097,310.94075861881504,39.99631565054934,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.8,-33.2632975884014,-1089.0857926015833,151.24625904705417,1.079899115346031,0.0459777775636353,310.9036417834245,39.54095797153906,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
1.9000000000000001,-35.0593246826482,-1075.5614958210572,150.3439354618541,0.24859472923868875,-0.20303203388618252,310.8013192986498,39.89913476602118,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.0,-36.80076490887368,-1064.3987786126347,149.07076536942083,0.17590878744599758,-0.0999325522410223,310.96976282108994,39.90401252000568,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.1,-38.58529148146457,-1055.3079113660729,150.2013653337929,0.6857534900807437,-0.17651346278307414,311.12045674898695,40.487655618586906,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.2,-40.33586423947857,-1047.1343336153097,149.24976360701515,0.8413830907953199,-0.24628572674289162,310.54557976276647,39.58735104164298,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.3000000000000003,-42.03643657695023,-1045.3543597250346,149.9128665084536,0.8514065520187115,-0.2543199279639364,310.7442975968577,40.098873631753186,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.4000000000000004,-43.812063280089745,-1052.4550137836598,148.6474090047913,0.17612019207569507,0.0916972744273079,311.0447708262561,40.388216910163386,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.5,-45.59813930839687,-1066.032184943124,150.69348673427908,0.732184126223306,0.09125566676505828,310.78969185540836,40.049744802064474,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.6,-47.36659750166585,-1058.4850932859054,148.67171414325196,0.45623089011156925,-0.47136275291588947,310.88844332016686,40.08888620653248,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.7,-49.10448874651927,-1043.5877698997756,149.12483175629993,0.9998165560392531,-0.3205364720503902,310.88174665622716,40.29214952768581,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.8000000000000003,-50.816078157895745,-1034.2143717983688,150.51427736280635,0.8762757879308264,-0.2323714605357545,311.2046482214955,40.659805511356566,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
2.9000000000000004,-52.537669360657695,-1027.5327880164211,149.0898115040464,0.1964681430294778,0.024510941601935954,310.90381407307075,39.82455732365414,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
3.0,-54.24215268660138,-1026.2698506875024,151.04267688289426,0.7176715470155057,-0.08173660662452373,310.9176201669061,39.85856113302111,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
3.1,-55.94742741133326,-1019.9612586720846,148.09230468684564,0.6549314751457904,-0.13260411351080675,311.12322992634245,40.150420898078224,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
3.2,-57.63747565401812,-1028.0777395220666,150.07757916911305,0.830434207785036,-0.02538342357785278,310.7253385249538,39.63658289018715,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
3.3000000000000003,-59.38254138421171,-1063.2544526537004,149.87033713183095,0.808435899047594,-0.1633797190111637,311.0815422612061,40.29730503628998,0.0,1.0,14.701839900441078,9.625181357757546,0.0,Landing
