time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.006655832530136803,-33.55720090664221,16.77199525401661,0.05516497665904781,-0.21316730999346648,29.614463891064133,14.316058502513746,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.10520150382533724,-22.235432956418332,17.113497943260846,0.14958819503193344,0.1545937722325663,29.48461181015682,14.342775685686332,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.10452133225195488,-36.96791819382503,15.702467367722342,0.06128898873626189,0.44051806663890164,29.58225082616525,14.336573436725118,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.17818375843898834,34.25337220766803,16.43579354175762,-0.1131834797061812,-0.416950730662359,29.578663744150333,14.133488391943667,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,0.06606535721300293,21.778319783977633,17.590187417355207,0.22590831162528385,0.7702429356555959,29.71935100785123,14.639684162126562,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.004370266667933311,20.29192627355537,16.57737916234633,0.12895745662523342,-0.1613737756514491,29.640251239627503,15.473421624433495,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.07672412707121147,-48.35618803447047,16.19505075165971,0.41513220637919285,0.5066259144221985,29.67234020676557,14.579602314182141,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.17571558295934941,-22.58860409932224,16.05042608994612,0.014178651041721141,1.0089235849063494,29.53429848835225,14.038373886356748,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.10857275382867787,9.19765588371594,16.023630425153126,0.11398662637039109,0.2625008839820952,29.456330650715813,14.594074020229026,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.030735847652631765,22.71167609577968,16.030500343343327,0.024453956512647715,-1.506358317088315,29.585254193865865,14.90632503059948,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.062157202480451035,48.147116887359054,16.262926941519893,-0.17673772636151175,-0.1838603171068728,29.663896457085286,14.984080788501997,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.13216283060811737,-3.9180425038221216,15.137176826359122,0.6404552155714227,0.31221746613442175,29.71242471670979,14.226185686169048,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.0503260601717424,27.579121153453467,16.86557810175143,0.42505410460006937,1.0490151702242754,29.653509399807774,13.905489143636997,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.07573840328681627,-16.058311748415104,16.300129378606922,-0.036946426750904315,0.5796078377220822,29.638079718043343,15.042009419073803,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.051871271866041825,-0.8413868303511928,16.09638248095864,0.32034521222030854,-0.7771703611929048,29.647108333675362,14.428190954082483,0.0,1.0,0.0,0.0,1.0,Taxi
