time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.06094587395306205,-16.923907680324298,22.77732591411983,-0.5903566696475065,0.107238092740455,201.49054880936956,16.579341752834665,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,0.004532848351981052,-38.89794850830543,22.124884493477495,-0.8045490300634756,-0.1528673626009961,201.4264306435773,15.835368974283245,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.1335438685884651,-19.425875068173323,23.552071192275903,-0.5207303434740399,-0.10807469404765337,201.5448721885365,15.998236402404487,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.03618350138780454,-19.754693438278615,22.072341495864865,-0.6016853566962826,1.3598447119914872,201.61087158544285,15.941580189731368,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.09424061883941198,10.401012013740464,22.51807075731065,-0.8462927874317799,0.16004252818680073,201.45387726412253,15.976221612110834,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.08153880851976275,36.020056056804115,22.95807395765017,-0.21279911916189448,-0.05614661187280534,201.47851358114963,16.75801635993549,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.14391677889621604,-15.13483885829613,22.662378949347744,-0.47964829775910867,0.8733462916694054,201.42054488320775,15.774914854451904,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.16991481313089266,28.52978104246277,23.217725028882327,-0.8864402600039959,0.6115910748447609,201.50902612914808,14.579912067494575,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.061110096692551075,-39.616263747927114,22.502637155689403,-0.826399728880022,-1.216026232249474,201.44182650805055,16.1516726624659,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.05416453984341957,43.91151415335265,22.29685563930584,-0.6459042375557092,-0.6572105909484821,201.61124239956087,16.404296835706212,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,0.04964275763587058,19.23946687577048,22.42066345163589,-0.405648021362855,0.2953812993109448,201.3504740242522,16.35949526329706,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.15730743107140346,-0.8025854643071332,22.140040377158943,-0.8675434363571448,0.3826909901413545,201.60719496323463,16.795979129918646,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.058177467164955254,-25.02252912138582,23.64777612523356,-0.779741316225372,0.25395383972092705,201.4467611954933,16.1554948826785,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.07546988797105852,-40.81966274289066,23.188130923879182,-0.5248961302942685,0.5277240324985725,201.60238148105088,15.332412211019541,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,-0.04679088264304984,6.800420403290118,24.376044802553913,-1.0012468983029852,-0.10676693286353073,201.46879030837056,17.052099201514327,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.024175365148504692,20.410863470962386,23.05221412490191,-0.8336531487625956,-1.3022350057694665,201.58033769646602,16.368205279094102,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.026584429383753397,5.44156253304459,22.920515258697876,-1.041013602275293,0.2856850956791844,201.4796945926405,15.692793418505698,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,-0.019583069977826908,12.403641779680944,22.71441748148341,-0.8736248041520468,-0.11275469911252387,201.3586230337055,16.704476719825397,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.037842843749900025,35.7604066345202,23.258617088174265,-0.2031858583364365,0.5484947794054165,201.30487771352534,16.97460660378172,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.2053864625563544,44.63504378993127,22.628822239942977,-0.6672069789275599,-0.6223351991418403,201.3473784795251,15.42728471099834,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.20359214897182942,9.686945073663239,21.799138827436398,-0.765658513813136,0.1160511067128413,201.37797811367864,16.05448161213837,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.08627756911821619,-35.01664971158893,22.07122278017255,-0.7732567507418341,-0.8835887994003941,201.47237782601815,16.399731020858944,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.030303213998409698,-43.10041854312309,22.75857290684724,-0.7576786587074322,-0.19844904004644734,201.4598772792009,16.656191918816116,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,-0.011909943743786053,19.128784795238825,22.599049677095064,-0.4524449924839984,-0.6833463599822939,201.3174451199061,16.48973570796415,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.18192149309441027,10.577757189220899,22.905624957796068,-0.9652841287726088,0.1511756929988596,201.53782307645974,16.80261419692297,0.0,1.0,0.0,0.0,1.0,Taxi
