time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.09142763851888361,-69.7603423081466,22.917244026509536,0.4671433656676881,-0.41690131134371766,108.5089869112063,18.463889200517244,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.14110683584160508,-25.421910036743565,23.601250533150747,0.3059772603145589,-0.49939249289169696,108.31275484776137,18.41130406121476,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.03568191166483421,-26.78623078803717,23.46810208965849,0.3514735029876271,-0.04761153122569833,108.60546178780567,19.346546385250896,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.042503515421302235,45.72317246247684,22.641656561241682,-0.08649931398315225,-0.020067859844865633,108.35681912829995,18.8820595092745,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,0.0875090264707791,2.8720265163662098,24.055647618641636,0.4857921423313942,0.6923859954973438,108.42353568125134,18.368971356067732,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.021321779083003166,6.370691191676031,23.22417581303663,0.1955899555292887,1.2364340521637671,108.39525833356629,19.445474879348296,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,-0.010650059462922065,-27.683879129694475,22.678784593738147,0.3085455852284966,0.0606734300601616,108.68335623947297,19.07257811745296,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.05091036917769325,20.05601429012674,25.133869588243748,0.21169860972990112,-0.4374587725382442,108.26125711753014,18.684371746608658,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.07895829236763054,3.1658174850733096,23.417997864930484,0.5157494792151716,-0.6540433576440446,108.59857511259719,19.368279394485842,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,0.005179027962444493,8.943908132897164,23.501477401827582,0.5998288218603741,0.9939952110923963,108.52881817637922,18.590892416834087,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.00619082851320743,7.04364793381086,24.058541278863935,0.7572733793799449,0.2005741698073756,108.30372448781287,19.018881288708023,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.11417653203668483,-19.062385304067973,22.873931771457734,-0.17426350186738315,0.6616741913783586,108.55971815510475,18.72281705905594,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,-0.09013289855789536,-22.577476964833096,23.043156509142587,0.5748303988167073,0.3045310554023085,108.38559616781703,18.48104602756001,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.1190782133373729,0.21415910347352943,25.13108305938901,0.1782174640350908,-1.0230735931513435,108.42249131346017,19.1792213956201,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.1152473275540525,-24.934199491959475,24.495267534409944,0.2054992768377876,-1.1133679310397486,108.25218397759778,18.521370924984176,0.0,1.0,0.0,0.0,1.0,Taxi
