time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,0.07772718981819855,-76.46822901954963,12.642835105312253,-0.3039621674924762,0.3836765495234723,37.246253304361744,10.259315547377897,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.17716690691363357,-25.373951743656846,11.961766032457495,-0.7050785141569558,-0.30429078669614246,37.14307205855471,10.12367711081356,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.049142568900085726,-43.36869053552439,13.211791673417972,-0.8803206707046631,0.661819315169736,37.25458414340733,10.311138889021384,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.13911626285942344,24.233413763421662,12.181601657936739,-0.945134145060032,0.362987068991003,37.059900932898245,9.879507423148308,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.055999838096525284,15.76285533806575,12.575773211720776,-0.507627425276605,-0.22239612285501376,37.203364005817605,11.079418919859997,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.029671707790243036,52.49738021681207,11.601135377534442,-1.0308339777149724,0.1291354760863013,37.046470598660505,10.31376669309147,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.1233706382246369,13.04451816363381,13.377785193448595,-0.8445707344903404,-1.3612216975879154,36.972885944952395,10.72902041726417,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,0.009222752721643758,-34.645112519950004,12.089134853217168,-0.7297643144238581,0.1897826884563805,37.010702686062814,10.755507476746464,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,-0.14355385480950703,-30.91224549564529,12.036098018911602,-1.0892488757034289,-0.4736311677863584,36.986960197040446,11.20220184123474,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.0311905892535896,-5.851272897818133,11.929648355191507,-0.6286829589155354,0.08339145388295226,37.070985381366086,9.934370568706006,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.020033611767446925,39.901906388629726,11.579901838429334,-1.0225460503335142,-0.30972084858093,37.13560897058045,9.983840640572033,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.05595567713364159,15.596338449638369,12.498459878820816,-0.80630988300246,0.30327534419209423,37.09415591060895,10.065906957701635,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.04679110299460225,-29.944913982568178,13.210935066881476,-1.1131158390125968,0.18901749828412473,37.01882900390518,10.683735485554353,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.16975818168028783,-5.315551393909132,12.891302060785046,-0.7206906017494882,-0.6796554142740019,37.09781932060167,9.573663567736748,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.029377920164095912,-14.633121452675427,12.19339217194021,-0.89534801266135,-0.22678600052754583,37.18202703520575,10.49944623621342,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.026374504268774926,40.05139327335317,13.058514972271288,-0.6644129813868995,0.31748080653853744,37.035083763861735,10.123851505529874,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,0.030498784686478004,14.988334745862398,13.175337527041739,-0.7903639975848124,-0.18705862980832416,37.06095154188125,9.854865270545778,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.1043195938934079,6.651943940950285,11.350112915747633,-0.7306846617014575,0.0899883345893865,37.07478854598139,8.843988119639302,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.006885215435976509,-17.730715380803378,12.263613855842896,-1.0935800075372628,-0.18059885560370836,37.02803790852431,10.357672014127365,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,-0.058154792217538887,-2.2049073030722846,12.785497142726603,-0.6612475865851473,0.1622933140016971,36.905633749263416,10.86374612528106,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.09329505737804651,-7.128262107478233,11.855523389799654,-1.0003289545928227,0.09728209584964506,37.246024179361996,9.575913335234754,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,-0.028756095101414664,7.999144382949854,12.879102918486511,-0.5781387880890071,0.250268292902674,37.0152928261914,10.395795760443882,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,-0.01815907030278961,19.41700584608699,12.552668018320395,-0.8746276668219815,0.8696471622938705,37.12460702993849,11.375148230300816,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.19038008660848144,26.92517931020953,12.521444545613756,-0.6258879688098997,-0.36566552323333534,36.894109688341246,9.556946278363245,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,0.10586980144963297,-29.625721627152654,12.363774682670137,-0.5997979270916639,0.3975311696068689,36.82201830606925,10.842010547736306,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,-0.16628767843855286,-43.90405022883878,11.839666324754846,-0.7445133511214562,-0.8051215676243113,36.83946618340144,9.490025190717969,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,-0.02914016453571243,-19.257036189806147,12.213467861615422,-0.7569089735112643,0.2149471537256053,36.90746568643016,10.901713490657018,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,0.009584620500602244,19.420452492715388,13.552787040613225,-0.7632174624709712,0.19719817245190815,37.17459215809623,10.22866102682079,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.06918541597497589,29.715396061120334,12.884789994847784,-0.7432180651154723,0.6647650228719376,37.15949258246849,10.425231451284342,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,0.11943681576988925,-7.344476750792268,13.087604286356516,-0.8465077708792927,-0.26102911959812314,37.19376085662458,10.77098946548335,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,-0.027137763253359093,19.908257319051952,12.871033276229005,-0.7024404038936379,0.07958184793711645,37.07631276154393,10.037456560079908,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.030355870620283873,-28.95334002826851,12.182598270274624,-0.8227887073870689,-0.024633151513868023,36.98278699810879,9.499740707349389,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,-0.025329884371453296,19.363791047928363,12.710687202922244,-0.6439598617720834,-0.0851122528212096,36.98813705880917,9.747121433629715,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.06968119198628273,-36.75389145549321,12.362687490181417,-0.5681798695810881,0.12536764588434754,37.08608762768392,10.666916907568227,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,-0.1534135866571822,-11.724210833501965,12.458108048412933,-0.8055007805241909,-0.07092337550929775,37.122374262841504,10.331636955305715,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,-0.08395093853896314,5.366914978563808,13.093890115640395,-0.760134305440613,0.15991522900407695,37.02109389685705,10.116066407162236,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,0.09651576687910175,21.283178621173438,11.410231628607674,-0.4335140147778224,0.22165253882529312,37.07872352019672,9.650846815146974,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.046997693551314994,-12.92603552449674,11.629327475076563,-0.9247936331441085,0.501401133729882,37.14058256643375,9.961051912079306,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,-0.14858111616144684,-29.16201362501559,12.601518923111128,-0.7700256649041097,0.7427565053108977,37.2038725485524,9.833416809748996,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,-0.04929430124597616,0.3767484237372874,13.196952314769684,-0.9303632459775152,0.05898633484217695,37.00489155107357,10.031416178292039,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,-0.04511395143262853,38.755213371574456,13.224868336815309,-0.5971271115855188,0.17291919766412003,36.88470250885234,10.663117580214273,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,0.045194950696425484,21.912837325158396,12.341741944434412,-0.8690233526199181,-0.5483932179028123,37.007507229660234,10.170531563093844,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,0.06026988537981585,31.255179122265123,12.500092398803698,-0.40288287890736857,0.5308424452612635,37.07812402015077,10.479456317633534,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,0.11116194417869713,1.4953897700932093,12.483860843031104,-0.7348620016853774,0.6031382718386284,37.12433587239866,11.061250769307232,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,0.052671899546891554,5.868755299599942,12.2639582391879,-0.9298412275292827,-1.0771447241434484,36.953958060784544,10.267697748345281,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,0.08961366187781558,9.508282032788111,11.590620110039882,-0.7883456346089869,-0.10235450581809363,37.053909428122324,9.522689070127434,0.0,1.0,0.0,0.0,1.0,Taxi
4.6000000000000005,0.15870335434263771,-27.60456456430065,11.956517517001737,-0.7191006836134688,0.6132645751941949,37.105840862407206,10.083214158254535,0.0,1.0,0.0,0.0,1.0,Taxi
4.7,-0.08535092327461166,-33.455822655769346,12.662401539459282,-0.32503355157720404,-0.4947763939200097,37.09270121610484,9.468389712797064,0.0,1.0,0.0,0.0,1.0,Taxi
4.800000000000001,-0.07766545140103112,-29.111058186384525,11.700000697776566,-0.8427031716016784,-0.5839546142038549,37.24762442648887,9.863742332022468,0.0,1.0,0.0,0.0,1.0,Taxi
4.9,0.013148063410715097,16.73589385635567,12.463854682585726,-0.801517784295187,0.13498008490688512,37.07167022976324,10.407612443583146,0.0,1.0,0.0,0.0,1.0,Taxi
5.0,-0.001671453992833288,25.930904236817838,13.104018563683754,-0.9522503261039403,0.35383013597793933,36.971200152210145,10.42526521026101,0.0,1.0,0.0,0.0,1.0,Taxi
5.1000000000000005,0.051989069783058096,-17.188200839941562,13.351479602665332,-0.9869444421598182,-0.42252640814805226,37.15532178727699,10.953631226069156,0.0,1.0,0.0,0.0,1.0,Taxi
5.2,-0.07279294078899269,-7.257300411399117,12.237708543591731,-0.7558095666585293,0.10001405876954986,37.00580052654698,10.398908740202101,0.0,1.0,0.0,0.0,1.0,Taxi
5.300000000000001,-0.03795795604982885,-4.946343593958574,12.751421512058513,-1.042341970592593,0.2225909806344161,37.095269247915894,10.612724640252463,0.0,1.0,0.0,0.0,1.0,Taxi
5.4,0.027257351813265263,-31.163970029650404,12.036076474694374,-0.8659376875169573,-0.1364868254155665,36.90058747719627,10.286048998436732,0.0,1.0,0.0,0.0,1.0,Taxi
5.5,-0.22861279093724468,11.069938298648566,12.923918012381362,-0.8335787054312003,-0.8023907748854887,36.91116762392761,10.53368258147915,0.0,1.0,0.0,0.0,1.0,Taxi
5.6000000000000005,0.017391735443413988,36.49401289170215,12.967092649715347,-1.026863083007066,0.1978441696852804,37.0565132251495,9.267249212471862,0.0,1.0,0.0,0.0,1.0,Taxi
5.7,0.209727416271776,29.611572156223804,12.282449182801793,-0.8179769767708186,-0.7642482930229721,37.022504540436614,9.736265181059483,0.0,1.0,0.0,0.0,1.0,Taxi
5.800000000000001,-0.08055493015612568,-2.670070148854151,11.980207705297865,-0.7159720377129263,1.0259477125419056,37.00088767817755,10.93724242028098,0.0,1.0,0.0,0.0,1.0,Taxi
5.9,0.0040413846991432766,-66.78767322803606,12.68885274164839,-0.7146043432295057,-0.8011602026803226,37.083590316782534,10.673623052778813,0.0,1.0,0.0,0.0,1.0,Taxi
6.0,-0.12421094986840427,44.485456752392395,12.79316721607077,-0.3598804627127466,-0.21080931634373642,37.15895341788155,10.175443231646263,0.0,1.0,0.0,0.0,1.0,Taxi
6.1000000000000005,0.1418723536058363,-2.8229336153716864,12.790102479804906,-0.9092929920430735,0.33536777215404556,36.94228156956456,10.361885903326892,0.0,1.0,0.0,0.0,1.0,Taxi
6.2,-0.010073283377715117,44.64720090858296,13.086288178752204,-0.8802970498001665,0.8931269673653869,37.05746920191734,10.521521494928756,0.0,1.0,0.0,0.0,1.0,Taxi
6.300000000000001,0.09902505467451059,-18.075082173032005,13.147270331380085,-0.6849875950210516,-0.7423288604600536,37.04962832551138,9.887025685836537,0.0,1.0,0.0,0.0,1.0,Taxi
6.4,0.051496942740676344,12.28131130859599,12.504903315030644,-0.7598451544437839,-0.014943073969201968,37.163708601609756,10.122185283883567,0.0,1.0,0.0,0.0,1.0,Taxi
6.5,0.051333273165264884,-13.893925136612852,12.88101748812866,-1.0136168999356159,-0.05401272889508065,36.95042764580046,8.937415880614505,0.0,1.0,0.0,0.0,1.0,Taxi
6.6000000000000005,0.02955542899144637,2.4966818859791347,12.103682471020713,-0.948304825440284,-0.25855157446985966,36.897692025518495,10.536866264279967,0.0,1.0,0.0,0.0,1.0,Taxi
6.7,0.06398035217057206,-25.29735313684124,12.72330541735681,-0.8754184686190807,-0.8035068341766044,37.0218423852931,11.216017975370757,0.0,1.0,0.0,0.0,1.0,Taxi
6.800000000000001,-0.0751534925189413,6.1932095327663035,12.226672233418045,-0.6227661229644136,-0.014002916568358118,37.173058080719954,10.109765977605456,0.0,1.0,0.0,0.0,1.0,Taxi
6.9,0.060521476655277934,-4.756287685508347,11.492075108036435,-0.896095143006364,-0.39150335125662983,37.09193067267165,10.140890232512476,0.0,1.0,0.0,0.0,1.0,Taxi
7.0,0.04019891374303036,24.083187983414103,12.786763141906466,-0.5089719667276493,0.21164736627798042,37.13250506880979,10.589225769257359,0.0,1.0,0.0,0.0,1.0,Taxi
7.1000000000000005,0.045262447398129256,16.697849428234967,11.993588352209262,-0.48221577649854885,-0.8527051684596229,37.04476582798554,9.672880653530408,0.0,1.0,0.0,0.0,1.0,Taxi
7.2,0.14401072379645283,-5.249548935911702,12.739574726561928,-1.2137532228997694,-0.8317454619873316,37.10853035252501,10.528168341977103,0.0,1.0,0.0,0.0,1.0,Taxi
7.300000000000001,0.013951169063471908,-41.99980999125604,13.055463934596084,-0.9617303112040367,0.8731470113326398,37.16643926232382,9.350742324662738,0.0,1.0,0.0,0.0,1.0,Taxi
7.4,-0.1647366025581509,4.5336326486853125,11.765067211097442,-0.6188401430422958,0.5929383401499976,37.120380994105176,10.460044003203185,0.0,1.0,0.0,0.0,1.0,Taxi
7.5,0.1666788870398795,-9.511642084424432,12.746225400145427,-0.46144299115119924,-0.8429656256419398,37.03157710394851,10.452797657938222,0.0,1.0,0.0,0.0,1.0,Taxi
7.6000000000000005,-0.03360704135865018,27.097489056138457,11.268294806356463,-0.813719249485566,-0.950561023610462,37.25255642344422,11.1851940173446,0.0,1.0,0.0,0.0,1.0,Taxi
7.7,-0.02924915727745856,-61.14458248818736,13.334454674806556,-1.0838549051838189,0.4198879141876038,37.083717103491324,10.673019623252276,0.0,1.0,0.0,0.0,1.0,Taxi
7.800000000000001,-0.13904402540105731,43.61038142503981,12.26224562743164,-0.8619601433152251,0.8829525550130125,37.04403230675558,11.277056591406874,0.0,1.0,0.0,0.0,1.0,Taxi
7.9,0.18444486576654895,-28.51016143116873,12.939108015474933,-0.7234042508425782,0.6999233857952878,36.94556183579158,11.075821219410269,0.0,1.0,0.0,0.0,1.0,Taxi
8.0,-0.17179996443330214,9.574414060395014,12.455665208117058,-0.8510692960557624,-0.49410082026964175,37.23931042980723,9.436754068258821,0.0,1.0,0.0,0.0,1.0,Taxi
8.1,-0.09117195509908214,-61.853320366956126,12.255648870308233,-0.6227014599695015,-0.1771347533283947,37.233540413113076,10.499671581667455,0.0,1.0,0.0,0.0,1.0,Taxi
8.200000000000001,-0.12482173606823165,45.11061708668644,13.157681893534749,-0.7920878833405164,0.9002648505738642,37.17241688453231,10.539471722432465,0.0,1.0,0.0,0.0,1.0,Taxi
8.3,0.053753121000130105,4.808659185499773,12.534067595604197,-0.820583204361122,0.6156065217359219,37.097209670059556,11.060374782916025,0.0,1.0,0.0,0.0,1.0,Taxi
8.4,-0.06712865917158323,13.572027296078721,12.703675480714114,-0.7997585744728124,0.15423362190989875,37.13799591534706,10.26708524997136,0.0,1.0,0.0,0.0,1.0,Taxi
8.5,-0.056961599587838,-12.20287257321244,13.10667369043585,-1.093130168459117,-0.12946039960456424,37.08787776877989,11.198659767670343,0.0,1.0,0.0,0.0,1.0,Taxi
8.6,-0.00726124186593206,6.5347555074925365,12.622184333742496,-1.0286055776240461,-0.07750242788449177,37.08837325869615,11.09450445890465,0.0,1.0,0.0,0.0,1.0,Taxi
8.700000000000001,-0.03445488163412053,22.356579949892417,13.275320605315828,-0.7350300477696542,0.6264584857528512,37.04963014619574,10.547483909794106,0.0,1.0,0.0,0.0,1.0,Taxi
8.8,0.05482130016162409,-10.347771848209575,12.30284063348269,-0.690279826310529,0.2579313320248512,36.98669453833736,10.239441680169548,0.0,1.0,0.0,0.0,1.0,Taxi
8.9,-0.059000101106979896,-25.945418251346798,12.86715829168823,-0.7412023554982254,-0.15564635099107943,36.931832864213675,10.275712773022725,0.0,1.0,0.0,0.0,1.0,Taxi
9.0,-0.16418197289085448,-31.58794992808049,11.411261942743886,-0.7140539696765149,0.6625459563061467,37.11139422112319,10.318439502607761,0.0,1.0,0.0,0.0,1.0,Taxi
9.1,-0.10311844947877831,0.8639436686546643,13.044405987547194,-0.7466478433334944,0.2845456358364784,37.260379729870294,9.739897342533617,0.0,1.0,0.0,0.0,1.0,Taxi
9.200000000000001,-0.05468038276370653,49.917853885226236,13.074532837546345,-0.6363772463998926,0.1475896836080514,37.00731142374167,10.232744179554961,0.0,1.0,0.0,0.0,1.0,Taxi
9.3,0.08540729653527673,37.01640351864446,13.047288098860996,-1.319350802772199,0.5683352029160752,37.16198811331327,10.308133043522895,0.0,1.0,0.0,0.0,1.0,Taxi
9.4,0.08196356811444401,10.2790424289598,12.334439368469697,-0.555354304610516,0.49047288865335725,37.136376361425505,9.644778609260468,0.0,1.0,0.0,0.0,1.0,Taxi
9.5,-0.003285170618907483,-33.163786999874965,12.014784839636643,-0.6571449920256986,-0.0463041713544075,37.078224670622774,9.59424800309719,0.0,1.0,0.0,0.0,1.0,Taxi
9.600000000000001,-0.0804116384640981,-24.993842058893307,12.244463921492066,-0.5214556111778912,0.43874393052881033,37.09298088978261,10.528420575052925,0.0,1.0,0.0,0.0,1.0,Taxi
9.700000000000001,-0.0430056421800225,35.951409109898236,12.216049308354068,-0.3196224606540301,-0.5724517764262654,37.01118750515121,10.14667952247324,0.0,1.0,0.0,0.0,1.0,Taxi
9.8,0.17647187493058372,-8.621512764438307,13.359259282165572,-0.9611497557903108,-0.4373105315217239,37.06142349706943,9.997860243434884,0.0,1.0,0.0,0.0,1.0,Taxi
9.9,-0.12351920228628964,16.317027324425975,12.910758286307821,-1.010466033275119,-0.40771159758430736,37.2501807677271,10.554687136723588,0.0,1.0,0.0,0.0,1.0,Taxi
10.0,0.03857949444210737,-57.81929925505674,12.204774739394884,-1.029220276533163,-0.2903303019446503,37.05380013755564,10.103662355578173,0.0,1.0,0.0,0.0,1.0,Taxi
10.100000000000001,-0.1126246213447,54.197651266704874,12.347309828424379,-0.450445353841809,-0.3208176914783089,36.880020603500725,10.037559589756025,0.0,1.0,0.0,0.0,1.0,Taxi
