time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.03805097543419819,4.887789039663002,9.821521178765439,1.8419346530892569,0.11514623134792228,160.95334562388723,20.199224246859096,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.021758345301988183,5.955742768904436,9.738149118942903,1.8405279805649422,0.4582275279602521,160.71002307671813,19.22363964097689,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,-0.008272261589676012,11.61664610306059,9.594284718371675,1.6958821002795743,-0.7411748892357921,161.07442755071406,20.529295820883142,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,0.02003225508110477,24.49451779759931,9.235939499426125,1.8086991799480467,0.5007169382456362,160.71582657419708,19.61464135411381,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,0.10071424368600837,-0.196636243641611,9.963848008661772,1.639179829382295,0.051216183029878064,160.73898403696955,20.657031955074753,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,-0.009255442807884049,0.40197766790723694,9.399672013838632,1.808230933026358,0.3987347742816961,160.76789549614045,19.477198826995423,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.022042143420640963,-28.339043246518624,10.223274533907887,1.9296791174979024,0.01296188999591903,160.75005432584032,19.303190403476407,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.040980972546584726,3.0081364571943787,9.703659271978438,1.6269617025036722,0.5607142363734349,160.8224271613998,19.193724579599493,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.0057852394780878585,-20.68724671390559,10.026483395976827,1.7723159376298567,-0.7345023603293316,160.89446015494673,19.557626765914186,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.08139409014888696,-5.829722310208204,9.458775376510962,1.5409620305891982,0.3574630129550536,160.775882524463,19.830591902698906,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.07012958409762574,6.863347249312042,8.98986304293934,1.7586713691277478,-0.09658845086706469,160.84540715426442,19.435650774832805,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,0.04010197572464809,38.95014165129538,8.86245410941591,1.9548972549484613,-0.24851913801407136,160.71887323343435,20.578402128570072,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.11335661810758996,-16.282213493334,9.996396262593176,1.8651025131556427,-0.1552948963937413,160.73570248866827,19.519491390055386,0.0,1.0,0.0,0.0,1.0,Taxi
