time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
0.0,-0.06624485887973468,-3.620551342231837,17.856454773417912,1.9686253481222282,0.02471425581451957,115.41043658983506,23.060663632747556,0.0,1.0,0.0,0.0,1.0,Taxi
0.1,-0.0783133633538408,38.150851093137014,17.589499421581543,1.5566601360816805,0.07078609268716582,115.60151470460391,24.06743939704211,0.0,1.0,0.0,0.0,1.0,Taxi
0.2,0.12450939658595038,10.150242179635143,18.670379896779952,1.7831889502771157,0.46817170769905786,115.34230901142405,22.461093269103937,0.0,1.0,0.0,0.0,1.0,Taxi
0.30000000000000004,-0.01549364798155898,6.389584866827125,17.948664281487368,1.6493216977274294,0.1251990886086264,115.33034099537747,23.174439997194696,0.0,1.0,0.0,0.0,1.0,Taxi
0.4,-0.0463654390197052,-18.990071590721175,16.72499211716692,2.0081806956637025,0.13359829083678856,115.31888137366599,22.726800080367415,0.0,1.0,0.0,0.0,1.0,Taxi
0.5,0.029559038632344478,6.495043362903869,18.782886725504618,1.5041637153772707,-0.37832246819609144,115.29282765159076,21.67731011136947,0.0,1.0,0.0,0.0,1.0,Taxi
0.6000000000000001,0.01698156883296034,6.549702392161678,18.542577583721858,1.8979427602478351,0.2118987594856839,115.43450431129452,23.498319437916837,0.0,1.0,0.0,0.0,1.0,Taxi
0.7000000000000001,-0.013616927058896826,15.255004548919493,17.14536257824397,2.0908598163708416,-0.1929124752450873,115.37391188170477,22.73633185139732,0.0,1.0,0.0,0.0,1.0,Taxi
0.8,0.10583406137694194,-48.51305154508467,17.456138431569773,1.6183939062537498,0.2808115867811154,115.27033059926487,23.516054128119208,0.0,1.0,0.0,0.0,1.0,Taxi
0.9,-0.22558368889246305,-18.49671757772427,18.119604865463504,1.874555767349102,-0.07249768908510333,115.35318686112038,23.27483251309278,0.0,1.0,0.0,0.0,1.0,Taxi
1.0,-0.10610051494751821,-41.842780034630394,17.93332575138254,1.5062286851352957,-0.40386464274022704,115.45435060128227,23.266350954339224,0.0,1.0,0.0,0.0,1.0,Taxi
1.1,-0.10337983879621007,77.02666359487785,18.84412959271366,1.6508605223915578,-0.11321068698333256,115.48197155307349,22.683249572101424,0.0,1.0,0.0,0.0,1.0,Taxi
1.2000000000000002,0.15954962908192616,48.546531893118704,18.516080315264762,1.6370566204361898,-0.27249951198914507,115.34211221523378,22.588211896237553,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,0.13663214451807537,23.44759630708521,17.95705076304205,2.251959323009651,-0.20677139234505792,115.3041898356895,23.92880963963408,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.013858142739216006,-32.98044803293612,17.533933297408915,1.6539284180158718,-0.04734395990466276,115.55431141759038,23.054516358820905,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.0053526110827544285,-34.20394858385901,17.352104001135146,1.6896184140243937,-0.019685315590647023,115.3727237834139,23.91131765221045,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,-0.03438759840121971,17.932120173639433,18.722018719556775,1.8708332610554343,-0.7606753305661219,115.6245984982915,22.88236558803836,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,0.10351874360741319,-22.844494285043783,17.514363430010775,1.7011446152883407,0.6250720780793777,115.45286913923417,23.098584069955862,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,-0.11957508250797336,24.68533348047683,18.06073684450363,2.0441125909414697,-0.24978117281640813,115.23593581370807,23.1847450423262,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,0.08903906900116446,12.198372790828307,18.15875898628292,1.8466576889049833,0.7983924457131203,115.3563934145007,23.455641974237356,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.1645106075615547,28.11510926751018,17.366166429924665,1.795708244667632,0.2475061792828761,115.42696696960013,21.74512165224435,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,0.021000463829577577,-11.890137368219284,18.364978208059725,1.7665545298258107,-0.5654302156497538,115.50206829029383,22.67027255414171,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.029588382160068007,-29.773290606367166,18.751192781715428,1.617041859590335,-0.4421871712925965,115.31240313058777,23.167710545454053,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,0.015644154529718828,-12.509043222246499,18.16854879338338,2.0748601680042356,0.1611079280091822,115.41629774722554,23.64880932748929,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,-0.041544752281654926,-38.589686049145435,17.407955713425853,1.9593689084255446,-0.4897926246357477,115.34632616504422,23.341769795733054,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,-0.16336004808565918,-0.15370936944895183,18.652739522545133,2.1999201781357174,0.5422303273588329,115.50228892860105,22.680932475144697,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.014875607682474035,-4.405091677651498,17.784387905867785,2.033338569844092,0.28567521421033387,115.30191470002626,23.109136128429114,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.06357021066991246,15.02099796249073,17.64071343534834,1.7336514417642346,1.134380667497101,115.43328392493498,24.241510054914883,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.08825505827320557,-7.108895590273477,19.486702810106053,1.722026829209677,0.24367601288299054,115.38977119533013,23.007905007372173,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.020668870268893375,27.08803271006742,17.114533980742166,2.1628269715706816,-0.4653775648024333,115.45126393964074,22.779835243120797,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.07186995288042461,26.10872526950182,17.47436346194517,1.8008110854850838,0.36652539073697815,115.39657062206754,23.2805398929248,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.04228856807430351,11.380831307897978,18.40634254009993,1.839812522052772,0.04905047157996884,115.31471558307794,22.806925669799888,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,0.03623528627059649,-1.1541911551214774,18.099704422860643,1.787993478135938,0.017230540092433275,115.40048243622914,23.032189325958864,0.0,1.0,0.0,0.0,1.0,Taxi
